dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,113.91,117.5,113.91,117.5,30602.0
2026-05-29 09:20:00+05:30,116.5,116.5,114.14,114.29,6682.0
2026-05-29 09:25:00+05:30,114.29,115.78,114.28,115.78,6841.0
2026-05-29 09:30:00+05:30,115.98,115.99,114.44,114.51,1042.0
2026-05-29 09:35:00+05:30,114.99,115.0,114.3,114.3,1905.0
2026-05-29 09:40:00+05:30,114.3,114.45,114.0,114.45,2901.0
2026-05-29 09:45:00+05:30,114.45,114.45,114.0,114.05,3650.0
2026-05-29 09:50:00+05:30,114.4,114.45,114.07,114.4,415.0
2026-05-29 09:55:00+05:30,114.25,114.4,114.25,114.25,369.0
2026-05-29 10:00:00+05:30,114.25,114.25,114.25,114.25,76.0
2026-05-29 10:05:00+05:30,114.4,114.5,114.25,114.4,1543.0
2026-05-29 10:10:00+05:30,114.4,114.76,114.4,114.76,187.0
2026-05-29 10:15:00+05:30,114.76,114.76,114.42,114.47,151.0
2026-05-29 10:20:00+05:30,114.71,114.9,114.4,114.55,3033.0
2026-05-29 10:25:00+05:30,114.88,114.89,114.65,114.86,144.0
2026-05-29 10:30:00+05:30,114.86,114.86,114.65,114.65,1355.0
2026-05-29 10:35:00+05:30,114.65,114.65,114.4,114.4,1500.0
2026-05-29 10:40:00+05:30,114.67,114.67,114.4,114.4,492.0
2026-05-29 10:45:00+05:30,114.4,114.74,114.4,114.6,4159.0
2026-05-29 10:50:00+05:30,114.6,114.7,114.4,114.4,1752.0
2026-05-29 10:55:00+05:30,114.4,114.74,114.4,114.72,2001.0
2026-05-29 11:00:00+05:30,114.68,114.68,114.4,114.4,1014.0
2026-05-29 11:05:00+05:30,114.4,114.4,114.4,114.4,0.0
2026-05-29 11:10:00+05:30,114.4,114.5,114.1,114.1,984.0
2026-05-29 11:15:00+05:30,114.1,114.19,114.1,114.1,311.0
2026-05-29 11:20:00+05:30,114.1,114.3,114.0,114.02,3745.0
2026-05-29 11:25:00+05:30,114.02,114.02,114.0,114.0,3000.0
2026-05-29 11:30:00+05:30,114.0,114.1,114.0,114.0,621.0
2026-05-29 11:35:00+05:30,114.0,114.0,114.0,114.0,1000.0
2026-05-29 11:40:00+05:30,114.0,114.0,113.7,113.7,1570.0
2026-05-29 11:45:00+05:30,113.7,113.7,113.0,113.0,1409.0
2026-05-29 11:50:00+05:30,113.0,113.0,112.85,112.85,1582.0
2026-05-29 11:55:00+05:30,113.38,113.63,112.96,112.98,317.0
2026-05-29 12:00:00+05:30,113.0,114.0,113.0,113.5,3620.0
2026-05-29 12:05:00+05:30,113.5,114.09,113.5,114.0,1464.0
2026-05-29 12:10:00+05:30,114.0,114.0,113.4,113.4,1535.0
2026-05-29 12:15:00+05:30,113.4,113.47,113.4,113.47,338.0
2026-05-29 12:20:00+05:30,113.47,113.47,113.22,113.25,234.0
2026-05-29 12:25:00+05:30,113.46,113.46,113.34,113.34,1112.0
2026-05-29 12:30:00+05:30,113.65,113.68,113.34,113.34,351.0
2026-05-29 12:35:00+05:30,113.34,113.34,113.34,113.34,1.0
2026-05-29 12:40:00+05:30,113.67,113.67,112.86,112.9,1151.0
2026-05-29 12:45:00+05:30,112.9,113.01,112.9,113.01,143.0
2026-05-29 12:50:00+05:30,113.01,113.01,112.86,112.86,2000.0
2026-05-29 12:55:00+05:30,113.19,113.19,112.3,112.54,2263.0
2026-05-29 13:00:00+05:30,112.54,112.54,112.33,112.33,2.0
2026-05-29 13:05:00+05:30,112.71,112.79,112.33,112.79,113.0
2026-05-29 13:10:00+05:30,112.33,112.72,110.0,110.0,7356.0
2026-05-29 13:15:00+05:30,110.01,110.97,110.01,110.79,221.0
2026-05-29 13:20:00+05:30,110.98,110.98,110.24,110.24,108.0
2026-05-29 13:25:00+05:30,110.24,110.24,110.06,110.06,236.0
