dt,open,high,low,close,volume
2026-05-29 09:17:00+05:30,440.95,440.95,440.65,440.65,8.0
2026-05-29 09:20:00+05:30,440.65,440.65,437.55,437.6,186.0
2026-05-29 09:25:00+05:30,439.0,439.0,439.0,439.0,100.0
2026-05-29 09:30:00+05:30,439.0,439.0,435.55,437.4,223.0
2026-05-29 09:35:00+05:30,437.4,437.9,437.4,437.9,9.0
2026-05-29 09:40:00+05:30,440.05,440.05,438.05,438.5,62.0
2026-05-29 09:45:00+05:30,438.5,438.5,438.0,438.05,25.0
2026-05-29 09:50:00+05:30,438.05,438.85,437.65,438.45,25.0
2026-05-29 09:55:00+05:30,438.45,438.45,437.95,437.95,55.0
2026-05-29 10:00:00+05:30,437.95,437.95,437.0,437.0,400.0
2026-05-29 10:05:00+05:30,437.0,439.4,437.0,439.4,10.0
2026-05-29 10:10:00+05:30,439.4,439.9,439.4,439.9,1.0
2026-05-29 10:15:00+05:30,439.9,439.9,439.05,439.05,4.0
2026-05-29 10:20:00+05:30,439.05,439.05,438.4,438.4,10.0
2026-05-29 10:25:00+05:30,438.4,438.4,438.4,438.4,0.0
2026-05-29 10:30:00+05:30,438.4,438.4,438.4,438.4,0.0
2026-05-29 10:35:00+05:30,438.4,438.5,438.4,438.5,16.0
2026-05-29 10:40:00+05:30,438.5,440.45,438.5,440.45,225.0
2026-05-29 10:45:00+05:30,440.45,440.45,440.45,440.45,0.0
2026-05-29 10:50:00+05:30,440.45,440.45,439.6,439.6,1.0
2026-05-29 10:55:00+05:30,439.6,440.45,438.0,438.0,779.0
2026-05-29 11:00:00+05:30,438.0,438.0,436.05,436.05,100.0
2026-05-29 11:05:00+05:30,436.05,436.05,436.05,436.05,0.0
2026-05-29 11:10:00+05:30,436.05,436.05,436.05,436.05,0.0
2026-05-29 11:15:00+05:30,436.05,437.7,436.05,437.7,8.0
2026-05-29 11:20:00+05:30,437.7,437.7,437.0,437.0,538.0
2026-05-29 11:25:00+05:30,437.0,437.0,437.0,437.0,0.0
2026-05-29 11:30:00+05:30,437.0,437.0,436.9,436.9,106.0
2026-05-29 11:35:00+05:30,436.9,436.9,436.9,436.9,0.0
2026-05-29 11:40:00+05:30,436.9,436.9,436.9,436.9,0.0
2026-05-29 11:45:00+05:30,435.8,436.8,435.0,436.8,974.0
2026-05-29 11:50:00+05:30,436.8,436.8,436.8,436.8,0.0
2026-05-29 11:55:00+05:30,437.3,437.45,437.3,437.45,61.0
2026-05-29 12:00:00+05:30,437.45,437.45,436.9,436.9,33.0
2026-05-29 12:05:00+05:30,436.9,437.5,436.9,437.45,222.0
2026-05-29 12:10:00+05:30,437.45,437.45,437.45,437.45,120.0
2026-05-29 12:15:00+05:30,437.45,437.45,437.45,437.45,0.0
2026-05-29 12:20:00+05:30,437.45,437.45,436.1,436.1,36.0
2026-05-29 12:25:00+05:30,437.35,437.35,437.35,437.35,3.0
2026-05-29 12:30:00+05:30,437.35,437.35,436.2,436.2,12.0
2026-05-29 12:35:00+05:30,436.2,436.2,436.2,436.2,0.0
2026-05-29 12:40:00+05:30,436.2,436.4,436.2,436.4,29.0
2026-05-29 12:45:00+05:30,436.4,436.4,436.4,436.4,0.0
2026-05-29 12:50:00+05:30,436.4,436.4,436.4,436.4,5.0
2026-05-29 12:55:00+05:30,436.4,436.4,435.0,436.4,602.0
2026-05-29 13:00:00+05:30,436.4,436.4,435.0,435.0,478.0
2026-05-29 13:05:00+05:30,435.0,436.4,435.0,435.3,48.0
2026-05-29 13:10:00+05:30,435.3,436.1,434.25,434.8,368.0
2026-05-29 13:15:00+05:30,434.8,435.8,434.8,435.8,7.0
2026-05-29 13:20:00+05:30,435.8,435.8,435.8,435.8,0.0
2026-05-29 13:25:00+05:30,435.8,435.8,435.8,435.8,0.0
2026-05-29 13:30:00+05:30,435.8,435.8,435.8,435.8,10.0
2026-05-29 13:35:00+05:30,435.4,435.4,435.4,435.4,6.0
2026-05-29 13:40:00+05:30,435.4,435.4,434.3,434.3,58.0
2026-05-29 13:45:00+05:30,434.3,434.3,434.3,434.3,0.0
2026-05-29 13:50:00+05:30,434.3,434.45,434.3,434.45,5.0
2026-05-29 13:55:00+05:30,434.2,434.2,434.2,434.2,2.0
