dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,114.99,116.9,113.61,114.75,21520.0
2026-05-29 09:20:00+05:30,115.23,115.39,113.32,113.62,11583.0
2026-05-29 09:25:00+05:30,113.01,114.19,113.0,113.17,12418.0
2026-05-29 09:30:00+05:30,113.31,113.69,112.8,112.8,12169.0
2026-05-29 09:35:00+05:30,112.8,113.31,112.32,113.06,6115.0
2026-05-29 09:40:00+05:30,113.09,113.28,112.71,112.8,3306.0
2026-05-29 09:45:00+05:30,112.7,113.47,112.5,113.47,4675.0
2026-05-29 09:50:00+05:30,113.11,113.5,113.05,113.32,1939.0
2026-05-29 09:55:00+05:30,113.38,113.38,112.7,112.7,2600.0
2026-05-29 10:00:00+05:30,112.97,112.99,112.43,112.95,2174.0
2026-05-29 10:05:00+05:30,112.95,113.0,112.77,113.0,2845.0
2026-05-29 10:10:00+05:30,112.81,113.17,112.81,113.0,708.0
2026-05-29 10:15:00+05:30,113.0,113.01,113.0,113.01,77.0
2026-05-29 10:20:00+05:30,113.01,113.49,113.0,113.2,3921.0
2026-05-29 10:25:00+05:30,113.21,113.29,112.98,112.98,3732.0
2026-05-29 10:30:00+05:30,112.58,112.99,112.55,112.97,2406.0
2026-05-29 10:35:00+05:30,112.58,113.25,112.56,113.0,2168.0
2026-05-29 10:40:00+05:30,113.0,113.0,112.71,112.71,100.0
2026-05-29 10:45:00+05:30,112.99,113.0,112.73,112.76,313.0
2026-05-29 10:50:00+05:30,112.99,113.1,112.72,113.07,2322.0
2026-05-29 10:55:00+05:30,113.07,113.21,112.6,113.21,2562.0
2026-05-29 11:00:00+05:30,112.75,113.15,112.67,112.67,366.0
2026-05-29 11:05:00+05:30,112.67,112.98,112.67,112.98,3389.0
2026-05-29 11:10:00+05:30,112.98,113.1,112.62,112.62,1731.0
2026-05-29 11:15:00+05:30,112.62,113.11,112.58,113.1,4707.0
2026-05-29 11:20:00+05:30,113.1,113.29,112.6,113.0,1923.0
2026-05-29 11:25:00+05:30,113.0,113.12,112.43,112.43,9136.0
2026-05-29 11:30:00+05:30,112.44,112.79,112.34,112.78,1526.0
2026-05-29 11:35:00+05:30,112.78,112.91,112.53,112.87,814.0
2026-05-29 11:40:00+05:30,112.88,113.06,112.4,112.85,3530.0
2026-05-29 11:45:00+05:30,112.85,112.85,112.8,112.8,1150.0
2026-05-29 11:50:00+05:30,112.8,113.06,112.61,113.06,964.0
2026-05-29 11:55:00+05:30,113.06,113.06,112.72,112.72,529.0
2026-05-29 12:00:00+05:30,112.72,113.17,112.72,113.0,2837.0
2026-05-29 12:05:00+05:30,113.0,113.58,113.0,113.2,2976.0
2026-05-29 12:10:00+05:30,113.2,113.64,112.82,112.94,2105.0
2026-05-29 12:15:00+05:30,112.94,113.49,112.94,113.49,238.0
2026-05-29 12:20:00+05:30,113.49,113.49,113.04,113.04,946.0
2026-05-29 12:25:00+05:30,113.05,113.35,113.05,113.35,137.0
2026-05-29 12:30:00+05:30,113.35,113.35,113.0,113.05,1051.0
2026-05-29 12:35:00+05:30,113.01,113.75,113.01,113.13,5425.0
2026-05-29 12:40:00+05:30,113.11,114.38,113.11,114.38,7725.0
2026-05-29 12:45:00+05:30,114.38,115.95,114.38,115.9,23971.0
2026-05-29 12:50:00+05:30,115.7,116.5,114.83,115.17,28118.0
2026-05-29 12:55:00+05:30,115.03,115.13,114.66,114.67,2214.0
2026-05-29 13:00:00+05:30,114.67,115.15,114.34,115.13,13280.0
