dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,38.4,38.8,37.9,38.0,9210.0
2026-05-29 09:20:00+05:30,38.0,38.0,37.9,37.9,15040.0
2026-05-29 09:25:00+05:30,37.9,37.9,37.75,37.8,1460.0
2026-05-29 09:30:00+05:30,37.8,37.8,37.8,37.8,10.0
2026-05-29 09:35:00+05:30,37.8,37.95,37.8,37.95,3850.0
2026-05-29 09:40:00+05:30,37.95,37.95,37.8,37.8,3830.0
2026-05-29 09:45:00+05:30,37.8,37.8,37.8,37.8,0.0
2026-05-29 09:50:00+05:30,37.8,38.0,37.8,38.0,4300.0
2026-05-29 09:55:00+05:30,38.0,38.0,37.9,37.9,2820.0
2026-05-29 10:00:00+05:30,37.9,38.05,37.9,38.0,7820.0
2026-05-29 10:05:00+05:30,38.0,38.0,38.0,38.0,10.0
2026-05-29 10:10:00+05:30,38.0,38.05,38.0,38.05,20.0
2026-05-29 10:15:00+05:30,38.05,38.05,37.8,37.9,5670.0
2026-05-29 10:20:00+05:30,37.9,38.1,37.9,38.1,80.0
2026-05-29 10:25:00+05:30,37.95,37.95,37.95,37.95,3110.0
2026-05-29 10:30:00+05:30,37.85,37.9,37.85,37.9,3290.0
2026-05-29 10:35:00+05:30,37.9,37.9,37.9,37.9,0.0
2026-05-29 10:40:00+05:30,37.9,37.95,37.9,37.95,10.0
2026-05-29 10:45:00+05:30,37.95,38.1,37.95,38.1,7910.0
2026-05-29 10:50:00+05:30,38.1,38.1,38.1,38.1,0.0
2026-05-29 10:55:00+05:30,38.1,38.1,37.95,37.95,1000.0
2026-05-29 11:00:00+05:30,37.95,37.95,37.95,37.95,20.0
2026-05-29 11:05:00+05:30,37.95,37.95,37.9,37.9,2020.0
2026-05-29 11:10:00+05:30,37.9,37.9,37.9,37.9,1370.0
2026-05-29 11:15:00+05:30,37.9,37.9,37.9,37.9,0.0
2026-05-29 11:20:00+05:30,37.95,38.2,37.95,38.2,23930.0
2026-05-29 11:25:00+05:30,38.2,38.2,38.1,38.1,500.0
2026-05-29 11:30:00+05:30,38.1,38.1,38.1,38.1,0.0
2026-05-29 11:35:00+05:30,38.1,38.1,38.1,38.1,0.0
2026-05-29 11:40:00+05:30,38.0,38.15,38.0,38.15,6100.0
2026-05-29 11:45:00+05:30,38.15,38.15,38.1,38.1,40.0
2026-05-29 11:50:00+05:30,38.1,38.2,38.05,38.2,16100.0
2026-05-29 11:55:00+05:30,38.1,38.15,38.1,38.15,270.0
2026-05-29 12:00:00+05:30,38.3,38.4,38.3,38.3,15330.0
2026-05-29 12:05:00+05:30,38.3,38.3,38.3,38.3,910.0
2026-05-29 12:10:00+05:30,38.15,38.2,38.15,38.2,15460.0
2026-05-29 12:15:00+05:30,38.2,38.2,38.0,38.0,3900.0
