dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,118.67,119.8,118.64,119.06,18305.0
2026-05-29 09:20:00+05:30,119.31,119.73,119.06,119.41,15224.0
2026-05-29 09:25:00+05:30,119.27,119.4,118.31,118.57,7847.0
2026-05-29 09:30:00+05:30,118.53,118.7,118.24,118.48,6465.0
2026-05-29 09:35:00+05:30,118.64,118.96,118.5,118.79,4678.0
2026-05-29 09:40:00+05:30,118.81,119.1,118.22,118.22,16590.0
2026-05-29 09:45:00+05:30,118.36,119.14,118.36,118.91,6246.0
2026-05-29 09:50:00+05:30,118.91,119.37,118.91,119.1,5562.0
2026-05-29 09:55:00+05:30,119.05,119.06,118.75,118.8,4699.0
2026-05-29 10:00:00+05:30,118.54,118.93,118.43,118.93,6719.0
2026-05-29 10:05:00+05:30,118.8,118.8,118.51,118.51,213.0
2026-05-29 10:10:00+05:30,118.35,118.99,118.35,118.82,6851.0
2026-05-29 10:15:00+05:30,118.82,118.86,118.7,118.86,1277.0
2026-05-29 10:20:00+05:30,118.95,118.99,118.95,118.99,633.0
2026-05-29 10:25:00+05:30,118.99,118.99,118.63,118.63,1298.0
2026-05-29 10:30:00+05:30,118.63,118.99,118.63,118.8,1630.0
2026-05-29 10:35:00+05:30,118.93,119.09,118.85,118.88,13095.0
2026-05-29 10:40:00+05:30,118.86,118.86,118.61,118.69,9475.0
2026-05-29 10:45:00+05:30,118.71,118.71,118.42,118.6,1611.0
2026-05-29 10:50:00+05:30,118.6,118.65,118.5,118.5,525.0
2026-05-29 10:55:00+05:30,118.42,118.5,118.35,118.5,2685.0
2026-05-29 11:00:00+05:30,118.51,118.54,118.51,118.54,340.0
2026-05-29 11:05:00+05:30,118.54,118.7,118.53,118.53,2300.0
2026-05-29 11:10:00+05:30,118.53,118.53,118.51,118.51,262.0
2026-05-29 11:15:00+05:30,118.51,118.71,118.51,118.71,328.0
2026-05-29 11:20:00+05:30,118.5,118.5,118.37,118.37,625.0
2026-05-29 11:25:00+05:30,118.49,118.49,117.65,118.23,9787.0
2026-05-29 11:30:00+05:30,117.99,118.13,117.92,117.92,2954.0
2026-05-29 11:35:00+05:30,117.92,118.01,117.83,118.01,384.0
