dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,196.09,196.9,188.96,190.4,148420.0
2026-05-29 09:20:00+05:30,190.4,191.36,190.03,191.23,65698.0
2026-05-29 09:25:00+05:30,191.42,194.84,191.21,193.23,68231.0
2026-05-29 09:30:00+05:30,193.39,193.99,193.0,193.51,32120.0
2026-05-29 09:35:00+05:30,193.75,194.31,193.12,193.25,16794.0
2026-05-29 09:40:00+05:30,193.22,194.09,192.24,192.36,31212.0
2026-05-29 09:45:00+05:30,192.62,194.3,192.61,194.1,14997.0
2026-05-29 09:50:00+05:30,194.07,194.99,194.04,194.53,30498.0
2026-05-29 09:55:00+05:30,194.42,194.64,193.8,193.81,8978.0
2026-05-29 10:00:00+05:30,194.06,194.46,193.21,194.11,20267.0
2026-05-29 10:05:00+05:30,194.36,195.78,194.16,194.84,26425.0
2026-05-29 10:10:00+05:30,194.73,195.07,194.16,194.25,15648.0
2026-05-29 10:15:00+05:30,194.24,194.24,193.33,193.85,20371.0
2026-05-29 10:20:00+05:30,194.08,194.84,193.88,194.62,9889.0
2026-05-29 10:25:00+05:30,194.63,195.44,194.63,194.74,23254.0
2026-05-29 10:30:00+05:30,194.67,194.67,193.06,193.58,17168.0
2026-05-29 10:35:00+05:30,193.59,194.21,193.59,193.97,5544.0
2026-05-29 10:40:00+05:30,193.97,194.65,193.62,194.1,22514.0
2026-05-29 10:45:00+05:30,194.1,194.55,193.0,193.86,7874.0
2026-05-29 10:50:00+05:30,193.93,195.2,193.83,194.44,23712.0
2026-05-29 10:55:00+05:30,193.95,194.74,193.95,194.18,31297.0
2026-05-29 11:00:00+05:30,194.18,194.87,194.08,194.44,22729.0
2026-05-29 11:05:00+05:30,194.44,197.99,194.42,197.99,128367.0
2026-05-29 11:10:00+05:30,197.78,198.1,196.66,198.01,93626.0
2026-05-29 11:15:00+05:30,198.0,198.1,197.42,197.51,14411.0
2026-05-29 11:20:00+05:30,197.58,198.1,197.5,197.82,10458.0
2026-05-29 11:25:00+05:30,197.64,198.4,197.5,198.4,97064.0
2026-05-29 11:30:00+05:30,198.4,198.6,198.34,198.48,47568.0
2026-05-29 11:35:00+05:30,198.48,198.6,198.0,198.19,15754.0
2026-05-29 11:40:00+05:30,198.26,198.7,198.24,198.58,22764.0
