dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,211.9,212.87,211.12,212.25,12366.0
2026-05-29 09:20:00+05:30,212.32,212.51,211.9,212.51,6647.0
2026-05-29 09:25:00+05:30,212.19,212.47,211.7,211.7,3974.0
2026-05-29 09:30:00+05:30,211.5,211.66,211.17,211.2,1891.0
2026-05-29 09:35:00+05:30,211.29,211.62,211.0,211.16,6944.0
2026-05-29 09:40:00+05:30,211.38,211.6,211.1,211.4,7949.0
2026-05-29 09:45:00+05:30,211.11,211.63,211.11,211.48,4986.0
2026-05-29 09:50:00+05:30,211.26,211.63,211.26,211.34,4605.0
2026-05-29 09:55:00+05:30,211.45,211.45,210.66,210.8,14644.0
2026-05-29 10:00:00+05:30,210.74,210.93,210.45,210.8,5240.0
2026-05-29 10:05:00+05:30,210.58,210.85,210.4,210.84,3303.0
2026-05-29 10:10:00+05:30,210.84,211.09,210.67,211.0,394.0
2026-05-29 10:15:00+05:30,211.0,211.26,211.0,211.24,364.0
2026-05-29 10:20:00+05:30,211.13,211.7,211.13,211.65,1120.0
2026-05-29 10:25:00+05:30,211.65,211.65,211.19,211.3,5753.0
2026-05-29 10:30:00+05:30,211.2,211.39,211.15,211.38,552.0
2026-05-29 10:35:00+05:30,211.38,211.63,211.38,211.47,241.0
2026-05-29 10:40:00+05:30,211.63,211.63,211.38,211.38,1035.0
2026-05-29 10:45:00+05:30,211.31,211.31,210.73,211.1,1830.0
2026-05-29 10:50:00+05:30,210.98,210.98,210.68,210.68,571.0
2026-05-29 10:55:00+05:30,210.67,210.75,210.4,210.74,3397.0
2026-05-29 11:00:00+05:30,210.7,210.85,209.8,210.51,18455.0
2026-05-29 11:05:00+05:30,210.68,210.68,210.4,210.43,2154.0
2026-05-29 11:10:00+05:30,210.43,210.43,210.06,210.11,1918.0
2026-05-29 11:15:00+05:30,210.23,210.55,210.23,210.55,1676.0
2026-05-29 11:20:00+05:30,210.53,210.57,210.11,210.54,4916.0
2026-05-29 11:25:00+05:30,210.44,210.44,209.81,210.13,5575.0
2026-05-29 11:30:00+05:30,210.17,210.38,210.0,210.01,3315.0
2026-05-29 11:35:00+05:30,210.0,210.14,209.89,210.06,1191.0
2026-05-29 11:40:00+05:30,210.02,210.08,209.8,209.83,3003.0
2026-05-29 11:45:00+05:30,209.75,209.97,209.75,209.94,785.0
2026-05-29 11:50:00+05:30,209.95,210.0,209.7,210.0,1562.0
2026-05-29 11:55:00+05:30,210.0,210.0,209.73,209.77,964.0
2026-05-29 12:00:00+05:30,209.92,209.92,209.2,209.27,10915.0
2026-05-29 12:05:00+05:30,209.27,209.4,209.1,209.4,1769.0
2026-05-29 12:10:00+05:30,209.4,209.4,208.8,209.1,15404.0
2026-05-29 12:15:00+05:30,209.21,209.27,208.79,209.18,2987.0
2026-05-29 12:20:00+05:30,209.0,209.49,208.81,209.45,9333.0
2026-05-29 12:25:00+05:30,209.24,209.24,208.85,209.2,5601.0
2026-05-29 12:30:00+05:30,209.09,209.09,208.86,208.87,1367.0
2026-05-29 12:35:00+05:30,209.05,209.05,208.8,208.8,2443.0
2026-05-29 12:40:00+05:30,208.76,208.99,208.76,208.86,1531.0
2026-05-29 12:45:00+05:30,208.88,208.89,208.65,208.76,2212.0
2026-05-29 12:50:00+05:30,208.7,208.8,208.39,208.39,6347.0
2026-05-29 12:55:00+05:30,208.39,208.4,208.12,208.37,5100.0
2026-05-29 13:00:00+05:30,208.25,208.4,208.25,208.3,1474.0
2026-05-29 13:05:00+05:30,208.11,208.35,208.05,208.34,5401.0
2026-05-29 13:10:00+05:30,208.28,208.28,207.5,207.5,9771.0
2026-05-29 13:15:00+05:30,207.55,207.96,207.24,207.85,6687.0
2026-05-29 13:20:00+05:30,207.85,208.29,207.72,207.88,5082.0
2026-05-29 13:25:00+05:30,207.88,207.95,207.65,207.84,2522.0
2026-05-29 13:30:00+05:30,207.68,207.83,207.4,207.4,6208.0
2026-05-29 13:35:00+05:30,207.35,207.36,207.2,207.21,3086.0
2026-05-29 13:40:00+05:30,207.21,207.6,207.2,207.42,9170.0
2026-05-29 13:45:00+05:30,207.43,207.43,207.01,207.01,5744.0
2026-05-29 13:50:00+05:30,207.01,207.04,206.99,206.99,7043.0
2026-05-29 13:55:00+05:30,206.99,207.21,206.7,206.76,5010.0
2026-05-29 14:00:00+05:30,206.97,207.09,206.72,206.77,2801.0
2026-05-29 14:05:00+05:30,206.83,207.21,206.66,206.9,13927.0
2026-05-29 14:10:00+05:30,206.73,206.73,206.01,206.08,7633.0
2026-05-29 14:15:00+05:30,206.24,206.24,205.11,205.11,39247.0
2026-05-29 14:20:00+05:30,205.3,205.3,204.62,204.72,7275.0
2026-05-29 14:25:00+05:30,204.7,204.86,204.4,204.66,7600.0
2026-05-29 14:30:00+05:30,204.66,205.52,204.63,205.16,6816.0
2026-05-29 14:35:00+05:30,205.34,205.39,204.71,204.85,10565.0
2026-05-29 14:40:00+05:30,204.99,205.01,204.8,204.98,5430.0
2026-05-29 14:45:00+05:30,204.98,205.18,204.77,205.18,4818.0
2026-05-29 14:50:00+05:30,205.18,205.29,205.0,205.29,12990.0
2026-05-29 14:55:00+05:30,205.27,205.46,205.05,205.4,11455.0
2026-05-29 15:00:00+05:30,205.52,206.23,204.21,204.27,38892.0
2026-05-29 15:05:00+05:30,204.45,206.3,204.0,206.0,65597.0
2026-05-29 15:10:00+05:30,206.17,206.2,205.51,205.54,23295.0
2026-05-29 15:15:00+05:30,205.59,205.81,204.85,205.2,17180.0
2026-05-29 15:20:00+05:30,205.2,205.32,205.0,205.07,16901.0
2026-05-29 15:25:00+05:30,205.19,205.46,202.05,203.7,126863.0
2026-06-01 09:15:00+05:30,208.0,212.8,208.0,212.41,113369.0
2026-06-01 09:20:00+05:30,212.49,212.52,209.5,210.6,48233.0
2026-06-01 09:25:00+05:30,210.63,211.6,210.07,210.7,14667.0
2026-06-01 09:30:00+05:30,210.7,211.39,210.0,210.81,12949.0
2026-06-01 09:35:00+05:30,210.7,210.84,209.26,210.73,13702.0
2026-06-01 09:40:00+05:30,210.7,210.73,209.68,209.9,4094.0
2026-06-01 09:45:00+05:30,209.97,210.63,209.68,209.89,6821.0
2026-06-01 09:50:00+05:30,209.69,209.89,209.15,209.7,5200.0
2026-06-01 09:55:00+05:30,209.55,209.57,208.44,208.63,23357.0
2026-06-01 10:00:00+05:30,208.64,208.64,207.2,207.79,23124.0
2026-06-01 10:05:00+05:30,207.78,208.73,207.73,208.4,7424.0
2026-06-01 10:10:00+05:30,208.4,209.61,208.11,209.08,10244.0
2026-06-01 10:15:00+05:30,209.07,209.07,208.56,208.75,2173.0
2026-06-01 10:20:00+05:30,208.58,209.06,208.55,208.99,2312.0
2026-06-01 10:25:00+05:30,209.0,209.25,208.99,209.18,6221.0
2026-06-01 10:30:00+05:30,209.0,209.4,208.74,209.32,5277.0
2026-06-01 10:35:00+05:30,209.25,209.5,209.08,209.48,3892.0
2026-06-01 10:40:00+05:30,209.2,210.0,209.2,209.96,14200.0
2026-06-01 10:45:00+05:30,209.97,210.5,209.64,210.28,11689.0
2026-06-01 10:50:00+05:30,210.27,210.7,210.09,210.7,5122.0
2026-06-01 10:55:00+05:30,210.74,210.9,210.31,210.65,10986.0
2026-06-01 11:00:00+05:30,210.65,212.9,210.51,212.8,45503.0
2026-06-01 11:05:00+05:30,212.45,213.0,212.32,212.69,21662.0
2026-06-01 11:10:00+05:30,212.69,212.69,211.98,212.4,4148.0
2026-06-01 11:15:00+05:30,212.35,212.39,211.15,211.59,17453.0
2026-06-01 11:20:00+05:30,211.59,211.59,211.25,211.39,2804.0
2026-06-01 11:25:00+05:30,211.16,211.37,210.82,210.93,4324.0
2026-06-01 11:30:00+05:30,210.95,210.95,210.55,210.74,3675.0
2026-06-01 11:35:00+05:30,210.72,211.0,210.55,210.87,1537.0
2026-06-01 11:40:00+05:30,210.84,210.91,210.68,210.79,371.0
2026-06-01 11:45:00+05:30,210.79,211.23,210.79,211.09,1197.0
2026-06-01 11:50:00+05:30,211.0,211.24,210.99,211.09,672.0
2026-06-01 11:55:00+05:30,211.0,211.0,210.1,210.27,3420.0
2026-06-01 12:00:00+05:30,210.25,210.7,210.17,210.7,1653.0
2026-06-01 12:05:00+05:30,210.72,210.72,210.38,210.62,814.0
2026-06-01 12:10:00+05:30,210.42,210.6,210.28,210.55,1319.0
2026-06-01 12:15:00+05:30,210.55,210.62,210.28,210.5,523.0
2026-06-01 12:20:00+05:30,210.45,210.45,208.35,208.54,18950.0
2026-06-01 12:25:00+05:30,208.54,209.47,208.5,209.47,2492.0
2026-06-01 12:30:00+05:30,209.48,209.66,208.63,208.69,3579.0
2026-06-01 12:35:00+05:30,208.69,208.74,208.46,208.59,1836.0
2026-06-01 12:40:00+05:30,208.59,208.64,207.9,207.92,5186.0
2026-06-01 12:45:00+05:30,207.92,208.18,207.88,208.13,3375.0
2026-06-01 12:50:00+05:30,208.14,208.23,207.89,208.14,1008.0
2026-06-01 12:55:00+05:30,208.0,208.18,207.99,208.17,1044.0
2026-06-01 13:00:00+05:30,208.17,208.2,207.96,208.15,2326.0
2026-06-01 13:05:00+05:30,207.96,208.18,207.75,207.87,1540.0
2026-06-01 13:10:00+05:30,207.87,208.2,207.62,208.09,4894.0
2026-06-01 13:15:00+05:30,208.09,208.2,207.81,208.0,1295.0
2026-06-01 13:20:00+05:30,208.0,208.19,207.81,208.09,3103.0
2026-06-01 13:25:00+05:30,208.09,208.22,207.9,208.22,1200.0
2026-06-01 13:30:00+05:30,208.01,209.0,207.95,208.48,6122.0
2026-06-01 13:35:00+05:30,208.48,208.48,208.13,208.37,221.0
2026-06-01 13:40:00+05:30,208.2,208.46,208.03,208.43,1567.0
2026-06-01 13:45:00+05:30,208.43,208.43,207.83,207.98,3437.0
2026-06-01 13:50:00+05:30,207.98,208.0,207.75,207.92,1001.0
2026-06-01 13:55:00+05:30,207.92,207.93,207.0,207.38,9737.0
2026-06-01 14:00:00+05:30,207.38,207.49,207.01,207.45,5230.0
2026-06-01 14:05:00+05:30,207.44,207.45,207.19,207.39,1807.0
2026-06-01 14:10:00+05:30,207.39,207.45,207.25,207.45,1331.0
2026-06-01 14:15:00+05:30,207.45,207.54,207.25,207.54,1280.0
2026-06-01 14:20:00+05:30,207.54,207.67,207.21,207.38,5165.0
2026-06-01 14:25:00+05:30,207.36,207.5,207.15,207.5,2631.0
2026-06-01 14:30:00+05:30,207.32,207.67,207.3,207.63,1495.0
2026-06-01 14:35:00+05:30,207.42,207.81,207.29,207.71,1668.0
2026-06-01 14:40:00+05:30,207.85,209.56,207.71,209.39,11203.0
2026-06-01 14:45:00+05:30,209.85,209.85,208.8,208.95,26867.0
2026-06-01 14:50:00+05:30,208.04,208.12,207.51,207.89,12673.0
2026-06-01 14:55:00+05:30,207.86,208.0,207.5,207.73,2859.0
2026-06-01 15:00:00+05:30,207.77,208.01,207.59,208.0,11860.0
2026-06-01 15:05:00+05:30,207.86,208.0,207.49,208.0,20910.0
2026-06-01 15:10:00+05:30,207.99,208.0,207.31,207.42,7561.0
2026-06-01 15:15:00+05:30,207.16,207.19,206.1,206.21,23315.0
2026-06-01 15:20:00+05:30,206.39,206.85,206.01,206.74,14586.0
2026-06-01 15:25:00+05:30,206.84,208.0,206.5,206.85,29837.0
2026-06-02 09:15:00+05:30,210.95,212.0,209.31,211.21,162646.0
2026-06-02 09:20:00+05:30,211.33,212.9,211.0,211.98,113848.0
2026-06-02 09:25:00+05:30,211.98,211.98,210.15,211.12,67514.0
2026-06-02 09:30:00+05:30,210.92,210.99,209.6,210.12,59634.0
2026-06-02 09:35:00+05:30,210.12,210.77,209.92,210.5,14196.0
2026-06-02 09:40:00+05:30,210.57,210.75,209.01,209.5,27115.0
2026-06-02 09:45:00+05:30,209.5,209.87,208.8,209.33,24063.0
2026-06-02 09:50:00+05:30,209.17,209.94,208.81,208.95,25539.0
2026-06-02 09:55:00+05:30,209.28,210.03,209.04,209.95,14270.0
2026-06-02 10:00:00+05:30,209.95,210.89,209.61,210.87,17467.0
2026-06-02 10:05:00+05:30,211.1,211.2,210.64,210.84,18018.0
2026-06-02 10:10:00+05:30,210.81,210.81,210.0,210.53,12525.0
2026-06-02 10:15:00+05:30,210.31,210.59,209.9,210.05,25902.0
2026-06-02 10:20:00+05:30,210.05,210.9,210.05,210.67,3468.0
2026-06-02 10:25:00+05:30,210.77,211.24,210.66,211.12,15923.0
2026-06-02 10:30:00+05:30,211.25,211.7,210.25,210.76,21982.0
2026-06-02 10:35:00+05:30,210.86,211.23,210.86,211.15,10573.0
2026-06-02 10:40:00+05:30,211.16,211.16,210.61,210.61,3132.0
2026-06-02 10:45:00+05:30,210.69,210.84,210.29,210.33,7985.0
2026-06-02 10:50:00+05:30,210.55,210.69,210.0,210.02,3576.0
2026-06-02 10:55:00+05:30,210.01,210.32,209.88,209.88,6934.0
