dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,119.0,119.5,116.35,116.46,99503.0
2026-05-29 09:20:00+05:30,116.67,116.67,115.68,116.37,87975.0
2026-05-29 09:25:00+05:30,116.37,120.98,116.19,120.09,198639.0
2026-05-29 09:30:00+05:30,120.02,121.85,119.95,121.12,217375.0
2026-05-29 09:35:00+05:30,121.3,121.99,121.2,121.5,53502.0
2026-05-29 09:40:00+05:30,121.65,121.65,119.74,120.37,95697.0
2026-05-29 09:45:00+05:30,120.37,121.09,120.18,120.22,27110.0
2026-05-29 09:50:00+05:30,120.23,121.49,120.0,120.69,72126.0
2026-05-29 09:55:00+05:30,120.59,121.5,120.06,121.13,26676.0
2026-05-29 10:00:00+05:30,120.92,121.54,120.16,121.23,32375.0
2026-05-29 10:05:00+05:30,121.67,121.67,121.0,121.4,30076.0
2026-05-29 10:10:00+05:30,121.4,121.4,120.15,120.38,33407.0
2026-05-29 10:15:00+05:30,120.45,120.71,119.86,120.49,98561.0
2026-05-29 10:20:00+05:30,120.0,120.49,119.37,119.74,121966.0
2026-05-29 10:25:00+05:30,120.0,120.0,118.14,118.14,58304.0
2026-05-29 10:30:00+05:30,118.2,118.44,118.02,118.02,14527.0
2026-05-29 10:35:00+05:30,118.01,118.19,117.22,117.7,33927.0
2026-05-29 10:40:00+05:30,117.64,118.0,117.5,117.79,8671.0
2026-05-29 10:45:00+05:30,117.58,118.0,116.58,117.2,24791.0
2026-05-29 10:50:00+05:30,117.32,117.5,116.77,117.0,21039.0
2026-05-29 10:55:00+05:30,117.05,117.05,115.62,116.1,31640.0
2026-05-29 11:00:00+05:30,116.41,116.59,115.62,115.91,8483.0
2026-05-29 11:05:00+05:30,115.9,115.96,115.13,115.65,16139.0
2026-05-29 11:10:00+05:30,115.28,115.58,115.17,115.38,2530.0
2026-05-29 11:15:00+05:30,115.4,115.55,114.85,114.85,15963.0
2026-05-29 11:20:00+05:30,114.8,115.79,114.8,115.05,15503.0
2026-05-29 11:25:00+05:30,114.93,114.93,114.31,114.5,9651.0
2026-05-29 11:30:00+05:30,114.44,114.48,113.96,114.07,8193.0
2026-05-29 11:35:00+05:30,114.13,114.15,113.8,113.97,2474.0
2026-05-29 11:40:00+05:30,114.0,114.25,113.9,114.08,3948.0
2026-05-29 11:45:00+05:30,113.91,115.5,113.87,115.24,33232.0
2026-05-29 11:50:00+05:30,115.3,115.59,115.0,115.0,6384.0
2026-05-29 11:55:00+05:30,114.8,114.82,114.2,114.22,3477.0
2026-05-29 12:00:00+05:30,114.45,114.45,114.15,114.3,1125.0
2026-05-29 12:05:00+05:30,114.14,114.41,114.14,114.41,1251.0
2026-05-29 12:10:00+05:30,114.59,114.59,114.15,114.36,2292.0
2026-05-29 12:15:00+05:30,114.64,114.68,114.63,114.64,1587.0
2026-05-29 12:20:00+05:30,114.4,114.69,114.39,114.67,2445.0
2026-05-29 12:25:00+05:30,114.39,114.53,114.25,114.53,8091.0
2026-05-29 12:30:00+05:30,114.35,114.9,114.35,114.7,4525.0
2026-05-29 12:35:00+05:30,114.7,114.75,114.43,114.51,2969.0
2026-05-29 12:40:00+05:30,114.6,114.6,114.33,114.33,2137.0
2026-05-29 12:45:00+05:30,114.33,114.9,114.3,114.9,7149.0
2026-05-29 12:50:00+05:30,114.66,114.66,114.27,114.6,2247.0
2026-05-29 12:55:00+05:30,114.34,114.36,114.16,114.3,1824.0
2026-05-29 13:00:00+05:30,114.3,114.61,114.3,114.3,741.0
2026-05-29 13:05:00+05:30,114.5,114.59,114.16,114.16,1821.0
2026-05-29 13:10:00+05:30,114.15,114.15,113.68,113.85,10338.0
2026-05-29 13:15:00+05:30,114.14,114.46,113.85,114.27,13221.0
2026-05-29 13:20:00+05:30,114.27,114.27,113.6,113.92,588.0
2026-05-29 13:25:00+05:30,113.99,114.27,113.99,114.27,120.0
2026-05-29 13:30:00+05:30,114.34,114.34,114.12,114.16,1552.0
2026-05-29 13:35:00+05:30,114.39,115.0,114.39,115.0,2371.0
2026-05-29 13:40:00+05:30,114.85,115.2,114.85,115.02,2512.0
2026-05-29 13:45:00+05:30,115.0,115.5,114.92,115.45,14818.0
2026-05-29 13:50:00+05:30,115.47,116.13,115.33,116.13,9978.0
2026-05-29 13:55:00+05:30,116.09,116.44,116.0,116.26,23953.0
2026-05-29 14:00:00+05:30,116.3,119.49,116.3,118.13,89159.0
2026-05-29 14:05:00+05:30,118.29,118.29,116.71,117.05,26092.0
2026-05-29 14:10:00+05:30,116.88,118.9,116.35,118.22,30901.0
2026-05-29 14:15:00+05:30,118.0,118.25,117.56,118.14,38667.0
2026-05-29 14:20:00+05:30,118.38,118.77,118.34,118.65,36104.0
2026-05-29 14:25:00+05:30,118.6,119.02,118.4,118.99,14254.0
2026-05-29 14:30:00+05:30,119.01,121.5,118.94,120.0,117469.0
2026-05-29 14:35:00+05:30,119.87,121.67,119.87,120.3,63096.0
2026-05-29 14:40:00+05:30,120.68,120.99,120.26,120.51,21814.0
2026-05-29 14:45:00+05:30,120.44,120.55,119.92,120.2,19687.0
2026-05-29 14:50:00+05:30,120.29,120.87,120.01,120.87,19137.0
2026-05-29 14:55:00+05:30,120.69,121.5,120.52,120.8,48247.0
2026-05-29 15:00:00+05:30,120.66,120.67,119.1,119.1,18158.0
2026-05-29 15:05:00+05:30,119.1,119.24,117.98,118.13,34131.0
2026-05-29 15:10:00+05:30,118.1,118.65,117.57,118.19,45069.0
2026-05-29 15:15:00+05:30,118.09,118.29,117.97,118.18,15418.0
2026-05-29 15:20:00+05:30,118.16,118.19,117.14,117.52,17725.0
2026-05-29 15:25:00+05:30,117.58,119.44,117.45,118.0,30651.0
2026-06-01 09:15:00+05:30,117.98,120.5,117.51,118.0,14201.0
2026-06-01 09:20:00+05:30,118.13,118.13,116.5,116.68,9357.0
2026-06-01 09:25:00+05:30,116.51,117.9,116.51,117.9,19555.0
2026-06-01 09:30:00+05:30,117.89,117.89,116.41,116.53,11413.0
2026-06-01 09:35:00+05:30,116.76,116.76,114.82,115.75,56396.0
2026-06-01 09:40:00+05:30,115.75,116.19,115.3,115.5,5123.0
2026-06-01 09:45:00+05:30,115.54,115.94,115.21,115.89,6468.0
2026-06-01 09:50:00+05:30,115.89,116.59,115.51,116.51,9826.0
2026-06-01 09:55:00+05:30,116.3,116.3,115.5,115.5,10563.0
2026-06-01 10:00:00+05:30,115.5,116.06,115.33,115.83,10926.0
2026-06-01 10:05:00+05:30,115.83,115.83,115.46,115.64,7668.0
2026-06-01 10:10:00+05:30,115.75,115.75,115.5,115.5,250.0
2026-06-01 10:15:00+05:30,115.53,115.53,115.34,115.34,2879.0
2026-06-01 10:20:00+05:30,115.34,116.0,115.3,115.9,3927.0
2026-06-01 10:25:00+05:30,116.0,116.25,115.9,116.16,1616.0
2026-06-01 10:30:00+05:30,116.16,116.57,116.13,116.43,2940.0
2026-06-01 10:35:00+05:30,116.22,116.22,116.09,116.09,715.0
2026-06-01 10:40:00+05:30,116.09,116.27,116.04,116.27,274.0
2026-06-01 10:45:00+05:30,116.27,116.48,116.13,116.13,1546.0
2026-06-01 10:50:00+05:30,116.04,116.6,116.0,116.6,3093.0
2026-06-01 10:55:00+05:30,116.47,116.99,116.47,116.8,2510.0
2026-06-01 11:00:00+05:30,116.51,117.25,116.51,117.16,8151.0
2026-06-01 11:05:00+05:30,117.16,117.16,116.71,116.79,2613.0
2026-06-01 11:10:00+05:30,116.77,117.09,116.77,116.85,1169.0
2026-06-01 11:15:00+05:30,116.85,117.0,116.11,116.34,5922.0
2026-06-01 11:20:00+05:30,116.07,116.07,115.3,115.31,12118.0
2026-06-01 11:25:00+05:30,115.31,115.71,115.01,115.2,4929.0
2026-06-01 11:30:00+05:30,115.0,115.2,114.25,114.48,12758.0
2026-06-01 11:35:00+05:30,114.77,115.41,114.66,115.06,6371.0
2026-06-01 11:40:00+05:30,115.12,115.15,114.86,114.86,481.0
2026-06-01 11:45:00+05:30,114.61,115.1,114.5,114.69,6278.0
2026-06-01 11:50:00+05:30,114.54,115.0,114.54,115.0,3643.0
2026-06-01 11:55:00+05:30,115.0,115.0,114.22,114.22,10217.0
2026-06-01 12:00:00+05:30,114.39,114.72,114.32,114.53,1644.0
2026-06-01 12:05:00+05:30,114.53,114.53,114.48,114.48,2262.0
