dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,813.6,817.9,803.65,817.9,8532.0
2026-05-29 09:20:00+05:30,818.2,818.2,813.3,814.1,2375.0
2026-05-29 09:25:00+05:30,814.3,821.75,812.55,817.0,15008.0
2026-05-29 09:30:00+05:30,816.8,825.45,815.55,825.45,5313.0
2026-05-29 09:35:00+05:30,825.45,825.9,821.5,823.05,3474.0
2026-05-29 09:40:00+05:30,822.5,823.0,817.5,817.5,815.0
2026-05-29 09:45:00+05:30,817.5,818.5,815.0,815.0,796.0
2026-05-29 09:50:00+05:30,816.8,818.4,816.05,816.7,1923.0
2026-05-29 09:55:00+05:30,816.8,817.3,813.0,814.8,2879.0
2026-05-29 10:00:00+05:30,814.8,815.55,812.2,814.75,1231.0
2026-05-29 10:05:00+05:30,815.35,817.7,814.8,816.25,2316.0
2026-05-29 10:10:00+05:30,816.25,816.7,815.6,816.15,266.0
2026-05-29 10:15:00+05:30,816.3,819.8,816.15,818.75,1635.0
2026-05-29 10:20:00+05:30,818.9,820.0,818.0,819.0,3699.0
2026-05-29 10:25:00+05:30,818.6,823.85,818.6,820.55,2663.0
2026-05-29 10:30:00+05:30,821.15,822.95,818.75,818.95,2964.0
2026-05-29 10:35:00+05:30,818.7,821.4,816.75,820.5,2188.0
2026-05-29 10:40:00+05:30,820.6,820.6,818.0,818.4,419.0
2026-05-29 10:45:00+05:30,818.05,818.95,818.0,818.15,318.0
2026-05-29 10:50:00+05:30,818.75,819.65,818.0,818.05,529.0
2026-05-29 10:55:00+05:30,818.05,818.8,818.05,818.2,160.0
2026-05-29 11:00:00+05:30,818.4,821.0,818.35,820.6,521.0
2026-05-29 11:05:00+05:30,821.0,821.0,817.0,817.15,1090.0
2026-05-29 11:10:00+05:30,817.85,818.25,816.0,817.65,991.0
2026-05-29 11:15:00+05:30,817.5,818.15,816.3,817.25,910.0
2026-05-29 11:20:00+05:30,816.9,817.4,815.7,816.45,961.0
2026-05-29 11:25:00+05:30,816.4,818.0,815.8,817.5,911.0
2026-05-29 11:30:00+05:30,817.5,818.0,815.85,815.9,1259.0
2026-05-29 11:35:00+05:30,816.05,816.8,815.8,815.85,771.0
2026-05-29 11:40:00+05:30,815.85,816.75,815.8,816.4,905.0
2026-05-29 11:45:00+05:30,816.2,817.1,816.0,816.3,1112.0
2026-05-29 11:50:00+05:30,816.3,823.5,816.15,822.25,3477.0
2026-05-29 11:55:00+05:30,822.05,823.45,821.8,822.4,1429.0
2026-05-29 12:00:00+05:30,823.3,824.2,821.7,822.55,3549.0
2026-05-29 12:05:00+05:30,823.15,823.45,821.85,822.25,785.0
2026-05-29 12:10:00+05:30,823.0,823.0,820.0,820.35,1548.0
2026-05-29 12:15:00+05:30,820.35,821.35,819.75,820.25,1954.0
2026-05-29 12:20:00+05:30,820.0,820.5,819.0,819.15,960.0
2026-05-29 12:25:00+05:30,819.1,820.0,817.6,817.6,833.0
2026-05-29 12:30:00+05:30,818.7,818.7,817.3,817.3,788.0
2026-05-29 12:35:00+05:30,817.75,821.75,817.15,820.55,1589.0
2026-05-29 12:40:00+05:30,820.5,821.05,818.75,818.75,622.0
2026-05-29 12:45:00+05:30,818.8,819.65,817.85,818.0,1066.0
2026-05-29 12:50:00+05:30,818.55,820.3,817.25,818.9,853.0
2026-05-29 12:55:00+05:30,818.6,819.1,817.75,817.9,1026.0
2026-05-29 13:00:00+05:30,817.95,817.95,816.05,816.05,864.0
2026-05-29 13:05:00+05:30,816.05,816.3,813.05,813.05,1964.0
2026-05-29 13:10:00+05:30,813.05,813.85,812.05,812.3,826.0
2026-05-29 13:15:00+05:30,812.2,813.35,811.35,811.4,1036.0
2026-05-29 13:20:00+05:30,811.35,811.85,810.0,810.15,1196.0
2026-05-29 13:25:00+05:30,810.0,810.55,809.0,810.3,913.0
2026-05-29 13:30:00+05:30,810.45,811.0,809.75,810.05,932.0
2026-05-29 13:35:00+05:30,810.0,811.15,810.0,810.0,1465.0
2026-05-29 13:40:00+05:30,810.0,810.1,806.85,806.85,5908.0
2026-05-29 13:45:00+05:30,807.05,807.9,806.55,806.85,1022.0
2026-05-29 13:50:00+05:30,806.85,807.25,805.2,805.5,1135.0
2026-05-29 13:55:00+05:30,806.0,808.5,805.2,807.8,1228.0
2026-05-29 14:00:00+05:30,808.1,808.8,804.5,804.5,4013.0
2026-05-29 14:05:00+05:30,804.5,804.9,798.6,799.35,8777.0
2026-05-29 14:10:00+05:30,799.3,800.6,798.2,799.1,12399.0
2026-05-29 14:15:00+05:30,799.1,799.45,797.1,798.3,3762.0
2026-05-29 14:20:00+05:30,798.3,799.0,798.0,798.3,1544.0
2026-05-29 14:25:00+05:30,798.35,799.2,798.35,798.55,1335.0
2026-05-29 14:30:00+05:30,798.5,799.95,798.5,799.7,1799.0
2026-05-29 14:35:00+05:30,800.0,800.0,798.6,799.5,3002.0
2026-05-29 14:40:00+05:30,799.7,800.0,799.15,799.3,618.0
2026-05-29 14:45:00+05:30,799.4,800.55,798.7,799.4,3314.0
2026-05-29 14:50:00+05:30,799.85,800.85,798.5,799.0,14394.0
2026-05-29 14:55:00+05:30,799.6,801.45,798.8,799.65,25271.0
2026-05-29 15:00:00+05:30,799.6,799.8,791.65,793.1,20055.0
2026-05-29 15:05:00+05:30,793.55,794.95,789.15,790.65,19138.0
2026-05-29 15:10:00+05:30,791.55,791.55,785.85,788.05,19369.0
2026-05-29 15:15:00+05:30,789.1,790.8,784.1,790.0,24053.0
2026-05-29 15:20:00+05:30,790.3,792.6,787.25,787.7,11971.0
2026-05-29 15:25:00+05:30,787.7,799.0,784.0,796.0,14532.0
2026-06-01 09:15:00+05:30,789.5,791.55,772.15,790.45,11566.0
2026-06-01 09:20:00+05:30,790.5,792.85,785.0,788.5,6736.0
2026-06-01 09:25:00+05:30,789.35,789.95,782.45,783.65,8077.0
2026-06-01 09:30:00+05:30,783.9,791.5,782.45,784.5,19080.0
2026-06-01 09:35:00+05:30,783.7,784.45,778.05,779.55,3084.0
2026-06-01 09:40:00+05:30,780.2,781.75,777.0,778.0,3658.0
2026-06-01 09:45:00+05:30,778.45,780.45,775.0,776.6,3662.0
2026-06-01 09:50:00+05:30,777.3,787.3,773.9,784.4,17109.0
2026-06-01 09:55:00+05:30,784.4,787.95,783.25,784.95,12008.0
2026-06-01 10:00:00+05:30,785.25,785.25,778.7,779.2,2128.0
2026-06-01 10:05:00+05:30,779.35,781.4,778.05,779.0,1016.0
2026-06-01 10:10:00+05:30,778.2,780.7,778.2,779.25,1316.0
2026-06-01 10:15:00+05:30,779.2,779.2,777.0,777.05,1247.0
2026-06-01 10:20:00+05:30,776.9,779.0,775.95,777.15,1370.0
2026-06-01 10:25:00+05:30,776.2,777.7,775.55,776.8,779.0
