dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,96.8,97.58,96.68,97.53,635.0
2026-05-29 09:20:00+05:30,97.95,97.95,96.75,97.38,5454.0
2026-05-29 09:25:00+05:30,97.02,97.68,97.02,97.52,5084.0
2026-05-29 09:30:00+05:30,97.5,97.57,97.02,97.19,1175.0
2026-05-29 09:35:00+05:30,97.19,97.19,96.83,96.83,99.0
2026-05-29 09:40:00+05:30,96.83,96.87,96.83,96.87,28.0
2026-05-29 09:45:00+05:30,96.87,96.89,96.87,96.89,1257.0
2026-05-29 09:50:00+05:30,96.89,97.68,96.89,97.44,1125.0
2026-05-29 09:55:00+05:30,97.44,97.44,97.35,97.35,16.0
2026-05-29 10:00:00+05:30,97.35,97.35,97.34,97.34,19.0
2026-05-29 10:05:00+05:30,97.34,97.37,97.34,97.37,5.0
2026-05-29 10:10:00+05:30,97.37,97.62,97.37,97.62,71.0
2026-05-29 10:15:00+05:30,97.62,97.77,97.62,97.74,319.0
2026-05-29 10:20:00+05:30,97.74,97.74,97.72,97.72,100.0
2026-05-29 10:25:00+05:30,97.72,97.72,97.37,97.37,57.0
2026-05-29 10:30:00+05:30,97.37,97.37,97.22,97.22,100.0
2026-05-29 10:35:00+05:30,97.22,97.72,97.22,97.72,459.0
2026-05-29 10:40:00+05:30,97.71,97.74,97.71,97.74,290.0
2026-05-29 10:45:00+05:30,97.74,97.74,97.28,97.28,243.0
2026-05-29 10:50:00+05:30,97.28,97.28,97.28,97.28,0.0
2026-05-29 10:55:00+05:30,97.28,97.59,97.28,97.59,72.0
2026-05-29 11:00:00+05:30,97.59,97.59,97.59,97.59,0.0
2026-05-29 11:05:00+05:30,97.59,97.59,97.5,97.5,444.0
2026-05-29 11:10:00+05:30,97.5,97.5,97.0,97.0,5947.0
2026-05-29 11:15:00+05:30,97.0,97.12,97.0,97.12,250.0
2026-05-29 11:20:00+05:30,97.12,97.12,97.12,97.12,0.0
2026-05-29 11:25:00+05:30,97.12,97.12,97.12,97.12,0.0
2026-05-29 11:30:00+05:30,97.12,97.12,97.12,97.12,0.0
2026-05-29 11:35:00+05:30,97.12,97.12,97.12,97.12,0.0
2026-05-29 11:40:00+05:30,97.11,97.11,97.11,97.11,1.0
2026-05-29 11:45:00+05:30,97.11,97.12,97.11,97.12,87.0
2026-05-29 11:50:00+05:30,97.12,97.12,97.12,97.12,38.0
2026-05-29 11:55:00+05:30,97.12,97.38,97.12,97.2,118.0
2026-05-29 12:00:00+05:30,97.2,97.2,97.2,97.2,0.0
2026-05-29 12:05:00+05:30,97.2,97.2,97.2,97.2,10.0
2026-05-29 12:10:00+05:30,97.2,97.2,97.2,97.2,0.0
2026-05-29 12:15:00+05:30,97.2,97.2,97.16,97.16,931.0
2026-05-29 12:20:00+05:30,97.16,97.16,97.12,97.12,1.0
2026-05-29 12:25:00+05:30,97.12,97.12,97.12,97.12,0.0
2026-05-29 12:30:00+05:30,97.12,97.12,96.7,96.7,4280.0
2026-05-29 12:35:00+05:30,96.7,97.09,96.7,97.09,5.0
2026-05-29 12:40:00+05:30,97.09,97.09,96.7,96.7,1.0
2026-05-29 12:45:00+05:30,96.7,96.94,96.7,96.94,37.0
2026-05-29 12:50:00+05:30,96.7,96.7,96.68,96.68,1368.0
2026-05-29 12:55:00+05:30,96.68,96.68,96.68,96.68,0.0
2026-05-29 13:00:00+05:30,96.68,96.68,96.68,96.68,0.0
2026-05-29 13:05:00+05:30,96.68,96.7,96.56,96.7,126.0
2026-05-29 13:10:00+05:30,96.7,96.7,96.7,96.7,0.0
2026-05-29 13:15:00+05:30,96.7,96.7,96.7,96.7,0.0
2026-05-29 13:20:00+05:30,96.7,96.7,96.7,96.7,0.0
2026-05-29 13:25:00+05:30,96.7,96.7,96.5,96.56,3013.0
2026-05-29 13:30:00+05:30,96.59,96.59,96.43,96.43,242.0
2026-05-29 13:35:00+05:30,96.43,96.58,96.43,96.58,1.0
2026-05-29 13:40:00+05:30,96.58,96.58,96.43,96.5,101.0
2026-05-29 13:45:00+05:30,96.5,96.5,96.5,96.5,0.0
2026-05-29 13:50:00+05:30,96.5,96.5,96.5,96.5,199.0
2026-05-29 13:55:00+05:30,96.5,96.51,96.43,96.51,136.0
2026-05-29 14:00:00+05:30,96.51,96.52,96.51,96.52,116.0
2026-05-29 14:05:00+05:30,96.52,96.52,96.43,96.43,175.0
2026-05-29 14:10:00+05:30,96.43,96.43,96.43,96.43,0.0
2026-05-29 14:15:00+05:30,96.43,96.43,96.43,96.43,0.0
2026-05-29 14:20:00+05:30,96.43,96.48,96.43,96.48,102.0
2026-05-29 14:25:00+05:30,96.48,96.48,96.48,96.48,0.0
2026-05-29 14:30:00+05:30,96.48,96.48,96.44,96.44,688.0
2026-05-29 14:35:00+05:30,96.44,96.44,96.41,96.41,183.0
2026-05-29 14:40:00+05:30,96.41,96.41,96.41,96.41,0.0
2026-05-29 14:45:00+05:30,96.41,96.41,96.3,96.31,3262.0
2026-05-29 14:50:00+05:30,96.31,96.47,96.06,96.08,2002.0
2026-05-29 14:55:00+05:30,96.08,96.47,96.06,96.08,971.0
2026-05-29 15:00:00+05:30,96.44,96.7,96.11,96.25,3112.0
2026-05-29 15:05:00+05:30,96.25,96.52,96.06,96.1,4271.0
2026-05-29 15:10:00+05:30,96.1,96.45,96.1,96.45,150.0
2026-05-29 15:15:00+05:30,96.12,96.52,96.09,96.48,439.0
2026-05-29 15:20:00+05:30,96.49,96.7,96.49,96.5,10341.0
2026-05-29 15:25:00+05:30,96.5,96.7,96.4,96.7,1109.0
2026-06-01 09:22:00+05:30,96.97,97.48,96.15,96.69,6205.0
2026-06-01 09:25:00+05:30,96.42,97.59,96.36,97.35,3808.0
2026-06-01 09:30:00+05:30,97.49,97.49,96.24,97.21,6471.0
2026-06-01 09:35:00+05:30,97.23,97.5,96.47,97.39,2939.0
2026-06-01 09:40:00+05:30,97.32,97.65,96.78,96.78,1612.0
2026-06-01 09:45:00+05:30,96.82,96.82,96.55,96.55,201.0
2026-06-01 09:50:00+05:30,96.55,96.82,96.55,96.82,172.0
2026-06-01 09:55:00+05:30,96.82,96.82,96.82,96.82,0.0
2026-06-01 10:00:00+05:30,96.82,96.82,96.82,96.82,100.0
2026-06-01 10:05:00+05:30,96.82,96.82,96.82,96.82,237.0
2026-06-01 10:10:00+05:30,96.82,96.82,96.82,96.82,0.0
2026-06-01 10:15:00+05:30,96.82,96.82,96.31,96.31,1203.0
2026-06-01 10:20:00+05:30,96.31,96.33,96.31,96.33,115.0
2026-06-01 10:25:00+05:30,96.33,96.33,96.33,96.33,0.0
2026-06-01 10:30:00+05:30,96.33,96.75,96.33,96.75,25.0
2026-06-01 10:35:00+05:30,96.75,96.77,96.75,96.77,100.0
2026-06-01 10:40:00+05:30,96.77,96.77,96.5,96.5,152.0
2026-06-01 10:45:00+05:30,96.5,96.5,96.5,96.5,0.0
2026-06-01 10:50:00+05:30,96.5,96.5,96.4,96.4,153.0
2026-06-01 10:55:00+05:30,96.4,96.76,96.4,96.76,20.0
2026-06-01 11:00:00+05:30,96.76,96.78,96.76,96.78,4.0
2026-06-01 11:05:00+05:30,96.78,96.82,96.44,96.82,1488.0
2026-06-01 11:10:00+05:30,96.82,96.82,96.82,96.82,0.0
2026-06-01 11:15:00+05:30,97.05,97.08,97.05,97.08,1101.0
2026-06-01 11:20:00+05:30,97.23,97.23,96.97,96.97,6.0
2026-06-01 11:25:00+05:30,96.97,97.27,96.81,96.81,251.0
2026-06-01 11:30:00+05:30,96.81,96.81,96.75,96.75,61.0
2026-06-01 11:35:00+05:30,96.75,96.75,96.75,96.75,0.0
2026-06-01 11:40:00+05:30,96.75,96.86,96.75,96.86,16.0
2026-06-01 11:45:00+05:30,96.86,96.92,96.86,96.92,10.0
2026-06-01 11:50:00+05:30,96.92,96.92,96.92,96.92,0.0
2026-06-01 11:55:00+05:30,96.92,96.92,96.51,96.51,1469.0
2026-06-01 12:00:00+05:30,96.5,96.51,96.5,96.51,631.0
2026-06-01 12:05:00+05:30,96.57,96.57,96.5,96.5,210.0
2026-06-01 12:10:00+05:30,96.5,96.81,96.5,96.81,100.0
