dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,116.25,116.67,115.1,116.64,11699.0
2026-05-29 09:20:00+05:30,116.64,116.75,116.01,116.16,6677.0
2026-05-29 09:25:00+05:30,116.39,116.39,115.37,116.39,55866.0
2026-05-29 09:30:00+05:30,116.23,116.4,115.8,116.0,15651.0
2026-05-29 09:35:00+05:30,116.25,117.65,116.1,117.35,48778.0
2026-05-29 09:40:00+05:30,117.04,117.34,116.65,116.76,8751.0
2026-05-29 09:45:00+05:30,116.59,116.68,116.34,116.55,2798.0
2026-05-29 09:50:00+05:30,116.72,116.9,116.62,116.62,3073.0
2026-05-29 09:55:00+05:30,116.51,116.84,116.44,116.73,5956.0
2026-05-29 10:00:00+05:30,116.85,116.92,116.42,116.62,2212.0
2026-05-29 10:05:00+05:30,116.6,116.9,116.42,116.9,9148.0
2026-05-29 10:10:00+05:30,116.97,117.0,116.71,116.71,2435.0
2026-05-29 10:15:00+05:30,116.71,116.95,116.68,116.89,3594.0
2026-05-29 10:20:00+05:30,116.71,116.9,116.6,116.68,5697.0
2026-05-29 10:25:00+05:30,116.67,116.74,116.67,116.67,1399.0
2026-05-29 10:30:00+05:30,116.67,116.74,116.6,116.74,1193.0
2026-05-29 10:35:00+05:30,116.74,116.74,116.49,116.49,1535.0
2026-05-29 10:40:00+05:30,116.49,116.49,115.44,115.44,21457.0
2026-05-29 10:45:00+05:30,115.89,115.89,115.46,115.58,11964.0
2026-05-29 10:50:00+05:30,115.75,115.77,115.63,115.74,169.0
2026-05-29 10:55:00+05:30,115.63,115.8,115.63,115.8,991.0
2026-05-29 11:00:00+05:30,115.94,115.99,115.8,115.96,2324.0
2026-05-29 11:05:00+05:30,115.96,116.0,115.96,116.0,549.0
2026-05-29 11:10:00+05:30,116.38,116.58,116.12,116.12,11828.0
2026-05-29 11:15:00+05:30,116.32,116.44,116.17,116.3,804.0
2026-05-29 11:20:00+05:30,116.31,116.41,116.31,116.36,1890.0
2026-05-29 11:25:00+05:30,116.38,116.38,116.26,116.26,605.0
2026-05-29 11:30:00+05:30,116.26,116.29,116.11,116.29,960.0
2026-05-29 11:35:00+05:30,116.25,116.29,116.0,116.29,1944.0
2026-05-29 11:40:00+05:30,116.09,116.26,116.09,116.13,842.0
