dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,182.0,182.6,179.42,181.96,271062.0
2026-05-29 09:20:00+05:30,182.19,182.49,180.88,181.28,90888.0
2026-05-29 09:25:00+05:30,181.25,181.49,180.05,180.2,73730.0
2026-05-29 09:30:00+05:30,180.09,180.54,179.5,179.5,94901.0
2026-05-29 09:35:00+05:30,179.51,180.78,179.21,180.5,74083.0
2026-05-29 09:40:00+05:30,180.46,180.77,178.5,179.1,60628.0
2026-05-29 09:45:00+05:30,179.16,180.35,179.0,179.81,46551.0
2026-05-29 09:50:00+05:30,179.81,179.95,179.0,179.0,31206.0
2026-05-29 09:55:00+05:30,178.94,178.94,177.8,178.03,76454.0
2026-05-29 10:00:00+05:30,178.25,178.79,177.9,178.51,54486.0
2026-05-29 10:05:00+05:30,178.65,179.14,178.41,178.54,33707.0
2026-05-29 10:10:00+05:30,178.53,178.8,178.22,178.36,19042.0
2026-05-29 10:15:00+05:30,178.28,178.79,178.2,178.28,23953.0
2026-05-29 10:20:00+05:30,178.37,178.89,178.1,178.36,24925.0
2026-05-29 10:25:00+05:30,178.3,179.43,178.05,179.19,64566.0
2026-05-29 10:30:00+05:30,179.22,179.64,178.54,179.34,39288.0
2026-05-29 10:35:00+05:30,179.3,180.85,179.15,180.21,39676.0
2026-05-29 10:40:00+05:30,180.15,180.32,179.41,179.41,33372.0
2026-05-29 10:45:00+05:30,179.3,179.3,178.63,178.63,25699.0
2026-05-29 10:50:00+05:30,178.63,178.94,178.45,178.8,10857.0
2026-05-29 10:55:00+05:30,178.8,179.41,178.8,179.21,8457.0
2026-05-29 11:00:00+05:30,179.2,179.4,178.98,179.16,12054.0
2026-05-29 11:05:00+05:30,179.16,179.57,179.15,179.35,16864.0
2026-05-29 11:10:00+05:30,179.33,179.38,179.2,179.28,3006.0
2026-05-29 11:15:00+05:30,179.27,179.9,179.01,179.9,27629.0
2026-05-29 11:20:00+05:30,179.49,179.64,179.3,179.5,5177.0
2026-05-29 11:25:00+05:30,179.5,179.61,179.1,179.1,8311.0
2026-05-29 11:30:00+05:30,179.1,179.19,178.51,178.61,16082.0
2026-05-29 11:35:00+05:30,178.61,178.92,178.5,178.7,9199.0
2026-05-29 11:40:00+05:30,178.82,178.96,178.31,178.43,11289.0
