dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,1204.2,1220.1,1199.6,1216.7,15022.0
2026-05-29 09:20:00+05:30,1214.9,1217.8,1212.1,1212.3,3167.0
2026-05-29 09:25:00+05:30,1212.1,1215.3,1210.7,1212.8,1309.0
2026-05-29 09:30:00+05:30,1213.8,1222.0,1209.9,1221.4,10983.0
2026-05-29 09:35:00+05:30,1220.4,1225.0,1218.8,1220.7,3341.0
2026-05-29 09:40:00+05:30,1220.7,1223.0,1215.0,1215.0,2388.0
2026-05-29 09:45:00+05:30,1215.0,1222.1,1214.6,1222.1,1874.0
2026-05-29 09:50:00+05:30,1221.0,1222.5,1215.0,1215.6,2473.0
2026-05-29 09:55:00+05:30,1214.6,1216.0,1212.0,1216.0,2177.0
2026-05-29 10:00:00+05:30,1216.1,1230.0,1216.1,1227.8,11748.0
2026-05-29 10:05:00+05:30,1228.5,1229.0,1224.9,1225.5,2079.0
2026-05-29 10:10:00+05:30,1225.9,1226.8,1224.5,1224.9,1320.0
2026-05-29 10:15:00+05:30,1225.0,1227.0,1223.8,1224.3,1512.0
2026-05-29 10:20:00+05:30,1224.1,1224.4,1221.5,1222.4,678.0
2026-05-29 10:25:00+05:30,1221.7,1221.7,1218.1,1218.1,448.0
2026-05-29 10:30:00+05:30,1218.5,1229.1,1217.0,1228.4,5016.0
2026-05-29 10:35:00+05:30,1229.0,1232.9,1224.8,1225.5,1450.0
2026-05-29 10:40:00+05:30,1224.2,1225.5,1221.3,1221.3,444.0
2026-05-29 10:45:00+05:30,1221.1,1222.3,1219.4,1220.7,1585.0
2026-05-29 10:50:00+05:30,1219.8,1220.9,1218.4,1218.5,917.0
2026-05-29 10:55:00+05:30,1218.6,1219.8,1215.9,1215.9,1185.0
2026-05-29 11:00:00+05:30,1217.2,1217.6,1215.3,1216.6,606.0
2026-05-29 11:05:00+05:30,1216.1,1216.1,1212.8,1213.3,1886.0
2026-05-29 11:10:00+05:30,1213.0,1213.2,1212.0,1212.6,235.0
2026-05-29 11:15:00+05:30,1213.2,1213.3,1210.7,1212.1,1063.0
2026-05-29 11:20:00+05:30,1211.4,1212.6,1210.4,1212.0,780.0
2026-05-29 11:25:00+05:30,1212.0,1212.9,1210.8,1212.2,570.0
2026-05-29 11:30:00+05:30,1212.6,1213.0,1211.2,1212.3,572.0
2026-05-29 11:35:00+05:30,1212.3,1213.0,1211.0,1212.4,474.0
2026-05-29 11:40:00+05:30,1211.9,1213.0,1206.0,1206.0,2926.0
2026-05-29 11:45:00+05:30,1206.8,1207.5,1202.5,1203.2,1416.0
2026-05-29 11:50:00+05:30,1203.2,1204.0,1202.5,1203.3,597.0
2026-05-29 11:55:00+05:30,1204.0,1204.0,1202.5,1203.5,726.0
2026-05-29 12:00:00+05:30,1203.8,1205.0,1198.2,1203.2,10212.0
2026-05-29 12:05:00+05:30,1203.3,1205.0,1203.3,1205.0,464.0
2026-05-29 12:10:00+05:30,1204.5,1206.3,1204.0,1206.3,1128.0
2026-05-29 12:15:00+05:30,1206.4,1208.0,1206.0,1207.1,607.0
2026-05-29 12:20:00+05:30,1207.2,1208.3,1207.0,1207.2,530.0
2026-05-29 12:25:00+05:30,1207.2,1209.0,1207.2,1209.0,467.0
2026-05-29 12:30:00+05:30,1207.2,1208.4,1206.0,1207.7,869.0
2026-05-29 12:35:00+05:30,1207.9,1207.9,1206.0,1206.3,318.0
2026-05-29 12:40:00+05:30,1207.2,1207.5,1206.5,1206.5,120.0
2026-05-29 12:45:00+05:30,1206.6,1206.9,1205.2,1206.0,244.0
2026-05-29 12:50:00+05:30,1205.9,1205.9,1205.0,1205.6,221.0
2026-05-29 12:55:00+05:30,1205.9,1206.6,1204.0,1204.2,981.0
2026-05-29 13:00:00+05:30,1203.8,1205.4,1203.8,1204.7,85.0
2026-05-29 13:05:00+05:30,1204.9,1205.6,1203.3,1205.2,578.0
2026-05-29 13:10:00+05:30,1205.4,1205.4,1204.1,1204.1,201.0
2026-05-29 13:15:00+05:30,1203.5,1205.3,1203.5,1204.0,648.0
2026-05-29 13:20:00+05:30,1204.6,1204.6,1204.0,1204.5,266.0
2026-05-29 13:25:00+05:30,1204.0,1205.3,1202.0,1205.2,593.0
2026-05-29 13:30:00+05:30,1205.3,1206.3,1204.3,1205.3,280.0
2026-05-29 13:35:00+05:30,1205.4,1206.0,1204.0,1205.4,344.0
2026-05-29 13:40:00+05:30,1205.5,1205.9,1204.9,1205.5,198.0
2026-05-29 13:45:00+05:30,1206.3,1206.3,1204.4,1204.7,143.0
2026-05-29 13:50:00+05:30,1203.1,1205.1,1203.1,1205.0,390.0
2026-05-29 13:55:00+05:30,1205.0,1206.0,1204.2,1206.0,159.0
2026-05-29 14:00:00+05:30,1206.1,1206.1,1204.6,1206.1,217.0
2026-05-29 14:05:00+05:30,1205.2,1206.0,1204.6,1205.9,365.0
2026-05-29 14:10:00+05:30,1205.9,1205.9,1204.7,1205.8,328.0
2026-05-29 14:15:00+05:30,1204.9,1205.6,1203.8,1203.9,203.0
2026-05-29 14:20:00+05:30,1203.9,1204.4,1202.7,1204.0,369.0
2026-05-29 14:25:00+05:30,1204.2,1204.4,1202.1,1203.2,652.0
2026-05-29 14:30:00+05:30,1202.6,1206.7,1202.6,1204.8,483.0
2026-05-29 14:35:00+05:30,1205.5,1206.0,1204.0,1204.4,243.0
2026-05-29 14:40:00+05:30,1204.4,1205.3,1204.0,1205.1,301.0
2026-05-29 14:45:00+05:30,1205.1,1206.6,1205.1,1206.1,191.0
2026-05-29 14:50:00+05:30,1206.7,1208.0,1205.4,1207.0,598.0
2026-05-29 14:55:00+05:30,1207.1,1207.3,1205.1,1205.8,1100.0
2026-05-29 15:00:00+05:30,1206.5,1207.3,1191.5,1193.5,11174.0
2026-05-29 15:05:00+05:30,1193.5,1197.0,1188.1,1194.3,8545.0
2026-05-29 15:10:00+05:30,1194.7,1194.7,1188.3,1189.0,5818.0
2026-05-29 15:15:00+05:30,1188.4,1188.7,1182.0,1184.3,7023.0
2026-05-29 15:20:00+05:30,1184.3,1187.7,1181.0,1182.4,8689.0
2026-05-29 15:25:00+05:30,1182.4,1190.0,1170.0,1190.0,11945.0
2026-06-01 09:15:00+05:30,1199.9,1204.9,1191.3,1198.5,3913.0
2026-06-01 09:20:00+05:30,1198.5,1198.5,1192.1,1193.5,1013.0
2026-06-01 09:25:00+05:30,1193.5,1195.8,1191.1,1192.3,1813.0
2026-06-01 09:30:00+05:30,1192.2,1196.0,1190.2,1194.1,1332.0
2026-06-01 09:35:00+05:30,1194.1,1195.0,1188.6,1195.0,4440.0
