dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,165.5,170.5,165.25,168.0,57969.0
2026-05-29 09:20:00+05:30,168.0,170.06,167.61,169.56,44394.0
2026-05-29 09:25:00+05:30,169.25,170.49,167.21,168.0,22895.0
2026-05-29 09:30:00+05:30,167.0,172.0,167.0,170.62,38411.0
2026-05-29 09:35:00+05:30,170.62,171.92,170.0,171.92,12051.0
2026-05-29 09:40:00+05:30,171.92,171.93,170.05,170.1,10447.0
2026-05-29 09:45:00+05:30,170.01,171.36,168.34,170.0,36242.0
2026-05-29 09:50:00+05:30,169.93,169.99,168.41,169.2,35848.0
2026-05-29 09:55:00+05:30,169.32,169.32,169.01,169.11,5005.0
2026-05-29 10:00:00+05:30,169.69,169.69,169.0,169.2,3700.0
2026-05-29 10:05:00+05:30,169.5,169.73,168.7,168.88,2585.0
2026-05-29 10:10:00+05:30,168.5,174.0,167.05,172.87,93601.0
2026-05-29 10:15:00+05:30,172.3,174.0,170.55,170.59,52364.0
2026-05-29 10:20:00+05:30,170.69,172.09,170.62,171.53,13400.0
2026-05-29 10:25:00+05:30,171.15,171.15,170.05,170.8,5492.0
2026-05-29 10:30:00+05:30,170.88,170.9,170.46,170.79,1045.0
2026-05-29 10:35:00+05:30,170.8,170.96,170.41,170.86,1576.0
2026-05-29 10:40:00+05:30,170.51,171.0,170.51,171.0,2429.0
2026-05-29 10:45:00+05:30,170.65,171.56,170.65,171.56,4704.0
2026-05-29 10:50:00+05:30,171.02,171.08,169.5,170.15,24155.0
2026-05-29 10:55:00+05:30,169.5,170.09,169.5,169.81,5112.0
2026-05-29 11:00:00+05:30,169.88,170.0,169.4,169.8,3494.0
2026-05-29 11:05:00+05:30,169.8,169.8,169.45,169.45,1745.0
2026-05-29 11:10:00+05:30,169.7,170.0,169.48,169.55,3346.0
2026-05-29 11:15:00+05:30,169.55,171.09,169.55,170.57,10505.0
2026-05-29 11:20:00+05:30,170.5,171.95,170.09,171.09,15245.0
2026-05-29 11:25:00+05:30,171.01,171.87,169.82,170.64,18556.0
2026-05-29 11:30:00+05:30,170.6,170.6,170.01,170.58,389.0
2026-05-29 11:35:00+05:30,170.58,171.44,170.21,171.25,9901.0
2026-05-29 11:40:00+05:30,171.25,172.17,171.25,171.55,4503.0
2026-05-29 11:45:00+05:30,171.61,171.77,171.1,171.48,874.0
2026-05-29 11:50:00+05:30,171.48,171.95,171.48,171.95,2220.0
2026-05-29 11:55:00+05:30,171.52,171.52,171.1,171.1,3145.0
2026-05-29 12:00:00+05:30,169.61,170.75,168.41,169.21,52513.0
2026-05-29 12:05:00+05:30,169.4,169.62,169.21,169.62,1830.0
2026-05-29 12:10:00+05:30,169.62,169.65,169.03,169.03,3626.0
2026-05-29 12:15:00+05:30,169.0,169.84,169.0,169.64,2191.0
2026-05-29 12:20:00+05:30,169.7,169.7,169.03,169.67,3130.0
2026-05-29 12:25:00+05:30,169.67,170.31,169.67,169.93,2287.0
2026-05-29 12:30:00+05:30,169.93,169.93,169.56,169.6,1113.0
2026-05-29 12:35:00+05:30,169.6,169.68,169.5,169.62,1063.0
2026-05-29 12:40:00+05:30,169.64,169.99,169.64,169.97,524.0
2026-05-29 12:45:00+05:30,169.73,170.59,169.73,170.59,6050.0
2026-05-29 12:50:00+05:30,169.87,169.9,169.75,169.9,2116.0
2026-05-29 12:55:00+05:30,169.9,169.9,169.65,169.78,3493.0
2026-05-29 13:00:00+05:30,169.78,169.8,169.34,169.34,532.0
2026-05-29 13:05:00+05:30,169.89,169.89,169.2,169.2,1699.0
2026-05-29 13:10:00+05:30,169.17,169.5,169.0,169.0,4431.0
2026-05-29 13:15:00+05:30,168.71,168.87,168.3,168.54,2894.0
2026-05-29 13:20:00+05:30,168.87,168.9,168.57,168.64,3231.0
2026-05-29 13:25:00+05:30,168.64,168.96,168.64,168.96,65.0
2026-05-29 13:30:00+05:30,168.96,168.97,168.64,168.64,137.0
2026-05-29 13:35:00+05:30,168.92,168.96,168.69,168.96,2332.0
2026-05-29 13:40:00+05:30,168.95,168.95,168.71,168.71,542.0
2026-05-29 13:45:00+05:30,168.71,168.71,168.71,168.71,0.0
2026-05-29 13:50:00+05:30,168.71,168.74,167.31,167.31,13553.0
2026-05-29 13:55:00+05:30,167.38,167.79,167.18,167.79,2390.0
2026-05-29 14:00:00+05:30,167.8,167.8,167.5,167.52,376.0
2026-05-29 14:05:00+05:30,167.7,167.8,167.5,167.51,2159.0
2026-05-29 14:10:00+05:30,167.76,167.78,167.5,167.5,1421.0
2026-05-29 14:15:00+05:30,167.41,167.6,167.29,167.31,1406.0
2026-05-29 14:20:00+05:30,167.29,167.8,167.25,167.8,12354.0
2026-05-29 14:25:00+05:30,167.74,167.74,166.5,166.5,12041.0
2026-05-29 14:30:00+05:30,166.56,167.59,166.54,167.15,4284.0
2026-05-29 14:35:00+05:30,167.15,167.63,167.15,167.4,69.0
2026-05-29 14:40:00+05:30,167.4,167.47,167.4,167.4,269.0
2026-05-29 14:45:00+05:30,167.4,167.54,167.22,167.23,2172.0
2026-05-29 14:50:00+05:30,167.22,167.53,167.21,167.53,1344.0
2026-05-29 14:55:00+05:30,167.68,167.68,167.19,167.19,557.0
2026-05-29 15:00:00+05:30,167.47,167.47,165.5,165.62,11235.0
2026-05-29 15:05:00+05:30,165.61,165.84,163.71,164.25,12950.0
2026-05-29 15:10:00+05:30,164.2,165.56,163.48,164.67,9701.0
2026-05-29 15:15:00+05:30,164.97,165.59,164.0,164.71,4331.0
