dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,173.58,175.12,173.2,173.5,19054.0
2026-05-29 09:20:00+05:30,173.5,175.96,172.81,175.15,34874.0
2026-05-29 09:25:00+05:30,175.14,175.44,173.28,173.28,164531.0
2026-05-29 09:30:00+05:30,173.35,173.5,172.3,172.5,26290.0
2026-05-29 09:35:00+05:30,172.5,173.46,172.5,173.43,8450.0
2026-05-29 09:40:00+05:30,173.53,173.7,171.7,171.7,43338.0
2026-05-29 09:45:00+05:30,171.91,173.24,171.5,173.11,27915.0
2026-05-29 09:50:00+05:30,173.14,173.17,172.2,172.33,21567.0
2026-05-29 09:55:00+05:30,172.33,172.4,170.89,171.4,45424.0
2026-05-29 10:00:00+05:30,171.49,171.94,171.1,171.94,13946.0
2026-05-29 10:05:00+05:30,171.94,172.22,171.71,172.06,16128.0
2026-05-29 10:10:00+05:30,171.9,173.16,171.88,172.13,31401.0
2026-05-29 10:15:00+05:30,172.1,172.5,171.9,172.14,30735.0
2026-05-29 10:20:00+05:30,172.14,172.88,172.14,172.46,8360.0
2026-05-29 10:25:00+05:30,172.46,172.79,172.38,172.79,4225.0
2026-05-29 10:30:00+05:30,172.67,173.14,172.58,173.11,4081.0
2026-05-29 10:35:00+05:30,173.11,173.48,173.01,173.3,6311.0
2026-05-29 10:40:00+05:30,173.4,173.42,173.16,173.17,4474.0
2026-05-29 10:45:00+05:30,173.12,173.19,171.94,172.73,67005.0
2026-05-29 10:50:00+05:30,172.75,173.04,172.75,173.01,3473.0
2026-05-29 10:55:00+05:30,173.06,173.24,172.92,173.02,3720.0
2026-05-29 11:00:00+05:30,173.01,173.43,173.01,173.43,2603.0
2026-05-29 11:05:00+05:30,173.43,173.44,172.64,172.84,6389.0
2026-05-29 11:10:00+05:30,172.74,172.88,172.51,172.65,8367.0
2026-05-29 11:15:00+05:30,172.67,172.95,172.65,172.95,2639.0
2026-05-29 11:20:00+05:30,172.99,173.27,172.9,172.9,7508.0
2026-05-29 11:25:00+05:30,173.19,173.25,173.09,173.25,5193.0
2026-05-29 11:30:00+05:30,173.22,173.24,172.5,172.67,11374.0
2026-05-29 11:35:00+05:30,172.78,173.22,172.67,173.22,8640.0
2026-05-29 11:40:00+05:30,173.02,173.2,172.74,172.86,5303.0
2026-05-29 11:45:00+05:30,172.88,172.88,171.92,171.92,12779.0
2026-05-29 11:50:00+05:30,172.14,172.5,172.01,172.35,3933.0
2026-05-29 11:55:00+05:30,172.51,172.64,172.5,172.5,3511.0
2026-05-29 12:00:00+05:30,172.41,172.56,172.24,172.46,7677.0
2026-05-29 12:05:00+05:30,172.49,172.58,172.35,172.55,6110.0
2026-05-29 12:10:00+05:30,172.55,172.55,171.67,171.91,11476.0
2026-05-29 12:15:00+05:30,171.91,172.21,171.52,172.21,5666.0
2026-05-29 12:20:00+05:30,172.21,172.29,172.06,172.29,3960.0
2026-05-29 12:25:00+05:30,172.26,172.35,171.96,172.11,7568.0
2026-05-29 12:30:00+05:30,172.21,172.54,172.11,172.46,4607.0
2026-05-29 12:35:00+05:30,172.53,172.53,172.14,172.48,2984.0
2026-05-29 12:40:00+05:30,172.54,172.83,172.35,172.52,6894.0
2026-05-29 12:45:00+05:30,172.49,172.95,172.46,172.54,9979.0
2026-05-29 12:50:00+05:30,172.54,172.54,171.64,171.66,7522.0
2026-05-29 12:55:00+05:30,171.66,171.82,171.66,171.72,4823.0
2026-05-29 13:00:00+05:30,171.78,172.06,171.72,171.89,2690.0
2026-05-29 13:05:00+05:30,171.99,172.13,171.88,172.13,3576.0
2026-05-29 13:10:00+05:30,171.79,172.1,171.79,172.0,2948.0
2026-05-29 13:15:00+05:30,171.85,172.06,171.8,171.99,3791.0
2026-05-29 13:20:00+05:30,172.0,172.0,171.7,171.88,4897.0
2026-05-29 13:25:00+05:30,171.68,171.81,171.66,171.76,1361.0
2026-05-29 13:30:00+05:30,171.8,172.0,171.8,171.92,4059.0
2026-05-29 13:35:00+05:30,171.92,171.92,171.78,171.78,1773.0
2026-05-29 13:40:00+05:30,171.88,171.93,171.69,171.69,8864.0
2026-05-29 13:45:00+05:30,171.85,171.85,171.66,171.66,5730.0
2026-05-29 13:50:00+05:30,171.83,172.11,171.83,171.97,6318.0
2026-05-29 13:55:00+05:30,171.88,172.34,171.88,172.14,1941.0
2026-05-29 14:00:00+05:30,172.26,172.39,171.87,171.87,7719.0
2026-05-29 14:05:00+05:30,171.86,172.3,171.86,172.14,4343.0
2026-05-29 14:10:00+05:30,172.11,172.52,172.0,172.35,3206.0
2026-05-29 14:15:00+05:30,172.41,172.62,172.35,172.46,7722.0
2026-05-29 14:20:00+05:30,172.54,173.08,172.37,172.67,8755.0
2026-05-29 14:25:00+05:30,172.78,173.01,172.78,173.01,4095.0
2026-05-29 14:30:00+05:30,173.09,173.88,173.09,173.58,21187.0
2026-05-29 14:35:00+05:30,173.42,173.75,173.3,173.53,14135.0
2026-05-29 14:40:00+05:30,173.53,173.73,173.53,173.58,6840.0
2026-05-29 14:45:00+05:30,173.41,173.99,173.36,173.99,16862.0
2026-05-29 14:50:00+05:30,173.99,174.55,173.99,174.29,15917.0
2026-05-29 14:55:00+05:30,174.26,174.46,173.91,174.25,22256.0
2026-05-29 15:00:00+05:30,174.05,174.45,171.75,172.07,50811.0
2026-05-29 15:05:00+05:30,171.96,172.58,171.82,172.2,30164.0
2026-05-29 15:10:00+05:30,172.2,173.36,172.17,172.94,25946.0
2026-05-29 15:15:00+05:30,172.95,172.99,172.12,172.69,28766.0
2026-05-29 15:20:00+05:30,172.71,172.8,171.87,172.0,39876.0
2026-05-29 15:25:00+05:30,172.0,173.95,171.26,172.0,74996.0
2026-06-01 09:15:00+05:30,172.41,173.74,170.7,173.49,80057.0
2026-06-01 09:20:00+05:30,173.53,174.48,172.17,172.7,40909.0
2026-06-01 09:25:00+05:30,172.71,173.0,166.55,166.99,216201.0
2026-06-01 09:30:00+05:30,167.0,169.5,167.0,168.09,125124.0
2026-06-01 09:35:00+05:30,168.02,168.55,166.57,167.99,103123.0
2026-06-01 09:40:00+05:30,167.98,168.72,165.6,167.78,355363.0
2026-06-01 09:45:00+05:30,168.08,169.51,168.0,168.75,53547.0
2026-06-01 09:50:00+05:30,168.88,168.98,166.29,166.29,170632.0
2026-06-01 09:55:00+05:30,166.19,166.2,164.45,164.73,137807.0
2026-06-01 10:00:00+05:30,164.86,164.99,163.8,163.84,51529.0
2026-06-01 10:05:00+05:30,163.94,164.5,163.89,164.24,27180.0
2026-06-01 10:10:00+05:30,164.2,165.05,164.04,164.41,50824.0
2026-06-01 10:15:00+05:30,164.25,164.78,164.25,164.75,11444.0
2026-06-01 10:20:00+05:30,164.74,164.89,164.4,164.74,9255.0
2026-06-01 10:25:00+05:30,164.89,165.2,164.76,164.9,9946.0
2026-06-01 10:30:00+05:30,164.9,165.0,164.6,164.77,7812.0
2026-06-01 10:35:00+05:30,164.77,165.96,164.61,165.89,29394.0
2026-06-01 10:40:00+05:30,165.86,166.4,165.86,166.22,14248.0
2026-06-01 10:45:00+05:30,166.25,166.84,166.25,166.66,5279.0
2026-06-01 10:50:00+05:30,166.66,167.29,166.66,167.29,7931.0
2026-06-01 10:55:00+05:30,167.3,167.56,167.0,167.11,12649.0
2026-06-01 11:00:00+05:30,167.12,169.3,167.12,169.15,58258.0
2026-06-01 11:05:00+05:30,169.1,169.28,169.0,169.2,11511.0
2026-06-01 11:10:00+05:30,169.2,169.92,169.2,169.85,33936.0
2026-06-01 11:15:00+05:30,170.09,170.4,169.84,170.26,17885.0
2026-06-01 11:20:00+05:30,170.3,170.3,169.6,169.7,11266.0
2026-06-01 11:25:00+05:30,169.61,170.29,169.61,169.66,26250.0
2026-06-01 11:30:00+05:30,169.75,169.94,169.0,169.07,27216.0
2026-06-01 11:35:00+05:30,169.02,169.75,168.94,169.47,11971.0
2026-06-01 11:40:00+05:30,169.48,169.66,169.32,169.32,525.0
2026-06-01 11:45:00+05:30,169.42,169.42,169.1,169.26,5619.0
2026-06-01 11:50:00+05:30,169.16,169.39,169.09,169.09,4930.0
2026-06-01 11:55:00+05:30,169.09,169.61,169.0,169.1,21900.0
2026-06-01 12:00:00+05:30,169.05,169.1,168.53,168.58,12382.0
2026-06-01 12:05:00+05:30,168.58,168.83,168.47,168.72,6508.0
2026-06-01 12:10:00+05:30,168.94,168.94,168.67,168.91,405.0
2026-06-01 12:15:00+05:30,168.91,168.91,168.67,168.67,3204.0
2026-06-01 12:20:00+05:30,168.65,168.7,168.55,168.66,2969.0
2026-06-01 12:25:00+05:30,168.73,168.74,168.63,168.68,982.0
2026-06-01 12:30:00+05:30,168.75,168.85,168.55,168.55,3545.0
2026-06-01 12:35:00+05:30,168.5,168.91,168.5,168.91,2888.0
2026-06-01 12:40:00+05:30,168.91,168.91,168.63,168.65,949.0
2026-06-01 12:45:00+05:30,168.89,168.99,168.72,168.99,5784.0
2026-06-01 12:50:00+05:30,169.0,169.0,168.78,168.99,774.0
2026-06-01 12:55:00+05:30,168.78,169.0,168.74,168.76,1299.0
2026-06-01 13:00:00+05:30,168.9,169.23,168.75,168.75,4852.0
2026-06-01 13:05:00+05:30,168.75,168.77,167.51,167.51,9939.0
2026-06-01 13:10:00+05:30,167.56,167.68,167.42,167.5,10491.0
2026-06-01 13:15:00+05:30,167.5,167.55,167.14,167.55,1421.0
2026-06-01 13:20:00+05:30,167.77,167.81,167.45,167.45,4175.0
2026-06-01 13:25:00+05:30,167.58,168.58,167.29,167.42,47073.0
2026-06-01 13:30:00+05:30,167.34,167.48,167.3,167.44,723.0
2026-06-01 13:35:00+05:30,167.42,167.42,167.01,167.08,1599.0
2026-06-01 13:40:00+05:30,167.19,167.24,167.07,167.24,937.0
2026-06-01 13:45:00+05:30,167.1,167.1,166.61,166.98,5139.0
2026-06-01 13:50:00+05:30,166.71,166.94,166.62,166.62,1340.0
2026-06-01 13:55:00+05:30,166.61,166.74,165.86,166.18,23141.0
2026-06-01 14:00:00+05:30,166.16,166.31,165.87,166.08,4236.0
2026-06-01 14:05:00+05:30,166.08,166.08,165.74,165.82,2672.0
2026-06-01 14:10:00+05:30,165.82,165.92,165.61,165.61,6130.0
2026-06-01 14:15:00+05:30,165.79,166.58,165.11,166.56,38659.0
2026-06-01 14:20:00+05:30,166.28,167.2,166.28,167.19,10937.0
2026-06-01 14:25:00+05:30,167.02,167.68,167.02,167.61,1935.0
2026-06-01 14:30:00+05:30,167.5,167.75,167.31,167.56,2246.0
2026-06-01 14:35:00+05:30,167.83,167.94,167.45,167.94,10798.0
2026-06-01 14:40:00+05:30,167.9,169.2,167.8,169.17,21256.0
2026-06-01 14:45:00+05:30,169.0,169.45,168.96,168.96,3793.0
2026-06-01 14:50:00+05:30,168.96,169.15,168.8,168.83,2458.0
2026-06-01 14:55:00+05:30,168.83,169.19,168.36,168.41,45476.0
2026-06-01 15:00:00+05:30,168.41,169.59,167.98,169.34,19421.0
2026-06-01 15:05:00+05:30,169.3,169.94,169.21,169.94,13637.0
2026-06-01 15:10:00+05:30,169.66,171.0,169.31,169.64,37777.0
2026-06-01 15:15:00+05:30,169.84,169.97,168.7,168.7,27027.0
2026-06-01 15:20:00+05:30,168.95,169.0,168.3,168.74,9975.0
2026-06-01 15:25:00+05:30,168.72,168.75,167.35,168.5,35988.0
2026-06-02 09:15:00+05:30,168.5,168.5,165.72,166.86,24807.0
2026-06-02 09:20:00+05:30,167.26,167.76,167.07,167.33,11452.0
2026-06-02 09:25:00+05:30,167.3,167.71,167.11,167.51,8715.0
2026-06-02 09:30:00+05:30,167.65,167.65,166.61,166.64,14727.0
2026-06-02 09:35:00+05:30,166.69,168.0,166.61,167.96,5513.0
2026-06-02 09:40:00+05:30,168.1,169.07,168.1,168.75,33266.0
2026-06-02 09:45:00+05:30,168.75,169.55,168.2,168.84,17827.0
2026-06-02 09:50:00+05:30,168.75,169.29,168.75,169.0,3599.0
2026-06-02 09:55:00+05:30,168.82,169.76,168.82,169.52,12309.0
2026-06-02 10:00:00+05:30,169.74,170.64,169.52,170.37,18312.0
2026-06-02 10:05:00+05:30,170.45,170.94,170.0,170.7,22119.0
2026-06-02 10:10:00+05:30,170.7,171.66,170.64,171.51,23466.0
2026-06-02 10:15:00+05:30,171.27,171.5,170.93,171.41,7234.0
2026-06-02 10:20:00+05:30,171.64,173.78,171.5,173.56,45557.0
2026-06-02 10:25:00+05:30,173.53,173.9,172.56,173.9,54679.0
2026-06-02 10:30:00+05:30,173.9,174.89,173.51,174.89,47793.0
2026-06-02 10:35:00+05:30,174.58,175.5,174.28,174.28,36633.0
2026-06-02 10:40:00+05:30,174.28,174.43,173.28,173.46,16864.0
2026-06-02 10:45:00+05:30,173.46,173.84,172.46,173.51,30717.0
2026-06-02 10:50:00+05:30,173.25,173.48,173.0,173.2,5998.0
2026-06-02 10:55:00+05:30,173.29,173.37,172.91,173.22,5543.0
2026-06-02 11:00:00+05:30,173.22,173.98,173.22,173.54,8524.0
2026-06-02 11:05:00+05:30,174.24,176.04,174.04,175.66,59212.0
2026-06-02 11:10:00+05:30,175.75,176.2,175.28,175.28,14126.0
2026-06-02 11:15:00+05:30,175.47,176.07,175.21,175.6,16903.0
2026-06-02 11:20:00+05:30,175.75,176.88,175.5,175.56,37653.0
2026-06-02 11:25:00+05:30,175.69,175.98,175.47,175.58,7260.0
2026-06-02 11:30:00+05:30,175.5,175.9,175.42,175.88,12223.0
2026-06-02 11:35:00+05:30,175.73,175.73,175.05,175.13,8078.0
2026-06-02 11:40:00+05:30,175.02,175.91,175.02,175.33,24109.0
2026-06-02 11:45:00+05:30,175.33,175.52,175.0,175.0,5899.0
2026-06-02 11:50:00+05:30,175.01,175.25,175.0,175.18,8392.0
2026-06-02 11:55:00+05:30,175.06,175.55,175.02,175.52,2849.0
2026-06-02 12:00:00+05:30,175.05,175.2,174.8,174.8,10671.0
2026-06-02 12:05:00+05:30,174.8,174.83,174.6,174.7,5037.0
2026-06-02 12:10:00+05:30,174.82,174.91,174.16,174.16,5608.0
2026-06-02 12:15:00+05:30,174.36,174.36,174.13,174.3,703.0
2026-06-02 12:20:00+05:30,174.15,174.25,173.81,173.85,2448.0
2026-06-02 12:25:00+05:30,173.8,174.01,172.7,174.01,80013.0
2026-06-02 12:30:00+05:30,173.94,173.94,172.85,173.3,82168.0
2026-06-02 12:35:00+05:30,173.3,173.35,172.62,172.62,9907.0
2026-06-02 12:40:00+05:30,172.79,173.2,172.42,173.2,11162.0
2026-06-02 12:45:00+05:30,173.21,173.73,173.21,173.67,7310.0
2026-06-02 12:50:00+05:30,173.63,174.64,173.63,174.63,9622.0
2026-06-02 12:55:00+05:30,174.43,175.5,174.42,175.12,10230.0
2026-06-02 13:00:00+05:30,175.04,175.29,175.0,175.11,5623.0
2026-06-02 13:05:00+05:30,175.11,175.67,175.0,175.5,24533.0
2026-06-02 13:10:00+05:30,175.5,175.61,175.0,175.34,78827.0
2026-06-02 13:15:00+05:30,175.46,176.16,175.46,175.53,62485.0
2026-06-02 13:20:00+05:30,175.69,176.0,175.34,175.79,61655.0
2026-06-02 13:25:00+05:30,175.79,176.04,175.5,175.68,144521.0
2026-06-02 13:30:00+05:30,175.5,176.0,175.5,175.75,192775.0
2026-06-02 13:35:00+05:30,175.57,175.65,175.37,175.37,2581.0
2026-06-02 13:40:00+05:30,175.37,175.37,175.05,175.21,2096.0
2026-06-02 13:45:00+05:30,175.4,175.4,175.0,175.0,3707.0
2026-06-02 13:50:00+05:30,175.0,175.13,174.34,175.04,33411.0
2026-06-02 13:55:00+05:30,174.7,174.94,174.66,174.76,1508.0
2026-06-02 14:00:00+05:30,174.76,174.76,174.76,174.76,960.0
2026-06-02 14:05:00+05:30,174.63,174.63,173.0,173.5,229964.0
2026-06-02 14:10:00+05:30,173.5,174.39,173.5,174.2,15548.0
2026-06-02 14:15:00+05:30,174.23,174.35,173.88,173.88,1433.0
2026-06-02 14:20:00+05:30,173.73,174.35,173.73,174.3,3006.0
2026-06-02 14:25:00+05:30,174.21,174.3,174.09,174.16,2234.0
2026-06-02 14:30:00+05:30,174.12,174.19,173.92,174.12,2487.0
2026-06-02 14:35:00+05:30,174.15,174.23,173.83,173.83,2639.0
2026-06-02 14:40:00+05:30,173.85,173.85,173.25,173.35,3246.0
2026-06-02 14:45:00+05:30,173.35,173.5,173.2,173.3,3331.0
2026-06-02 14:50:00+05:30,173.4,173.61,173.2,173.52,6067.0
2026-06-02 14:55:00+05:30,173.45,173.59,173.0,173.3,12085.0
2026-06-02 15:00:00+05:30,173.3,173.45,172.62,173.37,20192.0
2026-06-02 15:05:00+05:30,173.47,173.67,172.75,173.16,37991.0
2026-06-02 15:10:00+05:30,173.0,173.49,173.0,173.33,10764.0
2026-06-02 15:15:00+05:30,173.33,173.4,173.0,173.36,29417.0
2026-06-02 15:20:00+05:30,173.27,173.49,173.16,173.17,9739.0
2026-06-02 15:25:00+05:30,173.16,173.4,172.6,172.6,24063.0
2026-06-03 09:15:00+05:30,174.39,174.8,171.92,171.92,31157.0
2026-06-03 09:20:00+05:30,172.07,172.2,170.6,170.89,43822.0
2026-06-03 09:25:00+05:30,170.97,170.97,169.0,169.55,75372.0
2026-06-03 09:30:00+05:30,169.55,169.73,169.16,169.38,17287.0
2026-06-03 09:35:00+05:30,169.4,170.1,169.21,170.0,5034.0
2026-06-03 09:40:00+05:30,169.99,170.0,169.71,169.71,14797.0
2026-06-03 09:45:00+05:30,169.92,170.13,169.74,170.12,2243.0
2026-06-03 09:50:00+05:30,170.11,170.15,169.09,169.09,14979.0
2026-06-03 09:55:00+05:30,169.04,169.09,168.6,168.6,17004.0
2026-06-03 10:00:00+05:30,168.5,169.54,168.4,169.31,22227.0
2026-06-03 10:05:00+05:30,169.16,170.1,169.16,169.89,42147.0
2026-06-03 10:10:00+05:30,169.63,170.01,169.4,169.4,16668.0
2026-06-03 10:15:00+05:30,169.2,169.27,168.97,169.18,1518.0
2026-06-03 10:20:00+05:30,169.25,170.04,169.14,170.04,31725.0
2026-06-03 10:25:00+05:30,170.1,170.38,170.0,170.03,7715.0
2026-06-03 10:30:00+05:30,170.03,170.03,169.04,169.1,14446.0
