dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,8.12,8.19,8.05,8.15,1200357.0
2026-05-29 09:20:00+05:30,8.15,8.18,8.13,8.16,573446.0
2026-05-29 09:25:00+05:30,8.15,8.18,8.13,8.13,299691.0
2026-05-29 09:30:00+05:30,8.13,8.21,8.13,8.16,564869.0
2026-05-29 09:35:00+05:30,8.15,8.15,8.06,8.15,2181780.0
2026-05-29 09:40:00+05:30,8.15,8.25,8.15,8.22,1160820.0
2026-05-29 09:45:00+05:30,8.22,8.26,8.19,8.2,375983.0
2026-05-29 09:50:00+05:30,8.2,8.23,8.2,8.2,267946.0
2026-05-29 09:55:00+05:30,8.21,8.27,8.18,8.26,550261.0
2026-05-29 10:00:00+05:30,8.26,8.38,8.26,8.35,1654644.0
2026-05-29 10:05:00+05:30,8.34,8.38,8.3,8.36,635916.0
2026-05-29 10:10:00+05:30,8.35,8.5,8.33,8.47,3495486.0
2026-05-29 10:15:00+05:30,8.46,8.58,8.31,8.35,4994089.0
2026-05-29 10:20:00+05:30,8.35,8.36,8.28,8.32,974357.0
2026-05-29 10:25:00+05:30,8.31,8.32,8.23,8.27,839565.0
2026-05-29 10:30:00+05:30,8.27,8.29,8.26,8.28,204426.0
2026-05-29 10:35:00+05:30,8.24,8.25,8.21,8.22,714812.0
2026-05-29 10:40:00+05:30,8.23,8.25,8.22,8.24,239757.0
2026-05-29 10:45:00+05:30,8.24,8.24,8.15,8.2,676484.0
2026-05-29 10:50:00+05:30,8.2,8.21,8.18,8.19,116036.0
2026-05-29 10:55:00+05:30,8.19,8.2,8.11,8.15,1219738.0
2026-05-29 11:00:00+05:30,8.14,8.18,8.14,8.18,223462.0
2026-05-29 11:05:00+05:30,8.18,8.18,7.99,8.09,2446754.0
2026-05-29 11:10:00+05:30,8.09,8.11,8.08,8.11,402421.0
2026-05-29 11:15:00+05:30,8.11,8.11,8.0,8.06,2352892.0
2026-05-29 11:20:00+05:30,8.06,8.06,8.03,8.05,441095.0
2026-05-29 11:25:00+05:30,8.06,8.07,8.02,8.02,740250.0
2026-05-29 11:30:00+05:30,8.03,8.04,7.93,7.98,1338492.0
2026-05-29 11:35:00+05:30,7.98,8.01,7.82,7.83,2535565.0
2026-05-29 11:40:00+05:30,7.82,7.85,7.7,7.84,7505404.0
2026-05-29 11:45:00+05:30,7.84,7.86,7.73,7.81,3587932.0
2026-05-29 11:50:00+05:30,7.8,7.85,7.8,7.82,831952.0
2026-05-29 11:55:00+05:30,7.83,7.87,7.83,7.86,222612.0
2026-05-29 12:00:00+05:30,7.86,7.91,7.85,7.89,756164.0
2026-05-29 12:05:00+05:30,7.88,7.9,7.87,7.9,132423.0
2026-05-29 12:10:00+05:30,7.89,7.91,7.86,7.88,342164.0
2026-05-29 12:15:00+05:30,7.88,7.91,7.85,7.91,414963.0
2026-05-29 12:20:00+05:30,7.91,7.93,7.91,7.92,217008.0
2026-05-29 12:25:00+05:30,7.91,7.92,7.89,7.92,154902.0
2026-05-29 12:30:00+05:30,7.92,7.94,7.91,7.91,55235.0
2026-05-29 12:35:00+05:30,7.92,7.92,7.91,7.92,44224.0
2026-05-29 12:40:00+05:30,7.91,7.93,7.91,7.92,48142.0
2026-05-29 12:45:00+05:30,7.92,7.92,7.9,7.91,91869.0
2026-05-29 12:50:00+05:30,7.92,7.92,7.9,7.91,96145.0
2026-05-29 12:55:00+05:30,7.91,7.91,7.89,7.9,232139.0
2026-05-29 13:00:00+05:30,7.91,7.91,7.85,7.87,359963.0
2026-05-29 13:05:00+05:30,7.86,7.88,7.85,7.87,51313.0
2026-05-29 13:10:00+05:30,7.88,7.89,7.87,7.88,75961.0
2026-05-29 13:15:00+05:30,7.88,7.89,7.87,7.89,29788.0
2026-05-29 13:20:00+05:30,7.88,7.89,7.87,7.88,72097.0
2026-05-29 13:25:00+05:30,7.88,7.9,7.87,7.89,76696.0
2026-05-29 13:30:00+05:30,7.89,7.9,7.88,7.88,63002.0
2026-05-29 13:35:00+05:30,7.89,7.89,7.87,7.89,25281.0
2026-05-29 13:40:00+05:30,7.89,7.91,7.88,7.89,417301.0
2026-05-29 13:45:00+05:30,7.88,7.9,7.86,7.87,171652.0
2026-05-29 13:50:00+05:30,7.88,7.88,7.85,7.86,39620.0
