dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,921.5,926.6,910.0,922.7,6958.0
2026-05-29 09:20:00+05:30,925.65,948.95,923.0,944.0,14690.0
2026-05-29 09:25:00+05:30,944.0,948.45,943.6,944.05,5706.0
2026-05-29 09:30:00+05:30,944.05,961.9,940.8,954.5,16880.0
2026-05-29 09:35:00+05:30,954.35,956.45,950.5,950.6,11585.0
2026-05-29 09:40:00+05:30,951.0,953.45,946.0,946.0,6829.0
2026-05-29 09:45:00+05:30,945.0,950.0,945.0,947.05,2996.0
2026-05-29 09:50:00+05:30,947.1,950.0,941.0,941.0,3779.0
2026-05-29 09:55:00+05:30,941.0,941.0,937.05,939.05,2836.0
2026-05-29 10:00:00+05:30,939.05,943.15,939.05,943.15,3482.0
2026-05-29 10:05:00+05:30,943.35,945.0,940.35,940.35,743.0
2026-05-29 10:10:00+05:30,939.35,941.05,936.8,937.6,1973.0
2026-05-29 10:15:00+05:30,937.65,937.65,935.0,935.95,703.0
2026-05-29 10:20:00+05:30,935.95,936.7,934.4,935.0,828.0
2026-05-29 10:25:00+05:30,935.8,936.6,934.35,934.35,797.0
2026-05-29 10:30:00+05:30,936.0,939.25,936.0,938.0,1853.0
2026-05-29 10:35:00+05:30,938.0,939.25,936.1,938.65,583.0
2026-05-29 10:40:00+05:30,938.65,938.65,935.7,936.35,1158.0
2026-05-29 10:45:00+05:30,936.0,936.0,933.1,933.4,1239.0
2026-05-29 10:50:00+05:30,933.1,936.45,932.9,934.85,1300.0
2026-05-29 10:55:00+05:30,933.35,935.0,932.25,935.0,866.0
2026-05-29 11:00:00+05:30,934.5,934.9,933.35,934.9,166.0
2026-05-29 11:05:00+05:30,934.0,940.55,933.6,940.55,1017.0
2026-05-29 11:10:00+05:30,940.1,941.0,940.0,940.0,144.0
2026-05-29 11:15:00+05:30,942.0,944.45,940.7,940.8,1247.0
2026-05-29 11:20:00+05:30,942.7,942.85,941.1,942.0,226.0
2026-05-29 11:25:00+05:30,942.0,943.0,941.35,942.0,651.0
2026-05-29 11:30:00+05:30,942.0,942.0,940.75,941.95,160.0
2026-05-29 11:35:00+05:30,942.0,942.6,942.0,942.05,817.0
2026-05-29 11:40:00+05:30,943.0,948.9,943.0,948.9,6705.0
2026-05-29 11:45:00+05:30,948.0,948.85,943.7,944.55,2044.0
2026-05-29 11:50:00+05:30,944.75,944.75,941.0,941.25,366.0
