dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,214.9,214.9,211.6,211.99,34239.0
2026-05-29 09:20:00+05:30,211.71,212.61,211.18,212.3,20746.0
2026-05-29 09:25:00+05:30,212.54,212.54,211.4,211.6,10058.0
2026-05-29 09:30:00+05:30,211.63,211.63,210.8,211.0,17328.0
2026-05-29 09:35:00+05:30,210.92,213.09,210.71,212.5,24649.0
2026-05-29 09:40:00+05:30,212.42,212.48,211.7,211.9,12465.0
2026-05-29 09:45:00+05:30,211.72,212.6,211.5,212.59,1918.0
2026-05-29 09:50:00+05:30,212.59,212.59,212.0,212.08,474.0
2026-05-29 09:55:00+05:30,211.72,211.96,211.4,211.62,3987.0
2026-05-29 10:00:00+05:30,211.4,211.61,210.36,210.87,9001.0
2026-05-29 10:05:00+05:30,210.87,211.29,210.87,211.01,5946.0
2026-05-29 10:10:00+05:30,211.17,211.29,211.15,211.22,305.0
2026-05-29 10:15:00+05:30,211.16,211.55,210.16,211.55,13811.0
2026-05-29 10:20:00+05:30,211.4,211.43,211.3,211.35,1433.0
2026-05-29 10:25:00+05:30,211.35,211.35,210.5,210.65,6436.0
2026-05-29 10:30:00+05:30,210.65,210.8,210.5,210.65,1574.0
2026-05-29 10:35:00+05:30,210.65,211.68,210.65,211.3,5348.0
2026-05-29 10:40:00+05:30,211.34,211.58,211.2,211.2,1827.0
2026-05-29 10:45:00+05:30,211.1,211.1,210.7,210.76,2742.0
2026-05-29 10:50:00+05:30,210.76,210.96,210.76,210.76,539.0
2026-05-29 10:55:00+05:30,210.76,211.39,210.76,211.1,1071.0
2026-05-29 11:00:00+05:30,211.27,211.27,211.01,211.01,779.0
2026-05-29 11:05:00+05:30,211.23,212.22,211.17,212.22,1807.0
2026-05-29 11:10:00+05:30,212.33,212.33,211.86,211.86,2323.0
2026-05-29 11:15:00+05:30,211.86,212.6,211.69,212.31,7002.0
2026-05-29 11:20:00+05:30,212.11,212.36,212.06,212.19,1197.0
2026-05-29 11:25:00+05:30,212.1,212.18,212.1,212.16,214.0
2026-05-29 11:30:00+05:30,212.21,212.32,212.04,212.31,791.0
2026-05-29 11:35:00+05:30,212.1,212.55,211.95,212.51,3099.0
2026-05-29 11:40:00+05:30,212.53,212.53,212.02,212.02,735.0
2026-05-29 11:45:00+05:30,212.0,212.1,212.0,212.1,1580.0
2026-05-29 11:50:00+05:30,212.1,212.12,212.1,212.12,1019.0
2026-05-29 11:55:00+05:30,212.12,212.19,211.85,211.91,307.0
2026-05-29 12:00:00+05:30,211.91,211.91,211.82,211.85,147.0
2026-05-29 12:05:00+05:30,211.8,212.0,211.8,211.8,531.0
2026-05-29 12:10:00+05:30,211.8,211.84,211.14,211.18,3642.0
2026-05-29 12:15:00+05:30,211.18,211.26,211.16,211.16,526.0
2026-05-29 12:20:00+05:30,211.13,211.13,211.13,211.13,479.0
2026-05-29 12:25:00+05:30,211.28,211.83,211.13,211.16,1133.0
2026-05-29 12:30:00+05:30,211.16,211.16,211.13,211.13,10.0
2026-05-29 12:35:00+05:30,211.13,211.13,211.13,211.13,0.0
2026-05-29 12:40:00+05:30,211.13,211.33,211.13,211.13,84.0
2026-05-29 12:45:00+05:30,211.1,211.39,211.1,211.39,236.0
2026-05-29 12:50:00+05:30,211.38,211.38,211.05,211.34,634.0
2026-05-29 12:55:00+05:30,211.0,211.13,210.65,211.13,1962.0
2026-05-29 13:00:00+05:30,210.96,211.09,210.96,211.09,27.0
2026-05-29 13:05:00+05:30,210.8,210.81,210.73,210.73,102.0
2026-05-29 13:10:00+05:30,210.67,210.88,210.15,210.15,2741.0
2026-05-29 13:15:00+05:30,210.1,210.39,210.06,210.39,831.0
2026-05-29 13:20:00+05:30,210.39,210.45,210.39,210.42,172.0
2026-05-29 13:25:00+05:30,210.15,210.98,210.07,210.07,1992.0
2026-05-29 13:30:00+05:30,210.05,210.28,210.0,210.0,3612.0
2026-05-29 13:35:00+05:30,210.0,210.0,209.58,209.81,7484.0
2026-05-29 13:40:00+05:30,209.74,211.2,209.74,211.05,3581.0
2026-05-29 13:45:00+05:30,211.05,211.61,211.05,211.2,4823.0
2026-05-29 13:50:00+05:30,211.2,211.2,210.8,210.81,1471.0
2026-05-29 13:55:00+05:30,210.81,210.94,210.81,210.94,385.0
2026-05-29 14:00:00+05:30,211.26,211.26,210.87,210.87,219.0
2026-05-29 14:05:00+05:30,210.87,210.87,210.86,210.86,25.0
2026-05-29 14:10:00+05:30,210.86,211.14,210.8,211.0,1238.0
2026-05-29 14:15:00+05:30,210.7,210.8,210.6,210.6,1133.0
2026-05-29 14:20:00+05:30,210.43,210.71,210.4,210.7,1381.0
2026-05-29 14:25:00+05:30,210.7,210.85,210.28,210.28,7087.0
2026-05-29 14:30:00+05:30,210.38,210.9,210.29,210.9,688.0
2026-05-29 14:35:00+05:30,211.09,211.34,211.09,211.34,125.0
2026-05-29 14:40:00+05:30,211.52,211.52,211.2,211.43,1849.0
2026-05-29 14:45:00+05:30,211.2,211.52,211.05,211.33,2793.0
2026-05-29 14:50:00+05:30,211.21,211.42,211.05,211.05,390.0
2026-05-29 14:55:00+05:30,211.12,211.99,211.05,211.71,5750.0
2026-05-29 15:00:00+05:30,211.46,211.46,210.0,210.37,17952.0
2026-05-29 15:05:00+05:30,210.37,210.37,210.0,210.16,17855.0
2026-05-29 15:10:00+05:30,210.8,210.8,209.9,209.9,25743.0
2026-05-29 15:15:00+05:30,209.9,209.9,209.51,209.61,6060.0
2026-05-29 15:20:00+05:30,209.51,209.79,209.36,209.79,4583.0
2026-05-29 15:25:00+05:30,209.95,210.4,208.5,208.5,59826.0
2026-06-01 09:15:00+05:30,212.5,212.83,210.03,211.62,77352.0
2026-06-01 09:20:00+05:30,211.62,211.79,210.7,210.96,6949.0
2026-06-01 09:25:00+05:30,210.75,211.5,210.75,210.76,1595.0
2026-06-01 09:30:00+05:30,210.94,210.95,210.55,210.59,1302.0
2026-06-01 09:35:00+05:30,210.5,210.5,209.7,210.1,10909.0
2026-06-01 09:40:00+05:30,210.49,210.49,210.05,210.05,2015.0
2026-06-01 09:45:00+05:30,210.08,211.01,210.08,211.0,5881.0
2026-06-01 09:50:00+05:30,211.25,211.25,210.65,210.65,7133.0
2026-06-01 09:55:00+05:30,210.65,211.5,210.65,210.74,4591.0
2026-06-01 10:00:00+05:30,211.39,211.41,211.04,211.04,2419.0
2026-06-01 10:05:00+05:30,211.09,211.6,210.87,211.6,2722.0
2026-06-01 10:10:00+05:30,211.0,211.2,210.55,210.55,5611.0
2026-06-01 10:15:00+05:30,210.55,210.66,210.22,210.41,5835.0
2026-06-01 10:20:00+05:30,210.2,210.2,210.14,210.17,465.0
2026-06-01 10:25:00+05:30,210.31,210.37,210.0,210.0,716.0
2026-06-01 10:30:00+05:30,210.0,210.0,209.51,209.64,3118.0
2026-06-01 10:35:00+05:30,209.65,211.1,209.51,210.91,3307.0
2026-06-01 10:40:00+05:30,210.85,210.85,210.52,210.81,3006.0
2026-06-01 10:45:00+05:30,210.9,211.48,210.9,211.48,1931.0
2026-06-01 10:50:00+05:30,211.39,211.49,211.12,211.12,1127.0
2026-06-01 10:55:00+05:30,211.12,211.49,211.0,211.1,293.0
2026-06-01 11:00:00+05:30,211.1,211.54,211.02,211.42,4235.0
2026-06-01 11:05:00+05:30,211.42,211.44,211.1,211.1,769.0
2026-06-01 11:10:00+05:30,211.1,211.1,211.0,211.08,1275.0
2026-06-01 11:15:00+05:30,211.0,211.22,211.0,211.07,6535.0
2026-06-01 11:20:00+05:30,211.0,211.01,211.0,211.0,4088.0
2026-06-01 11:25:00+05:30,211.0,211.63,211.0,211.07,5589.0
2026-06-01 11:30:00+05:30,211.07,211.49,211.0,211.39,7126.0
2026-06-01 11:35:00+05:30,211.05,211.52,211.0,211.35,5785.0
2026-06-01 11:40:00+05:30,211.1,211.1,210.5,210.5,2656.0
2026-06-01 11:45:00+05:30,210.5,210.85,210.4,210.56,869.0
2026-06-01 11:50:00+05:30,210.69,211.25,210.69,211.0,575.0
2026-06-01 11:55:00+05:30,211.0,211.0,210.54,210.54,303.0
2026-06-01 12:00:00+05:30,210.51,210.73,210.21,210.52,2276.0
2026-06-01 12:05:00+05:30,210.19,210.46,210.19,210.24,758.0
2026-06-01 12:10:00+05:30,210.41,210.48,210.0,210.0,11070.0
2026-06-01 12:15:00+05:30,210.34,210.34,210.01,210.01,475.0
2026-06-01 12:20:00+05:30,210.22,210.61,210.0,210.55,838.0
2026-06-01 12:25:00+05:30,210.68,210.68,210.5,210.67,364.0
2026-06-01 12:30:00+05:30,210.67,210.67,210.4,210.4,10250.0
2026-06-01 12:35:00+05:30,210.4,210.4,209.8,210.0,4884.0
2026-06-01 12:40:00+05:30,210.26,210.26,209.5,209.5,12389.0
2026-06-01 12:45:00+05:30,209.69,209.69,209.55,209.6,1461.0
2026-06-01 12:50:00+05:30,209.41,210.2,209.1,209.93,6441.0
2026-06-01 12:55:00+05:30,210.65,210.65,210.05,210.05,7021.0
2026-06-01 13:00:00+05:30,210.05,210.11,209.95,210.11,1025.0
2026-06-01 13:05:00+05:30,210.11,210.11,209.69,209.75,3023.0
2026-06-01 13:10:00+05:30,209.69,209.69,209.3,209.4,2036.0
2026-06-01 13:15:00+05:30,209.4,209.4,209.3,209.3,167.0
2026-06-01 13:20:00+05:30,209.49,209.58,209.3,209.58,1512.0
2026-06-01 13:25:00+05:30,209.58,210.28,209.58,210.06,754.0
2026-06-01 13:30:00+05:30,210.2,210.5,210.2,210.2,422.0
2026-06-01 13:35:00+05:30,210.2,210.2,210.1,210.1,130.0
