dt,open,high,low,close,volume
2026-07-08 09:41:00+05:30,188.0,188.0,188.0,188.0,3573663.0
2026-07-08 09:45:00+05:30,188.0,188.0,188.0,188.0,0.0
2026-07-08 09:50:00+05:30,188.0,188.0,188.0,188.0,0.0
2026-07-08 09:55:00+05:30,188.0,188.0,188.0,188.0,0.0
2026-07-08 10:00:00+05:30,188.3,192.0,183.3,183.71,8308691.0
2026-07-08 10:05:00+05:30,183.8,188.79,183.73,187.41,2601788.0
2026-07-08 10:10:00+05:30,187.26,187.99,186.02,186.02,756261.0
2026-07-08 10:15:00+05:30,186.06,186.5,185.0,185.61,498065.0
2026-07-08 10:20:00+05:30,185.69,186.04,184.5,186.0,464476.0
2026-07-08 10:25:00+05:30,186.0,186.27,185.33,186.0,284142.0
2026-07-08 10:30:00+05:30,185.8,187.29,185.75,187.17,389067.0
2026-07-08 10:35:00+05:30,187.17,188.99,187.14,188.1,880230.0
2026-07-08 10:40:00+05:30,188.19,188.67,187.17,188.5,447666.0
2026-07-08 10:45:00+05:30,188.52,188.7,186.5,186.74,237291.0
2026-07-08 10:50:00+05:30,186.75,187.99,186.69,187.79,149116.0
2026-07-08 10:55:00+05:30,187.7,188.0,187.0,187.06,94322.0
2026-07-08 11:00:00+05:30,187.2,187.2,186.01,186.82,163446.0
2026-07-08 11:05:00+05:30,186.63,186.79,186.01,186.29,90117.0
2026-07-08 11:10:00+05:30,186.29,186.99,186.05,186.06,87467.0
2026-07-08 11:15:00+05:30,186.15,188.2,186.04,187.69,249873.0
2026-07-08 11:20:00+05:30,187.6,187.6,186.5,186.6,93641.0
2026-07-08 11:25:00+05:30,186.51,188.4,186.51,187.78,236812.0
2026-07-08 11:30:00+05:30,187.8,187.99,186.52,186.52,122296.0
2026-07-08 11:35:00+05:30,186.52,187.85,186.52,186.75,84945.0
2026-07-08 11:40:00+05:30,186.67,187.0,186.04,186.7,176946.0
2026-07-08 11:45:00+05:30,186.7,186.75,186.07,186.25,128862.0
2026-07-08 11:50:00+05:30,186.25,186.7,185.91,186.18,133704.0
2026-07-08 11:55:00+05:30,186.1,186.49,183.42,185.32,639470.0
2026-07-08 12:00:00+05:30,185.27,186.16,185.21,185.61,238619.0
2026-07-08 12:05:00+05:30,185.46,186.21,185.4,186.0,120369.0
2026-07-08 12:10:00+05:30,186.0,186.3,185.5,186.25,97812.0
2026-07-08 12:15:00+05:30,186.26,186.99,186.26,186.71,83613.0
2026-07-08 12:20:00+05:30,186.87,186.87,186.55,186.7,36088.0
2026-07-08 12:25:00+05:30,186.62,186.8,186.61,186.61,37994.0
2026-07-08 12:30:00+05:30,186.61,187.34,185.61,187.28,130687.0
2026-07-08 12:35:00+05:30,187.22,188.49,187.0,188.21,413588.0
2026-07-08 12:40:00+05:30,188.21,188.24,187.51,187.51,60835.0
2026-07-08 12:45:00+05:30,187.51,188.0,187.01,187.25,155582.0
2026-07-08 12:50:00+05:30,187.25,189.8,187.25,188.8,824178.0
2026-07-08 12:55:00+05:30,188.7,189.0,188.4,188.89,182198.0
2026-07-08 13:00:00+05:30,188.89,188.99,187.82,187.96,62977.0
2026-07-08 13:05:00+05:30,187.96,188.4,187.54,188.09,87962.0
2026-07-08 13:10:00+05:30,188.09,188.51,187.8,188.51,71598.0
2026-07-08 13:15:00+05:30,188.51,189.77,188.28,189.7,248852.0
2026-07-08 13:20:00+05:30,189.6,189.8,188.0,188.0,156610.0
2026-07-08 13:25:00+05:30,188.1,188.5,188.0,188.08,123746.0
2026-07-08 13:30:00+05:30,188.07,188.3,188.01,188.13,42214.0
2026-07-08 13:35:00+05:30,188.03,188.24,188.0,188.2,41996.0
2026-07-08 13:40:00+05:30,188.2,188.5,188.03,188.48,46833.0
2026-07-08 13:45:00+05:30,188.41,188.78,185.84,186.71,403324.0
2026-07-08 13:50:00+05:30,186.71,187.0,185.04,185.35,419816.0
2026-07-08 13:55:00+05:30,185.35,186.24,185.2,185.3,133223.0
2026-07-08 14:00:00+05:30,185.2,185.41,184.05,184.8,450822.0
2026-07-08 14:05:00+05:30,184.92,185.6,184.37,184.5,230450.0
2026-07-08 14:10:00+05:30,184.5,184.51,181.5,181.5,890207.0
2026-07-08 14:15:00+05:30,181.59,183.14,181.21,182.82,322910.0
2026-07-08 14:20:00+05:30,182.98,182.98,181.91,182.9,118666.0
2026-07-08 14:25:00+05:30,182.78,182.99,182.11,182.55,105259.0
2026-07-08 14:30:00+05:30,182.43,182.94,182.0,182.74,91649.0
2026-07-08 14:35:00+05:30,182.66,182.95,182.11,182.26,100086.0
2026-07-08 14:40:00+05:30,182.38,182.5,181.0,181.44,255529.0
2026-07-08 14:45:00+05:30,181.36,181.45,180.51,180.71,242467.0
2026-07-08 14:50:00+05:30,180.58,180.8,180.38,180.64,136771.0
2026-07-08 14:55:00+05:30,180.6,180.6,180.33,180.35,137656.0
2026-07-08 15:00:00+05:30,180.35,182.9,180.33,182.46,458464.0
2026-07-08 15:05:00+05:30,182.32,182.97,182.32,182.97,235061.0
2026-07-08 15:10:00+05:30,182.97,183.75,182.74,183.03,262657.0
2026-07-08 15:15:00+05:30,183.15,183.89,183.0,183.73,259342.0
2026-07-08 15:20:00+05:30,183.51,184.44,183.42,183.51,597896.0
2026-07-08 15:25:00+05:30,183.6,183.6,182.2,182.6,559539.0
2026-07-09 09:15:00+05:30,186.0,190.0,186.0,188.01,983413.0
2026-07-09 09:20:00+05:30,188.04,193.75,188.0,191.1,1581379.0
