dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,755.55,791.9,755.55,777.0,3038.0
2026-05-29 09:20:00+05:30,772.6,775.5,765.2,769.95,500.0
2026-05-29 09:25:00+05:30,769.0,769.0,760.0,762.5,814.0
2026-05-29 09:30:00+05:30,764.0,764.0,753.0,756.45,1019.0
2026-05-29 09:35:00+05:30,758.7,761.45,754.65,755.0,760.0
2026-05-29 09:40:00+05:30,755.0,755.0,752.85,754.65,403.0
2026-05-29 09:45:00+05:30,754.65,754.65,748.0,753.0,2519.0
2026-05-29 09:50:00+05:30,753.8,753.8,749.5,750.0,744.0
2026-05-29 09:55:00+05:30,750.0,750.0,741.1,748.3,717.0
2026-05-29 10:00:00+05:30,748.3,748.6,747.5,748.6,8.0
2026-05-29 10:05:00+05:30,748.85,748.85,744.5,744.95,445.0
2026-05-29 10:10:00+05:30,745.0,745.0,744.9,745.0,302.0
2026-05-29 10:15:00+05:30,745.0,747.0,745.0,745.2,48.0
2026-05-29 10:20:00+05:30,745.45,747.5,740.95,744.7,812.0
2026-05-29 10:25:00+05:30,741.0,743.6,732.2,737.0,1410.0
2026-05-29 10:30:00+05:30,738.0,738.0,736.5,736.5,416.0
2026-05-29 10:35:00+05:30,739.45,739.7,738.0,739.7,141.0
2026-05-29 10:40:00+05:30,739.95,740.0,738.0,739.95,150.0
2026-05-29 10:45:00+05:30,739.9,740.0,739.65,740.0,73.0
2026-05-29 10:50:00+05:30,740.0,742.0,739.65,742.0,587.0
2026-05-29 10:55:00+05:30,740.5,740.5,740.1,740.1,736.0
2026-05-29 11:00:00+05:30,740.1,740.3,739.0,739.0,165.0
2026-05-29 11:05:00+05:30,739.0,742.45,739.0,740.3,59.0
2026-05-29 11:10:00+05:30,740.3,742.35,739.0,741.95,111.0
2026-05-29 11:15:00+05:30,739.7,739.7,739.0,739.0,10.0
2026-05-29 11:20:00+05:30,740.05,742.2,739.3,739.5,229.0
2026-05-29 11:25:00+05:30,737.0,738.0,736.5,738.0,198.0
2026-05-29 11:30:00+05:30,738.0,738.0,737.75,737.75,84.0
2026-05-29 11:35:00+05:30,737.75,737.75,735.0,735.0,570.0
2026-05-29 11:40:00+05:30,735.0,738.6,735.0,735.45,182.0
2026-05-29 11:45:00+05:30,735.6,735.6,735.45,735.45,32.0
2026-05-29 11:50:00+05:30,735.45,739.45,735.45,739.45,249.0
2026-05-29 11:55:00+05:30,739.45,739.45,735.7,739.25,20.0
2026-05-29 12:00:00+05:30,739.25,739.25,738.0,738.1,49.0
2026-05-29 12:05:00+05:30,738.1,739.25,738.1,739.1,10.0
2026-05-29 12:10:00+05:30,739.25,740.2,739.15,739.75,7.0
2026-05-29 12:15:00+05:30,739.75,739.9,738.05,739.9,80.0
2026-05-29 12:20:00+05:30,739.95,739.95,739.95,739.95,12.0
2026-05-29 12:25:00+05:30,739.95,739.95,738.95,738.95,21.0
2026-05-29 12:30:00+05:30,740.0,740.0,739.9,739.9,13.0
2026-05-29 12:35:00+05:30,739.5,739.5,738.5,738.5,11.0
2026-05-29 12:40:00+05:30,738.55,738.55,736.1,736.15,448.0
2026-05-29 12:45:00+05:30,736.15,736.15,735.95,735.95,6.0
2026-05-29 12:50:00+05:30,738.1,738.1,738.1,738.1,2.0
2026-05-29 12:55:00+05:30,738.0,740.0,734.75,734.75,720.0
2026-05-29 13:00:00+05:30,734.75,737.0,734.75,737.0,129.0
2026-05-29 13:05:00+05:30,737.0,737.0,737.0,737.0,1.0
2026-05-29 13:10:00+05:30,737.25,738.2,737.25,738.2,11.0
2026-05-29 13:15:00+05:30,738.2,738.25,737.05,737.05,27.0
2026-05-29 13:20:00+05:30,737.05,737.5,737.05,737.5,2.0
2026-05-29 13:25:00+05:30,737.5,739.15,737.05,737.05,34.0
2026-05-29 13:30:00+05:30,737.05,740.45,737.05,740.45,62.0
2026-05-29 13:35:00+05:30,738.1,738.1,737.0,737.0,18.0
2026-05-29 13:40:00+05:30,737.0,740.1,736.1,736.3,103.0
2026-05-29 13:45:00+05:30,736.3,738.85,736.3,737.7,27.0
2026-05-29 13:50:00+05:30,737.7,737.7,737.7,737.7,13.0
2026-05-29 13:55:00+05:30,737.7,738.3,737.7,738.3,2.0
2026-05-29 14:00:00+05:30,738.3,738.35,738.3,738.35,2.0
2026-05-29 14:05:00+05:30,738.35,740.0,738.05,740.0,8.0
2026-05-29 14:10:00+05:30,738.1,742.4,737.9,739.8,48.0
2026-05-29 14:15:00+05:30,739.8,739.8,737.85,739.35,24.0
2026-05-29 14:20:00+05:30,739.35,739.35,737.85,738.0,29.0
2026-05-29 14:25:00+05:30,738.0,744.9,737.7,737.8,197.0
2026-05-29 14:30:00+05:30,737.8,738.35,737.8,738.35,12.0
2026-05-29 14:35:00+05:30,738.35,738.6,737.8,738.3,111.0
2026-05-29 14:40:00+05:30,739.0,740.0,738.0,738.0,628.0
2026-05-29 14:45:00+05:30,738.0,739.8,737.05,739.7,77.0
2026-05-29 14:50:00+05:30,739.7,739.75,737.1,738.0,119.0
2026-05-29 14:55:00+05:30,738.0,739.8,737.2,739.45,76.0
2026-05-29 15:00:00+05:30,737.0,737.25,737.0,737.0,85.0
2026-05-29 15:05:00+05:30,737.0,738.0,735.0,735.0,240.0
2026-05-29 15:10:00+05:30,737.0,737.0,735.0,736.65,239.0
2026-05-29 15:15:00+05:30,736.65,737.9,736.0,737.9,122.0
2026-05-29 15:20:00+05:30,737.9,737.9,736.0,737.0,430.0
2026-05-29 15:25:00+05:30,735.2,739.8,734.55,739.8,612.0
2026-06-01 09:15:00+05:30,737.5,738.5,728.0,730.0,460.0
2026-06-01 09:20:00+05:30,734.95,735.0,728.05,730.0,325.0
2026-06-01 09:25:00+05:30,730.35,735.9,730.0,730.0,496.0
2026-06-01 09:30:00+05:30,730.0,735.35,730.0,731.7,270.0
2026-06-01 09:35:00+05:30,734.75,735.15,732.0,732.35,78.0
2026-06-01 09:40:00+05:30,732.35,732.35,732.2,732.2,10.0
2026-06-01 09:45:00+05:30,732.2,734.4,732.2,732.3,41.0
2026-06-01 09:50:00+05:30,732.3,735.0,731.0,731.1,790.0
