dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,1010.1,1018.3,996.3,999.0,1027.0
2026-05-29 09:20:00+05:30,999.0,1000.0,998.4,999.0,1547.0
2026-05-29 09:25:00+05:30,998.5,999.0,998.4,999.0,80.0
2026-05-29 09:30:00+05:30,998.9,999.0,992.0,994.6,170.0
2026-05-29 09:35:00+05:30,994.5,1009.8,994.5,1009.8,437.0
2026-05-29 09:40:00+05:30,1009.8,1014.7,1003.7,1012.8,184.0
2026-05-29 09:45:00+05:30,1012.8,1012.8,1004.2,1005.7,131.0
2026-05-29 09:50:00+05:30,1007.8,1009.9,1007.6,1009.8,77.0
2026-05-29 09:55:00+05:30,1008.1,1008.1,1008.1,1008.1,1.0
2026-05-29 10:00:00+05:30,1005.0,1006.8,1002.2,1003.1,45.0
2026-05-29 10:05:00+05:30,1006.7,1006.7,1006.7,1006.7,73.0
2026-05-29 10:10:00+05:30,1006.7,1006.7,1006.7,1006.7,0.0
2026-05-29 10:15:00+05:30,1006.7,1006.7,1006.7,1006.7,0.0
2026-05-29 10:20:00+05:30,1009.8,1009.8,1007.2,1007.2,61.0
2026-05-29 10:25:00+05:30,1007.2,1007.2,1007.2,1007.2,0.0
2026-05-29 10:30:00+05:30,1007.2,1009.5,1007.2,1009.3,10.0
2026-05-29 10:35:00+05:30,1009.3,1009.3,1009.3,1009.3,0.0
2026-05-29 10:40:00+05:30,1009.3,1009.3,1009.3,1009.3,0.0
2026-05-29 10:45:00+05:30,1007.2,1009.3,1006.4,1008.0,93.0
2026-05-29 10:50:00+05:30,1008.0,1008.8,1008.0,1008.8,10.0
2026-05-29 10:55:00+05:30,1008.8,1008.8,1000.0,1000.0,579.0
2026-05-29 11:00:00+05:30,1000.0,1000.0,1000.0,1000.0,60.0
2026-05-29 11:05:00+05:30,1000.0,1000.0,1000.0,1000.0,5.0
2026-05-29 11:10:00+05:30,1000.0,1000.0,999.6,999.6,40.0
2026-05-29 11:15:00+05:30,999.6,999.6,999.6,999.6,13.0
2026-05-29 11:20:00+05:30,999.6,999.6,999.6,999.6,0.0
2026-05-29 11:25:00+05:30,999.6,1000.0,999.6,1000.0,80.0
2026-05-29 11:30:00+05:30,999.0,999.0,999.0,999.0,81.0
2026-05-29 11:35:00+05:30,999.0,1000.0,999.0,1000.0,113.0
2026-05-29 11:40:00+05:30,1000.0,1000.0,1000.0,1000.0,0.0
2026-05-29 11:45:00+05:30,1000.0,1000.0,999.9,1000.0,17.0
2026-05-29 11:50:00+05:30,1000.0,1000.0,997.0,997.0,163.0
2026-05-29 11:55:00+05:30,997.0,997.0,997.0,997.0,0.0
2026-05-29 12:00:00+05:30,997.0,997.0,997.0,997.0,0.0
2026-05-29 12:05:00+05:30,1000.0,1000.0,1000.0,1000.0,10.0
2026-05-29 12:10:00+05:30,1000.0,1000.0,997.0,997.0,76.0
2026-05-29 12:15:00+05:30,997.0,997.0,997.0,997.0,0.0
2026-05-29 12:20:00+05:30,997.0,1000.0,997.0,1000.0,297.0
2026-05-29 12:25:00+05:30,1000.0,1003.3,1000.0,1003.3,3.0
2026-05-29 12:30:00+05:30,1003.3,1015.0,1003.3,1015.0,552.0
2026-05-29 12:35:00+05:30,1015.0,1025.1,1015.0,1017.2,539.0
2026-05-29 12:40:00+05:30,1015.0,1020.0,1015.0,1020.0,954.0
2026-05-29 12:45:00+05:30,1020.0,1020.0,1016.2,1019.8,102.0
2026-05-29 12:50:00+05:30,1019.8,1019.8,1019.8,1019.8,0.0
2026-05-29 12:55:00+05:30,1019.8,1019.8,1019.8,1019.8,0.0
2026-05-29 13:00:00+05:30,1019.8,1019.8,1016.0,1016.0,52.0
2026-05-29 13:05:00+05:30,1016.0,1017.1,1016.0,1017.1,1.0
2026-05-29 13:10:00+05:30,1017.1,1017.1,1017.1,1017.1,0.0
2026-05-29 13:15:00+05:30,1017.1,1018.8,1017.1,1018.8,2.0
2026-05-29 13:20:00+05:30,1015.1,1015.1,1015.1,1015.1,30.0
2026-05-29 13:25:00+05:30,1015.1,1015.7,1015.0,1015.7,333.0
2026-05-29 13:30:00+05:30,1015.7,1015.7,1015.7,1015.7,0.0
2026-05-29 13:35:00+05:30,1018.4,1018.4,1015.0,1015.0,135.0
