dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,1568.4,1575.0,1568.4,1570.1,59.0
2026-05-29 09:20:00+05:30,1571.8,1575.0,1568.2,1574.9,22.0
2026-05-29 09:25:00+05:30,1573.7,1573.7,1573.0,1573.0,6.0
2026-05-29 09:30:00+05:30,1573.0,1573.0,1564.2,1564.2,19.0
2026-05-29 09:35:00+05:30,1564.0,1571.8,1564.0,1568.0,53.0
2026-05-29 09:40:00+05:30,1568.0,1568.1,1568.0,1568.1,11.0
2026-05-29 09:45:00+05:30,1568.1,1571.9,1568.1,1571.9,1.0
2026-05-29 09:50:00+05:30,1571.9,1571.9,1571.9,1571.9,0.0
2026-05-29 09:55:00+05:30,1568.1,1578.6,1548.1,1578.6,974.0
2026-05-29 10:00:00+05:30,1569.4,1570.0,1560.9,1561.2,73.0
2026-05-29 10:05:00+05:30,1561.2,1562.6,1561.2,1562.6,2.0
2026-05-29 10:10:00+05:30,1562.6,1568.1,1562.0,1568.1,4.0
2026-05-29 10:15:00+05:30,1568.1,1568.1,1568.1,1568.1,0.0
2026-05-29 10:20:00+05:30,1568.1,1568.1,1560.2,1567.9,93.0
2026-05-29 10:25:00+05:30,1567.9,1567.9,1560.0,1560.0,100.0
2026-05-29 10:30:00+05:30,1560.0,1560.2,1560.0,1560.2,12.0
2026-05-29 10:35:00+05:30,1560.2,1567.9,1560.2,1567.9,12.0
2026-05-29 10:40:00+05:30,1567.9,1567.9,1567.4,1567.4,15.0
2026-05-29 10:45:00+05:30,1567.4,1569.8,1567.4,1569.8,5.0
2026-05-29 10:50:00+05:30,1569.8,1569.8,1569.8,1569.8,0.0
2026-05-29 10:55:00+05:30,1569.8,1571.9,1568.2,1568.2,7.0
2026-05-29 11:00:00+05:30,1568.2,1572.0,1566.6,1566.6,4.0
2026-05-29 11:05:00+05:30,1571.6,1571.6,1560.1,1560.1,198.0
2026-05-29 11:10:00+05:30,1560.1,1564.1,1560.1,1564.1,1.0
2026-05-29 11:15:00+05:30,1564.1,1568.5,1564.1,1568.5,3.0
2026-05-29 11:20:00+05:30,1568.5,1568.5,1568.5,1568.5,0.0
2026-05-29 11:25:00+05:30,1568.5,1568.5,1568.4,1568.4,2.0
2026-05-29 11:30:00+05:30,1568.4,1568.4,1568.4,1568.4,0.0
2026-05-29 11:35:00+05:30,1565.0,1565.0,1565.0,1565.0,45.0
2026-05-29 11:40:00+05:30,1565.0,1565.0,1565.0,1565.0,0.0
2026-05-29 11:45:00+05:30,1565.0,1570.1,1565.0,1570.1,1.0
2026-05-29 11:50:00+05:30,1565.1,1565.1,1565.0,1565.0,26.0
2026-05-29 11:55:00+05:30,1565.0,1571.8,1565.0,1571.8,2.0
2026-05-29 12:00:00+05:30,1571.8,1571.8,1570.0,1570.0,45.0
2026-05-29 12:05:00+05:30,1570.0,1570.0,1570.0,1570.0,1.0
2026-05-29 12:10:00+05:30,1570.0,1570.0,1570.0,1570.0,0.0
2026-05-29 12:15:00+05:30,1570.0,1570.0,1560.1,1560.1,132.0
2026-05-29 12:20:00+05:30,1560.1,1560.1,1560.1,1560.1,0.0
2026-05-29 12:25:00+05:30,1560.1,1560.1,1560.1,1560.1,0.0
2026-05-29 12:30:00+05:30,1560.1,1560.1,1560.1,1560.1,2.0
2026-05-29 12:35:00+05:30,1560.1,1560.1,1560.1,1560.1,0.0
2026-05-29 12:40:00+05:30,1560.1,1560.1,1560.1,1560.1,0.0
2026-05-29 12:45:00+05:30,1560.1,1560.1,1560.1,1560.1,0.0
2026-05-29 12:50:00+05:30,1560.1,1563.9,1560.1,1563.9,11.0
2026-05-29 12:55:00+05:30,1563.9,1563.9,1563.9,1563.9,0.0
2026-05-29 13:00:00+05:30,1563.9,1563.9,1563.4,1563.4,1.0
2026-05-29 13:05:00+05:30,1563.4,1563.4,1563.4,1563.4,0.0
2026-05-29 13:10:00+05:30,1563.4,1563.4,1563.4,1563.4,0.0
2026-05-29 13:15:00+05:30,1562.5,1562.5,1562.5,1562.5,2.0
2026-05-29 13:20:00+05:30,1562.5,1562.5,1552.8,1552.8,43.0
2026-05-29 13:25:00+05:30,1552.8,1552.8,1552.8,1552.8,0.0
2026-05-29 13:30:00+05:30,1552.8,1558.2,1552.8,1555.0,103.0
2026-05-29 13:35:00+05:30,1555.0,1560.4,1555.0,1560.4,2.0
2026-05-29 13:40:00+05:30,1560.4,1560.4,1559.7,1559.7,2.0
2026-05-29 13:45:00+05:30,1559.7,1559.7,1559.7,1559.7,0.0
2026-05-29 13:50:00+05:30,1559.7,1560.0,1559.7,1560.0,1.0
2026-05-29 13:55:00+05:30,1560.0,1560.0,1559.7,1559.7,9.0
2026-05-29 14:00:00+05:30,1560.0,1560.0,1560.0,1560.0,1.0
2026-05-29 14:05:00+05:30,1560.0,1560.1,1560.0,1560.0,2.0
2026-05-29 14:10:00+05:30,1560.0,1560.0,1560.0,1560.0,0.0
2026-05-29 14:15:00+05:30,1560.0,1560.2,1560.0,1560.0,2.0
2026-05-29 14:20:00+05:30,1560.0,1564.0,1560.0,1564.0,34.0
2026-05-29 14:25:00+05:30,1564.0,1564.0,1564.0,1564.0,0.0
2026-05-29 14:30:00+05:30,1564.0,1564.0,1563.7,1563.7,5.0
2026-05-29 14:35:00+05:30,1562.7,1562.7,1562.7,1562.7,10.0
2026-05-29 14:40:00+05:30,1559.7,1562.6,1559.7,1562.6,11.0
2026-05-29 14:45:00+05:30,1562.6,1562.6,1562.6,1562.6,0.0
2026-05-29 14:50:00+05:30,1565.8,1568.0,1562.8,1562.8,62.0
2026-05-29 14:55:00+05:30,1562.8,1567.0,1562.8,1567.0,13.0
2026-05-29 15:00:00+05:30,1566.7,1566.7,1566.7,1566.7,30.0
2026-05-29 15:05:00+05:30,1566.7,1566.7,1552.0,1557.1,165.0
2026-05-29 15:10:00+05:30,1550.0,1555.5,1544.1,1554.0,257.0
2026-05-29 15:15:00+05:30,1554.0,1558.0,1542.0,1557.1,101.0
2026-05-29 15:20:00+05:30,1557.1,1557.1,1542.0,1542.0,47.0
2026-05-29 15:25:00+05:30,1545.0,1550.0,1541.1,1541.1,94.0
2026-06-01 09:16:00+05:30,1542.1,1551.0,1542.1,1550.8,127.0
2026-06-01 09:20:00+05:30,1555.0,1570.5,1555.0,1555.0,159.0
2026-06-01 09:25:00+05:30,1555.0,1569.8,1555.0,1558.5,272.0
2026-06-01 09:30:00+05:30,1570.5,1570.5,1570.0,1570.0,218.0
2026-06-01 09:35:00+05:30,1570.0,1570.0,1560.2,1565.4,122.0
2026-06-01 09:40:00+05:30,1562.2,1566.7,1561.0,1561.2,17.0
2026-06-01 09:45:00+05:30,1566.4,1566.4,1566.4,1566.4,9.0
2026-06-01 09:50:00+05:30,1566.4,1570.4,1566.4,1570.4,33.0
2026-06-01 09:55:00+05:30,1570.4,1577.0,1568.2,1568.2,186.0
2026-06-01 10:00:00+05:30,1568.2,1568.2,1566.7,1566.7,13.0
2026-06-01 10:05:00+05:30,1566.7,1568.2,1566.7,1568.2,5.0
2026-06-01 10:10:00+05:30,1566.0,1566.0,1566.0,1566.0,1.0
2026-06-01 10:15:00+05:30,1566.0,1575.0,1566.0,1567.2,136.0
2026-06-01 10:20:00+05:30,1567.2,1567.2,1567.2,1567.2,0.0
2026-06-01 10:25:00+05:30,1567.2,1567.2,1562.5,1566.7,22.0
2026-06-01 10:30:00+05:30,1566.7,1567.1,1566.7,1567.1,9.0
2026-06-01 10:35:00+05:30,1567.1,1567.1,1566.9,1567.0,4.0
2026-06-01 10:40:00+05:30,1567.0,1567.0,1564.9,1564.9,4.0
2026-06-01 10:45:00+05:30,1564.9,1567.9,1564.9,1567.9,245.0
2026-06-01 10:50:00+05:30,1567.9,1571.7,1567.9,1571.7,1.0
2026-06-01 10:55:00+05:30,1571.7,1574.6,1571.7,1574.6,3.0
2026-06-01 11:00:00+05:30,1574.6,1575.2,1574.6,1575.2,86.0
2026-06-01 11:05:00+05:30,1575.2,1575.2,1572.1,1572.6,20.0
2026-06-01 11:10:00+05:30,1572.6,1572.6,1572.6,1572.6,0.0
2026-06-01 11:15:00+05:30,1572.6,1572.6,1572.6,1572.6,0.0
2026-06-01 11:20:00+05:30,1572.6,1572.6,1572.6,1572.6,0.0
2026-06-01 11:25:00+05:30,1572.6,1572.6,1572.2,1572.2,15.0
2026-06-01 11:30:00+05:30,1572.2,1572.2,1572.2,1572.2,0.0
2026-06-01 11:35:00+05:30,1572.2,1572.2,1572.2,1572.2,0.0
2026-06-01 11:40:00+05:30,1572.2,1572.2,1572.2,1572.2,0.0
2026-06-01 11:45:00+05:30,1572.2,1573.2,1572.2,1573.2,5.0
2026-06-01 11:50:00+05:30,1573.2,1573.2,1573.2,1573.2,0.0
2026-06-01 11:55:00+05:30,1573.2,1573.2,1573.2,1573.2,0.0
2026-06-01 12:00:00+05:30,1573.2,1573.5,1572.0,1572.0,54.0
2026-06-01 12:05:00+05:30,1572.0,1572.0,1572.0,1572.0,0.0
2026-06-01 12:10:00+05:30,1572.0,1572.0,1572.0,1572.0,0.0
2026-06-01 12:15:00+05:30,1572.0,1577.9,1572.0,1577.9,42.0
2026-06-01 12:20:00+05:30,1577.9,1577.9,1577.9,1577.9,0.0
2026-06-01 12:25:00+05:30,1577.9,1589.1,1577.9,1579.6,305.0
2026-06-01 12:30:00+05:30,1579.6,1579.6,1565.0,1565.0,150.0
2026-06-01 12:35:00+05:30,1562.1,1562.1,1562.1,1562.1,15.0
2026-06-01 12:40:00+05:30,1562.1,1562.1,1562.1,1562.1,0.0
2026-06-01 12:45:00+05:30,1562.1,1562.1,1562.1,1562.1,0.0
2026-06-01 12:50:00+05:30,1562.1,1562.3,1562.1,1562.3,10.0
2026-06-01 12:55:00+05:30,1562.3,1562.3,1562.3,1562.3,0.0
2026-06-01 13:00:00+05:30,1562.3,1562.3,1562.3,1562.3,0.0
2026-06-01 13:05:00+05:30,1562.3,1562.4,1562.3,1562.4,6.0
2026-06-01 13:10:00+05:30,1562.4,1562.4,1562.4,1562.4,0.0
2026-06-01 13:15:00+05:30,1562.4,1562.4,1562.4,1562.4,0.0
2026-06-01 13:20:00+05:30,1562.4,1563.2,1562.4,1563.2,1.0
2026-06-01 13:25:00+05:30,1563.2,1570.0,1563.2,1570.0,9.0
2026-06-01 13:30:00+05:30,1564.3,1565.2,1564.3,1565.2,21.0
2026-06-01 13:35:00+05:30,1565.2,1565.2,1564.6,1564.6,1.0
2026-06-01 13:40:00+05:30,1564.6,1565.4,1564.6,1565.4,4.0
2026-06-01 13:45:00+05:30,1565.4,1565.4,1565.4,1565.4,2.0
2026-06-01 13:50:00+05:30,1564.1,1564.1,1564.1,1564.1,15.0
2026-06-01 13:55:00+05:30,1564.1,1566.0,1564.1,1566.0,10.0
2026-06-01 14:00:00+05:30,1566.6,1566.6,1566.6,1566.6,1.0
2026-06-01 14:05:00+05:30,1566.6,1566.6,1558.5,1558.8,219.0
2026-06-01 14:10:00+05:30,1558.8,1558.8,1544.0,1544.0,159.0
2026-06-01 14:15:00+05:30,1544.6,1549.5,1540.9,1548.7,52.0
2026-06-01 14:20:00+05:30,1548.7,1548.7,1536.6,1536.6,11.0
2026-06-01 14:25:00+05:30,1536.6,1543.6,1536.6,1543.6,31.0
2026-06-01 14:30:00+05:30,1543.6,1543.6,1535.0,1535.0,149.0
2026-06-01 14:35:00+05:30,1535.0,1539.2,1535.0,1536.2,2.0
2026-06-01 14:40:00+05:30,1536.3,1536.3,1536.3,1536.3,36.0
2026-06-01 14:45:00+05:30,1543.4,1543.4,1513.7,1525.0,517.0
2026-06-01 14:50:00+05:30,1530.0,1531.0,1525.5,1525.5,15.0
2026-06-01 14:55:00+05:30,1531.9,1533.6,1531.9,1533.6,52.0
2026-06-01 15:00:00+05:30,1526.6,1526.6,1526.6,1526.6,3.0
2026-06-01 15:05:00+05:30,1515.7,1533.9,1514.1,1533.9,396.0
2026-06-01 15:10:00+05:30,1533.9,1533.9,1533.9,1533.9,0.0
2026-06-01 15:15:00+05:30,1533.9,1537.9,1533.9,1537.9,25.0
2026-06-01 15:20:00+05:30,1537.9,1537.9,1520.0,1533.9,91.0
2026-06-01 15:25:00+05:30,1520.0,1525.0,1511.0,1515.0,356.0
2026-06-02 09:24:00+05:30,1535.0,1535.0,1535.0,1535.0,20.0
2026-06-02 09:25:00+05:30,1535.0,1535.0,1512.2,1512.2,122.0
2026-06-02 09:30:00+05:30,1534.8,1534.8,1521.0,1521.0,7.0
2026-06-02 09:35:00+05:30,1521.0,1532.5,1520.9,1532.5,3.0
2026-06-02 09:40:00+05:30,1532.5,1532.5,1530.0,1530.0,1.0
2026-06-02 09:45:00+05:30,1530.0,1530.0,1526.2,1526.2,3.0
2026-06-02 09:50:00+05:30,1533.8,1533.8,1533.8,1533.8,50.0
2026-06-02 09:55:00+05:30,1533.8,1533.8,1526.6,1526.6,1.0
2026-06-02 10:00:00+05:30,1535.0,1535.0,1535.0,1535.0,10.0
2026-06-02 10:05:00+05:30,1535.0,1535.0,1526.0,1535.0,140.0
2026-06-02 10:10:00+05:30,1535.0,1535.0,1535.0,1535.0,35.0
2026-06-02 10:15:00+05:30,1535.0,1535.0,1526.0,1526.0,32.0
2026-06-02 10:20:00+05:30,1526.0,1535.0,1526.0,1535.0,10.0
2026-06-02 10:25:00+05:30,1526.1,1526.1,1526.0,1526.0,16.0
2026-06-02 10:30:00+05:30,1528.0,1535.0,1528.0,1535.0,28.0
2026-06-02 10:35:00+05:30,1535.0,1535.0,1534.3,1534.3,1.0
2026-06-02 10:40:00+05:30,1534.3,1534.3,1534.3,1534.3,0.0
2026-06-02 10:45:00+05:30,1537.5,1537.8,1537.5,1537.8,24.0
2026-06-02 10:50:00+05:30,1537.8,1537.8,1537.8,1537.8,0.0
2026-06-02 10:55:00+05:30,1538.0,1539.9,1534.9,1534.9,20.0
2026-06-02 11:00:00+05:30,1534.9,1534.9,1534.9,1534.9,0.0
2026-06-02 11:05:00+05:30,1534.9,1534.9,1534.0,1534.0,50.0
2026-06-02 11:10:00+05:30,1534.0,1534.0,1534.0,1534.0,25.0
2026-06-02 11:15:00+05:30,1534.0,1534.0,1534.0,1534.0,0.0
2026-06-02 11:20:00+05:30,1534.0,1534.2,1534.0,1534.0,23.0
2026-06-02 11:25:00+05:30,1534.0,1534.0,1534.0,1534.0,2.0
2026-06-02 11:30:00+05:30,1534.0,1534.0,1531.1,1531.1,3.0
2026-06-02 11:35:00+05:30,1531.1,1531.1,1531.0,1531.0,410.0
