dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,150.7,151.37,149.2,150.28,217009.0
2026-05-29 09:20:00+05:30,150.4,150.46,149.56,149.56,76622.0
2026-05-29 09:25:00+05:30,149.6,150.25,149.6,150.0,66378.0
2026-05-29 09:30:00+05:30,149.86,150.1,149.65,149.75,32049.0
2026-05-29 09:35:00+05:30,149.8,150.41,149.76,150.19,120912.0
2026-05-29 09:40:00+05:30,150.2,150.49,149.61,149.67,37572.0
2026-05-29 09:45:00+05:30,149.64,150.4,149.57,150.3,32428.0
2026-05-29 09:50:00+05:30,150.3,150.7,149.6,149.6,41080.0
2026-05-29 09:55:00+05:30,149.58,149.72,149.3,149.62,37427.0
2026-05-29 10:00:00+05:30,149.67,149.96,149.35,149.72,19449.0
2026-05-29 10:05:00+05:30,149.87,149.96,149.5,149.85,120291.0
2026-05-29 10:10:00+05:30,149.88,149.96,149.35,149.44,49861.0
2026-05-29 10:15:00+05:30,149.5,149.59,149.34,149.53,16767.0
2026-05-29 10:20:00+05:30,149.59,149.9,149.53,149.75,22098.0
2026-05-29 10:25:00+05:30,149.8,149.85,149.6,149.72,11716.0
2026-05-29 10:30:00+05:30,149.83,149.83,149.67,149.73,5987.0
2026-05-29 10:35:00+05:30,149.8,149.82,149.74,149.78,7346.0
2026-05-29 10:40:00+05:30,149.82,149.82,149.53,149.53,15463.0
2026-05-29 10:45:00+05:30,149.53,149.53,149.3,149.45,21361.0
2026-05-29 10:50:00+05:30,149.36,149.49,149.2,149.25,22180.0
2026-05-29 10:55:00+05:30,149.33,149.34,149.1,149.18,18826.0
2026-05-29 11:00:00+05:30,149.22,149.22,148.7,148.86,56823.0
2026-05-29 11:05:00+05:30,148.86,148.98,148.82,148.82,14550.0
2026-05-29 11:10:00+05:30,148.89,148.89,148.75,148.8,25108.0
2026-05-29 11:15:00+05:30,148.86,148.96,148.8,148.9,13816.0
2026-05-29 11:20:00+05:30,148.95,148.96,148.76,148.8,13538.0
2026-05-29 11:25:00+05:30,148.8,148.9,148.7,148.7,22023.0
2026-05-29 11:30:00+05:30,148.7,148.89,148.58,148.65,41036.0
2026-05-29 11:35:00+05:30,148.7,148.74,148.64,148.7,7606.0
2026-05-29 11:40:00+05:30,148.7,148.73,148.55,148.56,20217.0
2026-05-29 11:45:00+05:30,148.56,148.69,148.56,148.6,9794.0
2026-05-29 11:50:00+05:30,148.67,148.89,148.61,148.7,19561.0
2026-05-29 11:55:00+05:30,148.78,148.8,148.67,148.7,11203.0
2026-05-29 12:00:00+05:30,148.7,148.75,148.55,148.56,8117.0
2026-05-29 12:05:00+05:30,148.56,148.64,148.54,148.58,11680.0
2026-05-29 12:10:00+05:30,148.58,148.63,148.36,148.36,38390.0
2026-05-29 12:15:00+05:30,148.36,148.45,148.3,148.36,11300.0
2026-05-29 12:20:00+05:30,148.45,148.46,148.31,148.35,6774.0
2026-05-29 12:25:00+05:30,148.35,148.4,148.25,148.27,9114.0
2026-05-29 12:30:00+05:30,148.34,148.4,148.2,148.2,17028.0
2026-05-29 12:35:00+05:30,148.32,148.32,148.1,148.12,14104.0
2026-05-29 12:40:00+05:30,148.19,148.37,148.15,148.28,8882.0
2026-05-29 12:45:00+05:30,148.35,148.36,148.12,148.13,17769.0
2026-05-29 12:50:00+05:30,148.22,148.22,148.1,148.11,16231.0
2026-05-29 12:55:00+05:30,148.17,148.19,148.0,148.02,24641.0
2026-05-29 13:00:00+05:30,148.06,148.06,147.51,147.9,65808.0
2026-05-29 13:05:00+05:30,147.91,147.96,147.7,147.71,19864.0
2026-05-29 13:10:00+05:30,147.71,147.89,147.71,147.72,9968.0
2026-05-29 13:15:00+05:30,147.79,147.81,147.56,147.56,28688.0
2026-05-29 13:20:00+05:30,147.56,147.66,147.5,147.55,17772.0
2026-05-29 13:25:00+05:30,147.6,147.69,147.4,147.4,22116.0
2026-05-29 13:30:00+05:30,147.4,147.45,147.21,147.4,22634.0
2026-05-29 13:35:00+05:30,147.45,147.54,147.39,147.42,7949.0
2026-05-29 13:40:00+05:30,147.48,147.7,147.41,147.47,20117.0
2026-05-29 13:45:00+05:30,147.56,147.62,147.45,147.45,6204.0
2026-05-29 13:50:00+05:30,147.54,147.54,147.3,147.39,19185.0
2026-05-29 13:55:00+05:30,147.31,147.7,147.31,147.58,8967.0
2026-05-29 14:00:00+05:30,147.62,147.63,147.48,147.55,7591.0
2026-05-29 14:05:00+05:30,147.6,147.62,147.51,147.53,6717.0
2026-05-29 14:10:00+05:30,147.6,147.69,147.53,147.64,5253.0
2026-05-29 14:15:00+05:30,147.67,147.7,147.52,147.52,4066.0
2026-05-29 14:20:00+05:30,147.52,147.69,147.51,147.56,9433.0
2026-05-29 14:25:00+05:30,147.67,147.89,147.55,147.79,15196.0
2026-05-29 14:30:00+05:30,147.88,148.02,147.76,147.9,21335.0
2026-05-29 14:35:00+05:30,147.9,147.97,147.7,147.76,10116.0
2026-05-29 14:40:00+05:30,147.85,147.94,147.72,147.9,18467.0
2026-05-29 14:45:00+05:30,147.94,148.19,147.9,147.94,27459.0
2026-05-29 14:50:00+05:30,147.94,148.1,147.86,148.0,28344.0
2026-05-29 14:55:00+05:30,148.0,148.05,147.71,147.78,18378.0
2026-05-29 15:00:00+05:30,147.85,147.85,146.22,146.29,145535.0
2026-05-29 15:05:00+05:30,146.42,146.44,145.0,145.32,161050.0
2026-05-29 15:10:00+05:30,145.32,145.36,143.99,144.25,197832.0
2026-05-29 15:15:00+05:30,144.37,144.54,144.01,144.48,208880.0
2026-05-29 15:20:00+05:30,144.49,144.6,144.0,144.07,137461.0
2026-05-29 15:25:00+05:30,144.1,145.4,143.5,145.3,208959.0
2026-06-01 09:15:00+05:30,146.0,147.37,145.01,147.32,166368.0
2026-06-01 09:20:00+05:30,147.2,147.3,146.42,146.91,108050.0
