dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,1.37,1.4,1.37,1.39,4856936.0
2026-05-29 09:20:00+05:30,1.39,1.39,1.37,1.38,3094731.0
2026-05-29 09:25:00+05:30,1.38,1.38,1.37,1.38,1805570.0
2026-05-29 09:30:00+05:30,1.38,1.38,1.36,1.37,2329361.0
2026-05-29 09:35:00+05:30,1.36,1.39,1.36,1.39,4434224.0
2026-05-29 09:40:00+05:30,1.39,1.39,1.38,1.38,733391.0
2026-05-29 09:45:00+05:30,1.39,1.43,1.38,1.42,13058147.0
2026-05-29 09:50:00+05:30,1.43,1.44,1.41,1.42,5565166.0
2026-05-29 09:55:00+05:30,1.42,1.43,1.41,1.41,1742133.0
2026-05-29 10:00:00+05:30,1.42,1.43,1.41,1.43,2395411.0
2026-05-29 10:05:00+05:30,1.42,1.43,1.4,1.42,4026004.0
2026-05-29 10:10:00+05:30,1.42,1.45,1.4,1.45,10206045.0
2026-05-29 10:15:00+05:30,1.44,1.45,1.44,1.45,1915918.0
2026-05-29 10:20:00+05:30,1.45,1.45,1.43,1.44,1643741.0
2026-05-29 10:25:00+05:30,1.44,1.46,1.43,1.46,8719666.0
2026-05-29 10:30:00+05:30,1.46,1.47,1.45,1.46,3659859.0
2026-05-29 10:35:00+05:30,1.46,1.48,1.45,1.48,8093498.0
2026-05-29 10:40:00+05:30,1.47,1.51,1.47,1.5,18417279.0
2026-05-29 10:45:00+05:30,1.51,1.51,1.48,1.48,5839289.0
2026-05-29 10:50:00+05:30,1.48,1.52,1.48,1.52,11370487.0
2026-05-29 10:55:00+05:30,1.51,1.52,1.5,1.51,5037623.0
2026-05-29 11:00:00+05:30,1.52,1.52,1.5,1.5,4660373.0
2026-05-29 11:05:00+05:30,1.5,1.51,1.5,1.5,4402748.0
2026-05-29 11:10:00+05:30,1.51,1.51,1.48,1.5,3744054.0
2026-05-29 11:15:00+05:30,1.5,1.5,1.49,1.49,1039266.0
2026-05-29 11:20:00+05:30,1.49,1.5,1.48,1.48,2669013.0
2026-05-29 11:25:00+05:30,1.49,1.49,1.47,1.48,2679486.0
2026-05-29 11:30:00+05:30,1.48,1.48,1.46,1.47,5182729.0
2026-05-29 11:35:00+05:30,1.46,1.48,1.46,1.46,3232863.0
2026-05-29 11:40:00+05:30,1.47,1.48,1.46,1.47,2102728.0
2026-05-29 11:45:00+05:30,1.48,1.48,1.46,1.47,3559663.0
2026-05-29 11:50:00+05:30,1.47,1.49,1.47,1.49,3332494.0
2026-05-29 11:55:00+05:30,1.49,1.49,1.48,1.49,1726720.0
2026-05-29 12:00:00+05:30,1.49,1.49,1.47,1.47,4254625.0
2026-05-29 12:05:00+05:30,1.48,1.48,1.47,1.47,2923694.0
2026-05-29 12:10:00+05:30,1.48,1.48,1.47,1.47,1935369.0
2026-05-29 12:15:00+05:30,1.46,1.47,1.46,1.46,2768551.0
2026-05-29 12:20:00+05:30,1.46,1.48,1.46,1.47,2644595.0
2026-05-29 12:25:00+05:30,1.46,1.48,1.46,1.48,2836534.0
2026-05-29 12:30:00+05:30,1.48,1.48,1.46,1.47,546852.0
2026-05-29 12:35:00+05:30,1.47,1.47,1.45,1.47,2220538.0
2026-05-29 12:40:00+05:30,1.46,1.47,1.45,1.46,3354631.0
2026-05-29 12:45:00+05:30,1.45,1.47,1.45,1.46,1550636.0
2026-05-29 12:50:00+05:30,1.47,1.47,1.45,1.45,1716530.0
2026-05-29 12:55:00+05:30,1.46,1.46,1.45,1.46,239374.0
2026-05-29 13:00:00+05:30,1.45,1.46,1.45,1.46,262709.0
2026-05-29 13:05:00+05:30,1.46,1.46,1.43,1.44,7191233.0
2026-05-29 13:10:00+05:30,1.45,1.45,1.43,1.44,3739695.0
2026-05-29 13:15:00+05:30,1.45,1.45,1.44,1.45,292454.0
2026-05-29 13:20:00+05:30,1.44,1.45,1.43,1.44,2887461.0
2026-05-29 13:25:00+05:30,1.45,1.45,1.44,1.45,494501.0
2026-05-29 13:30:00+05:30,1.45,1.45,1.43,1.43,1278504.0
