dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,666.05,666.4,658.55,665.5,4554.0
2026-05-29 09:20:00+05:30,665.55,667.0,663.6,664.05,5711.0
2026-05-29 09:25:00+05:30,663.3,664.4,661.0,661.45,3162.0
2026-05-29 09:30:00+05:30,661.9,662.85,660.2,662.85,1822.0
2026-05-29 09:35:00+05:30,664.9,665.0,663.0,663.85,3317.0
2026-05-29 09:40:00+05:30,664.25,665.5,660.35,664.95,4655.0
2026-05-29 09:45:00+05:30,665.0,671.45,664.3,670.45,3139.0
2026-05-29 09:50:00+05:30,670.65,673.8,670.0,670.4,7327.0
2026-05-29 09:55:00+05:30,671.05,673.5,670.9,673.5,3678.0
2026-05-29 10:00:00+05:30,673.5,680.0,673.5,679.95,8042.0
2026-05-29 10:05:00+05:30,679.85,681.1,677.55,677.9,5756.0
2026-05-29 10:10:00+05:30,677.75,678.75,674.3,674.3,4614.0
2026-05-29 10:15:00+05:30,674.05,674.95,671.9,672.5,19731.0
2026-05-29 10:20:00+05:30,672.75,673.0,672.15,672.15,2495.0
2026-05-29 10:25:00+05:30,672.45,674.3,672.0,673.3,5290.0
2026-05-29 10:30:00+05:30,673.3,673.3,671.35,671.5,1307.0
2026-05-29 10:35:00+05:30,671.4,672.3,666.15,668.5,12526.0
2026-05-29 10:40:00+05:30,669.05,669.35,667.6,667.85,475.0
2026-05-29 10:45:00+05:30,668.15,668.7,667.85,668.15,677.0
2026-05-29 10:50:00+05:30,668.95,668.95,668.0,668.5,1361.0
2026-05-29 10:55:00+05:30,668.6,668.6,663.4,665.65,8730.0
2026-05-29 11:00:00+05:30,665.15,665.75,664.55,664.55,894.0
2026-05-29 11:05:00+05:30,665.1,669.4,665.1,669.1,4187.0
2026-05-29 11:10:00+05:30,667.95,667.95,666.75,667.55,460.0
2026-05-29 11:15:00+05:30,667.55,667.85,667.05,667.05,234.0
2026-05-29 11:20:00+05:30,666.9,666.9,666.05,666.85,1932.0
2026-05-29 11:25:00+05:30,666.05,666.8,665.1,665.1,4026.0
2026-05-29 11:30:00+05:30,665.5,665.5,665.15,665.35,471.0
2026-05-29 11:35:00+05:30,665.55,668.0,665.55,667.85,3272.0
2026-05-29 11:40:00+05:30,667.8,669.0,666.6,669.0,862.0
2026-05-29 11:45:00+05:30,668.0,668.65,668.0,668.0,366.0
2026-05-29 11:50:00+05:30,668.0,668.8,667.05,668.8,1239.0
2026-05-29 11:55:00+05:30,669.0,669.25,666.65,668.4,1874.0
2026-05-29 12:00:00+05:30,668.6,668.65,667.55,667.55,224.0
2026-05-29 12:05:00+05:30,667.35,668.2,667.25,668.2,2433.0
2026-05-29 12:10:00+05:30,667.4,667.4,666.95,666.95,460.0
2026-05-29 12:15:00+05:30,666.75,666.75,665.1,665.15,9435.0
2026-05-29 12:20:00+05:30,665.15,665.5,665.15,665.4,37.0
2026-05-29 12:25:00+05:30,665.5,666.85,665.15,666.6,650.0
2026-05-29 12:30:00+05:30,666.45,666.55,666.1,666.15,303.0
2026-05-29 12:35:00+05:30,666.15,667.35,666.1,666.55,195.0
2026-05-29 12:40:00+05:30,670.05,670.95,669.7,669.7,13390.0
2026-05-29 12:45:00+05:30,669.35,669.7,668.8,668.8,213.0
2026-05-29 12:50:00+05:30,668.8,669.8,668.8,669.8,403.0
2026-05-29 12:55:00+05:30,669.6,670.0,668.75,668.75,232.0
2026-05-29 13:00:00+05:30,668.15,668.15,668.0,668.05,331.0
2026-05-29 13:05:00+05:30,668.05,668.05,668.05,668.05,27.0
2026-05-29 13:10:00+05:30,667.65,668.85,667.65,668.35,299.0
2026-05-29 13:15:00+05:30,668.0,668.65,667.35,667.75,264.0
2026-05-29 13:20:00+05:30,667.75,668.0,667.1,667.35,385.0
2026-05-29 13:25:00+05:30,667.3,667.75,666.3,667.2,859.0
2026-05-29 13:30:00+05:30,667.45,668.0,666.9,668.0,112.0
2026-05-29 13:35:00+05:30,668.0,668.25,667.6,668.0,590.0
2026-05-29 13:40:00+05:30,667.8,667.8,666.95,666.95,547.0
2026-05-29 13:45:00+05:30,667.4,667.4,666.65,666.85,376.0
2026-05-29 13:50:00+05:30,666.6,666.95,666.5,666.95,199.0
2026-05-29 13:55:00+05:30,666.95,667.5,666.95,667.45,76.0
2026-05-29 14:00:00+05:30,667.85,667.85,667.45,667.45,76.0
2026-05-29 14:05:00+05:30,667.45,667.45,666.6,666.85,136.0
