dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,100.0,100.0,97.79,97.79,8673.0
2026-05-29 09:20:00+05:30,97.72,98.13,97.36,97.53,5848.0
2026-05-29 09:25:00+05:30,97.32,97.58,96.85,96.85,1806.0
2026-05-29 09:30:00+05:30,96.85,96.88,94.93,95.5,36281.0
2026-05-29 09:35:00+05:30,95.67,96.38,95.67,96.33,3448.0
2026-05-29 09:40:00+05:30,96.49,96.49,96.22,96.4,1492.0
2026-05-29 09:45:00+05:30,96.4,96.78,96.4,96.76,698.0
2026-05-29 09:50:00+05:30,96.76,96.76,96.12,96.43,1652.0
2026-05-29 09:55:00+05:30,96.4,96.69,96.32,96.32,1059.0
2026-05-29 10:00:00+05:30,96.58,96.76,96.26,96.65,1338.0
2026-05-29 10:05:00+05:30,96.5,96.5,94.87,95.81,42933.0
2026-05-29 10:10:00+05:30,95.81,96.0,95.3,95.36,29232.0
2026-05-29 10:15:00+05:30,95.36,95.5,94.5,94.7,10718.0
2026-05-29 10:20:00+05:30,94.91,95.28,94.9,94.9,4810.0
2026-05-29 10:25:00+05:30,94.78,94.95,94.49,94.88,4515.0
2026-05-29 10:30:00+05:30,94.84,95.19,94.84,95.19,2503.0
2026-05-29 10:35:00+05:30,95.49,95.49,95.07,95.26,8002.0
2026-05-29 10:40:00+05:30,95.2,95.39,95.2,95.35,263.0
2026-05-29 10:45:00+05:30,95.2,95.36,95.07,95.24,489.0
2026-05-29 10:50:00+05:30,95.26,95.3,95.18,95.3,351.0
2026-05-29 10:55:00+05:30,95.16,95.24,95.16,95.23,2056.0
2026-05-29 11:00:00+05:30,95.23,95.26,95.23,95.26,283.0
2026-05-29 11:05:00+05:30,95.26,95.3,95.24,95.3,2064.0
2026-05-29 11:10:00+05:30,95.3,95.3,95.24,95.24,1826.0
2026-05-29 11:15:00+05:30,95.27,95.3,95.27,95.29,1451.0
2026-05-29 11:20:00+05:30,95.3,95.3,95.27,95.3,156.0
2026-05-29 11:25:00+05:30,95.3,95.36,95.24,95.36,1750.0
2026-05-29 11:30:00+05:30,95.36,95.39,95.25,95.39,364.0
2026-05-29 11:35:00+05:30,95.39,95.45,95.38,95.4,2125.0
2026-05-29 11:40:00+05:30,95.4,95.44,95.25,95.25,372.0
2026-05-29 11:45:00+05:30,95.25,95.25,95.25,95.25,0.0
2026-05-29 11:50:00+05:30,95.31,95.4,95.31,95.4,246.0
2026-05-29 11:55:00+05:30,95.4,95.45,94.85,95.0,8832.0
2026-05-29 12:00:00+05:30,95.05,95.05,95.0,95.0,1508.0
2026-05-29 12:05:00+05:30,95.08,95.1,94.95,95.0,2295.0
2026-05-29 12:10:00+05:30,95.0,95.0,94.86,94.98,1490.0
2026-05-29 12:15:00+05:30,94.98,94.98,94.81,94.97,55.0
2026-05-29 12:20:00+05:30,94.98,94.99,94.97,94.97,180.0
2026-05-29 12:25:00+05:30,94.97,94.99,94.9,94.99,151.0
2026-05-29 12:30:00+05:30,94.95,95.52,94.8,94.8,23438.0
2026-05-29 12:35:00+05:30,94.98,95.0,94.49,94.49,12163.0
2026-05-29 12:40:00+05:30,94.57,94.85,94.4,94.6,10022.0
2026-05-29 12:45:00+05:30,94.7,94.7,94.45,94.5,183.0
2026-05-29 12:50:00+05:30,94.5,94.83,94.5,94.58,1212.0
2026-05-29 12:55:00+05:30,94.74,94.79,94.6,94.6,389.0
2026-05-29 13:00:00+05:30,94.79,94.85,94.73,94.82,591.0
2026-05-29 13:05:00+05:30,94.83,94.83,94.5,94.82,1057.0
2026-05-29 13:10:00+05:30,94.82,94.82,94.5,94.65,1445.0
2026-05-29 13:15:00+05:30,94.6,94.75,94.6,94.75,975.0
2026-05-29 13:20:00+05:30,94.65,94.71,94.65,94.65,872.0
2026-05-29 13:25:00+05:30,94.7,94.87,94.7,94.87,2043.0
2026-05-29 13:30:00+05:30,94.87,94.92,94.87,94.89,1015.0
2026-05-29 13:35:00+05:30,94.89,95.25,94.88,95.25,6281.0
2026-05-29 13:40:00+05:30,95.3,96.0,95.22,95.53,18263.0
2026-05-29 13:45:00+05:30,95.39,95.53,95.39,95.53,1487.0
2026-05-29 13:50:00+05:30,95.52,95.69,94.92,94.92,5748.0
2026-05-29 13:55:00+05:30,94.91,95.15,94.91,95.0,1192.0
2026-05-29 14:00:00+05:30,95.0,95.0,94.9,94.91,1284.0
2026-05-29 14:05:00+05:30,95.05,95.05,94.91,94.91,576.0
2026-05-29 14:10:00+05:30,94.91,95.33,94.91,95.2,1757.0
2026-05-29 14:15:00+05:30,95.2,96.0,95.2,95.68,11859.0
2026-05-29 14:20:00+05:30,95.59,95.71,95.5,95.66,429.0
2026-05-29 14:25:00+05:30,95.66,95.68,95.55,95.55,749.0
2026-05-29 14:30:00+05:30,95.59,95.9,95.15,95.75,5980.0
2026-05-29 14:35:00+05:30,95.79,95.79,95.26,95.3,2802.0
2026-05-29 14:40:00+05:30,95.3,95.3,95.23,95.25,13.0
2026-05-29 14:45:00+05:30,95.25,95.38,95.25,95.38,199.0
2026-05-29 14:50:00+05:30,95.38,95.45,95.35,95.45,328.0
2026-05-29 14:55:00+05:30,95.28,95.57,95.28,95.57,39.0
2026-05-29 15:00:00+05:30,95.5,95.5,94.8,94.8,4048.0
2026-05-29 15:05:00+05:30,94.8,95.05,94.61,94.77,5145.0
2026-05-29 15:10:00+05:30,94.77,95.05,94.77,94.87,2279.0
2026-05-29 15:15:00+05:30,94.87,95.04,94.5,94.5,9269.0
2026-05-29 15:20:00+05:30,94.78,94.78,94.51,94.55,2452.0
2026-05-29 15:25:00+05:30,95.0,96.8,94.99,96.7,42594.0
2026-06-01 09:16:00+05:30,95.85,95.85,95.72,95.78,384.0
