dt,open,high,low,close,volume
2026-05-29 09:25:00+05:30,9313.5,9313.5,9288.5,9291.0,16.0
2026-05-29 09:30:00+05:30,9291.0,9291.0,9291.0,9291.0,0.0
2026-05-29 09:35:00+05:30,9291.0,9317.5,9228.5,9317.5,26.0
2026-05-29 09:40:00+05:30,9317.5,9317.5,9317.5,9317.5,0.0
2026-05-29 09:45:00+05:30,9317.5,9317.5,9317.5,9317.5,0.0
2026-05-29 09:50:00+05:30,9317.5,9317.5,9317.5,9317.5,0.0
2026-05-29 09:55:00+05:30,9317.5,9317.5,9317.5,9317.5,0.0
2026-05-29 10:00:00+05:30,9317.5,9317.5,9300.0,9300.0,15.0
2026-05-29 10:05:00+05:30,9300.0,9300.0,9300.0,9300.0,0.0
2026-05-29 10:10:00+05:30,9300.0,9300.0,9300.0,9300.0,0.0
2026-05-29 10:15:00+05:30,9300.0,9300.0,9300.0,9300.0,0.0
2026-05-29 10:20:00+05:30,9300.0,9300.0,9300.0,9300.0,0.0
2026-05-29 10:25:00+05:30,9240.5,9240.5,9240.5,9240.5,2.0
2026-05-29 10:30:00+05:30,9240.5,9242.0,9240.5,9242.0,3.0
2026-05-29 10:35:00+05:30,9242.0,9242.0,9242.0,9242.0,0.0
2026-05-29 10:40:00+05:30,9242.0,9242.0,9242.0,9242.0,0.0
2026-05-29 10:45:00+05:30,9359.0,9359.0,9359.0,9359.0,1.0
2026-05-29 10:50:00+05:30,9359.0,9359.0,9359.0,9359.0,0.0
2026-05-29 10:55:00+05:30,9359.0,9359.0,9359.0,9359.0,0.0
2026-05-29 11:00:00+05:30,9359.0,9359.0,9359.0,9359.0,0.0
2026-05-29 11:05:00+05:30,9359.0,9364.5,9359.0,9364.5,1.0
2026-05-29 11:10:00+05:30,9364.5,9364.5,9307.5,9307.5,1.0
2026-05-29 11:15:00+05:30,9307.5,9307.5,9307.5,9307.5,0.0
2026-05-29 11:20:00+05:30,9300.5,9300.5,9300.5,9300.5,1.0
