dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,234.88,234.99,231.02,232.17,25556.0
2026-05-29 09:20:00+05:30,233.99,234.54,229.44,231.0,7652.0
2026-05-29 09:25:00+05:30,231.72,231.97,230.99,230.99,4589.0
2026-05-29 09:30:00+05:30,231.0,231.16,229.5,230.56,2141.0
2026-05-29 09:35:00+05:30,230.59,230.65,230.43,230.65,544.0
2026-05-29 09:40:00+05:30,230.64,231.45,229.97,230.5,2449.0
2026-05-29 09:45:00+05:30,231.18,233.0,231.0,233.0,12151.0
2026-05-29 09:50:00+05:30,233.0,234.0,232.03,232.03,6843.0
2026-05-29 09:55:00+05:30,231.89,232.74,231.0,231.31,6580.0
2026-05-29 10:00:00+05:30,231.0,231.78,230.61,231.08,1533.0
2026-05-29 10:05:00+05:30,231.1,233.56,231.03,232.65,6867.0
2026-05-29 10:10:00+05:30,233.47,233.5,232.48,232.48,1557.0
2026-05-29 10:15:00+05:30,232.61,233.71,232.44,233.71,4103.0
2026-05-29 10:20:00+05:30,232.97,234.9,232.97,234.0,13230.0
2026-05-29 10:25:00+05:30,234.29,234.32,233.0,233.0,1297.0
2026-05-29 10:30:00+05:30,232.22,233.03,232.21,233.03,1417.0
2026-05-29 10:35:00+05:30,233.03,233.15,232.52,233.01,210.0
2026-05-29 10:40:00+05:30,233.03,233.05,232.69,233.05,1751.0
2026-05-29 10:45:00+05:30,232.61,232.87,231.57,232.02,1343.0
2026-05-29 10:50:00+05:30,232.63,232.63,232.19,232.2,365.0
2026-05-29 10:55:00+05:30,232.79,232.79,232.7,232.7,59.0
2026-05-29 11:00:00+05:30,232.7,232.98,231.79,231.79,939.0
2026-05-29 11:05:00+05:30,231.79,232.78,231.7,232.46,712.0
2026-05-29 11:10:00+05:30,231.7,231.7,231.56,231.56,295.0
2026-05-29 11:15:00+05:30,231.56,232.38,231.56,232.38,125.0
2026-05-29 11:20:00+05:30,232.38,232.6,232.38,232.6,548.0
2026-05-29 11:25:00+05:30,232.6,232.6,231.57,232.19,1049.0
2026-05-29 11:30:00+05:30,232.19,232.2,232.11,232.11,653.0
2026-05-29 11:35:00+05:30,232.11,232.17,232.11,232.17,383.0
2026-05-29 11:40:00+05:30,232.17,232.17,231.56,231.56,286.0
2026-05-29 11:45:00+05:30,231.56,232.3,231.26,232.3,471.0
2026-05-29 11:50:00+05:30,232.42,232.57,231.73,232.57,717.0
2026-05-29 11:55:00+05:30,231.74,232.25,231.74,232.25,80.0
2026-05-29 12:00:00+05:30,232.25,232.25,231.42,232.19,1228.0
2026-05-29 12:05:00+05:30,232.19,232.19,232.19,232.19,0.0
2026-05-29 12:10:00+05:30,232.19,232.19,230.05,230.05,2262.0
2026-05-29 12:15:00+05:30,230.79,230.87,230.0,230.15,2859.0
2026-05-29 12:20:00+05:30,230.06,230.84,230.06,230.83,640.0
2026-05-29 12:25:00+05:30,230.12,230.94,230.12,230.9,421.0
2026-05-29 12:30:00+05:30,230.9,231.43,230.9,231.2,728.0
2026-05-29 12:35:00+05:30,231.2,232.18,231.0,232.18,1729.0
2026-05-29 12:40:00+05:30,232.18,232.25,232.0,232.0,901.0
