dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,2082.7,2082.7,2055.0,2078.1,2844.0
2026-05-29 09:20:00+05:30,2076.5,2079.6,2065.0,2065.1,1613.0
2026-05-29 09:25:00+05:30,2072.7,2108.0,2072.7,2072.9,10228.0
2026-05-29 09:30:00+05:30,2073.9,2075.0,2060.6,2060.6,4122.0
2026-05-29 09:35:00+05:30,2063.0,2079.5,2060.0,2060.0,1106.0
2026-05-29 09:40:00+05:30,2064.5,2070.1,2058.0,2060.8,1545.0
2026-05-29 09:45:00+05:30,2058.1,2067.5,2058.1,2065.3,585.0
2026-05-29 09:50:00+05:30,2065.2,2067.5,2053.7,2055.0,3363.0
2026-05-29 09:55:00+05:30,2056.0,2057.5,2042.1,2046.8,1838.0
2026-05-29 10:00:00+05:30,2046.8,2053.2,2042.4,2049.5,762.0
2026-05-29 10:05:00+05:30,2046.1,2054.1,2044.2,2047.0,594.0
2026-05-29 10:10:00+05:30,2049.9,2050.0,2024.1,2028.7,2195.0
2026-05-29 10:15:00+05:30,2029.1,2042.2,2029.0,2030.4,1717.0
2026-05-29 10:20:00+05:30,2031.6,2037.8,2030.3,2037.8,536.0
2026-05-29 10:25:00+05:30,2037.8,2040.2,2031.1,2034.6,599.0
2026-05-29 10:30:00+05:30,2035.0,2038.1,2025.0,2025.3,658.0
2026-05-29 10:35:00+05:30,2028.6,2028.7,2025.0,2027.1,252.0
2026-05-29 10:40:00+05:30,2027.8,2027.8,2012.1,2013.9,1775.0
2026-05-29 10:45:00+05:30,2014.0,2015.9,2007.0,2014.0,1337.0
2026-05-29 10:50:00+05:30,2011.3,2019.8,2010.9,2015.0,913.0
2026-05-29 10:55:00+05:30,2017.7,2024.4,2015.0,2024.0,508.0
2026-05-29 11:00:00+05:30,2023.7,2037.0,2023.0,2033.9,2275.0
2026-05-29 11:05:00+05:30,2033.5,2043.9,2030.0,2032.0,1302.0
2026-05-29 11:10:00+05:30,2032.0,2033.8,2015.1,2023.3,1669.0
2026-05-29 11:15:00+05:30,2026.7,2052.0,2024.0,2051.0,3036.0
2026-05-29 11:20:00+05:30,2052.0,2060.0,2049.0,2059.6,1346.0
2026-05-29 11:25:00+05:30,2058.9,2068.0,2058.8,2065.4,857.0
2026-05-29 11:30:00+05:30,2070.0,2070.0,2064.1,2064.8,599.0
2026-05-29 11:35:00+05:30,2065.0,2072.3,2065.0,2069.7,360.0
2026-05-29 11:40:00+05:30,2069.9,2074.7,2069.8,2074.3,272.0
2026-05-29 11:45:00+05:30,2074.3,2074.3,2065.9,2065.9,1677.0
2026-05-29 11:50:00+05:30,2061.0,2070.7,2059.7,2067.1,950.0
2026-05-29 11:55:00+05:30,2068.7,2073.0,2067.1,2071.9,338.0
2026-05-29 12:00:00+05:30,2070.0,2105.8,2070.0,2100.4,3169.0
2026-05-29 12:05:00+05:30,2107.5,2122.2,2082.8,2084.8,6978.0
2026-05-29 12:10:00+05:30,2087.9,2087.9,2077.0,2078.0,871.0
2026-05-29 12:15:00+05:30,2078.0,2078.1,2070.7,2070.7,1059.0
2026-05-29 12:20:00+05:30,2075.2,2081.7,2068.7,2079.2,930.0
