dt,open,high,low,close,volume
2026-05-20 09:20:00+05:30,1352.4,1353.6,1347.2,1347.2,3695.0
2026-05-20 09:25:00+05:30,1347.8,1348.5,1340.6,1342.5,10663.0
2026-05-20 09:30:00+05:30,1342.0,1355.4,1342.0,1352.8,8039.0
2026-05-20 09:35:00+05:30,1352.5,1366.4,1352.5,1364.4,9966.0
2026-05-20 09:40:00+05:30,1364.8,1364.8,1356.8,1359.9,8059.0
2026-05-20 09:45:00+05:30,1359.4,1361.3,1357.0,1360.5,3484.0
2026-05-20 09:50:00+05:30,1360.0,1361.7,1358.4,1358.9,1763.0
2026-05-20 09:55:00+05:30,1358.4,1358.9,1355.2,1357.3,3423.0
2026-05-20 10:00:00+05:30,1356.8,1357.3,1353.0,1354.0,1783.0
2026-05-20 10:05:00+05:30,1353.8,1354.8,1352.4,1353.7,4612.0
2026-05-20 10:10:00+05:30,1353.6,1355.2,1352.1,1353.6,1386.0
2026-05-20 10:15:00+05:30,1353.6,1355.7,1353.4,1354.5,1094.0
2026-05-20 10:20:00+05:30,1354.5,1358.9,1354.5,1354.5,2601.0
2026-05-20 10:25:00+05:30,1354.5,1357.1,1352.4,1355.3,1552.0
2026-05-20 10:30:00+05:30,1356.0,1368.8,1356.0,1368.8,5768.0
2026-05-20 10:35:00+05:30,1369.1,1372.6,1365.8,1371.6,8789.0
2026-05-20 10:40:00+05:30,1371.1,1375.2,1370.3,1374.6,8663.0
2026-05-20 10:45:00+05:30,1374.5,1375.0,1370.7,1375.0,2106.0
2026-05-20 10:50:00+05:30,1375.0,1379.3,1374.9,1377.8,2470.0
2026-05-20 10:55:00+05:30,1377.8,1380.1,1377.1,1377.3,5333.0
2026-05-20 11:00:00+05:30,1377.0,1384.2,1377.0,1380.7,4516.0
2026-05-20 11:05:00+05:30,1380.9,1383.2,1380.5,1381.9,1979.0
2026-05-20 11:10:00+05:30,1382.7,1388.7,1382.7,1385.1,5928.0
2026-05-20 11:15:00+05:30,1385.1,1387.7,1384.6,1384.6,5851.0
2026-05-20 11:20:00+05:30,1385.0,1386.5,1385.0,1385.3,2342.0
2026-05-20 11:25:00+05:30,1385.2,1387.0,1385.2,1386.9,1188.0
2026-05-20 11:30:00+05:30,1386.9,1388.0,1384.2,1385.0,4807.0
2026-05-20 11:35:00+05:30,1385.0,1388.6,1384.9,1386.7,4268.0
2026-05-20 11:40:00+05:30,1386.2,1386.7,1385.1,1385.1,777.0
