dt,open,high,low,close,volume
2026-06-12 09:20:00+05:30,227.0,228.28,226.54,227.56,365681.0
2026-06-12 09:25:00+05:30,227.65,227.8,226.2,226.2,184606.0
2026-06-12 09:30:00+05:30,226.19,226.94,225.8,226.9,132018.0
2026-06-12 09:35:00+05:30,226.8,226.92,226.21,226.8,69832.0
2026-06-12 09:40:00+05:30,226.76,226.92,226.15,226.17,45615.0
2026-06-12 09:45:00+05:30,226.17,226.63,226.0,226.54,81486.0
2026-06-12 09:50:00+05:30,226.58,226.9,225.8,225.8,131917.0
2026-06-12 09:55:00+05:30,225.8,226.04,225.6,225.72,82420.0
2026-06-12 10:00:00+05:30,225.64,225.7,225.1,225.62,108201.0
2026-06-12 10:05:00+05:30,225.59,226.31,225.55,225.89,81803.0
2026-06-12 10:10:00+05:30,225.85,226.2,225.52,225.99,50507.0
2026-06-12 10:15:00+05:30,226.01,226.17,225.78,225.99,24121.0
2026-06-12 10:20:00+05:30,225.88,226.87,225.75,226.85,89593.0
2026-06-12 10:25:00+05:30,226.87,226.99,226.38,226.64,56405.0
2026-06-12 10:30:00+05:30,226.66,226.98,226.58,226.75,46897.0
2026-06-12 10:35:00+05:30,226.72,226.99,226.7,226.83,29214.0
2026-06-12 10:40:00+05:30,226.83,226.86,226.31,226.37,20664.0
2026-06-12 10:45:00+05:30,226.37,226.5,225.6,226.0,55014.0
2026-06-12 10:50:00+05:30,226.0,226.2,225.87,225.98,18730.0
2026-06-12 10:55:00+05:30,225.95,226.18,225.95,226.12,21410.0
2026-06-12 11:00:00+05:30,226.11,226.32,226.0,226.07,19182.0
2026-06-12 11:05:00+05:30,226.09,226.21,226.0,226.15,8365.0
2026-06-12 11:10:00+05:30,226.16,226.49,226.12,226.4,15283.0
2026-06-12 11:15:00+05:30,226.42,226.89,226.42,226.61,55008.0
2026-06-12 11:20:00+05:30,226.58,226.8,226.5,226.68,18981.0
2026-06-12 11:25:00+05:30,226.64,226.65,226.1,226.1,16701.0
2026-06-12 11:30:00+05:30,226.11,226.48,226.11,226.4,23044.0
2026-06-12 11:35:00+05:30,226.31,226.57,226.3,226.46,15091.0
2026-06-12 11:40:00+05:30,226.45,226.63,226.42,226.43,24189.0
2026-06-12 11:45:00+05:30,226.43,226.84,226.43,226.81,47869.0
2026-06-12 11:50:00+05:30,226.77,227.09,226.75,226.92,93582.0
2026-06-12 11:55:00+05:30,226.81,226.95,226.71,226.71,21014.0
2026-06-12 12:00:00+05:30,226.72,227.4,226.63,227.3,106411.0
2026-06-12 12:05:00+05:30,227.25,227.3,226.5,226.6,31424.0
2026-06-12 12:10:00+05:30,226.55,226.64,226.03,226.09,48257.0
2026-06-12 12:15:00+05:30,226.11,226.37,226.04,226.14,28961.0
2026-06-12 12:20:00+05:30,226.14,226.47,226.1,226.47,13364.0
2026-06-12 12:25:00+05:30,226.45,226.47,226.3,226.46,7434.0
2026-06-12 12:30:00+05:30,226.41,226.44,226.12,226.16,65117.0
2026-06-12 12:35:00+05:30,226.17,226.22,225.64,225.8,90226.0
2026-06-12 12:40:00+05:30,225.81,225.89,225.33,225.4,49152.0
2026-06-12 12:45:00+05:30,225.4,225.6,225.3,225.3,44408.0
2026-06-12 12:50:00+05:30,225.34,225.53,225.3,225.46,20436.0
2026-06-12 12:55:00+05:30,225.45,225.56,225.33,225.48,25125.0
2026-06-12 13:00:00+05:30,225.4,225.6,225.3,225.49,23792.0
2026-06-12 13:05:00+05:30,225.45,225.84,225.45,225.56,26087.0
2026-06-12 13:10:00+05:30,225.58,225.82,225.46,225.63,15531.0
2026-06-12 13:15:00+05:30,225.67,225.86,225.47,225.47,62780.0
2026-06-12 13:20:00+05:30,225.48,225.79,225.35,225.37,24867.0
2026-06-12 13:25:00+05:30,225.39,226.5,225.2,226.3,106672.0
2026-06-12 13:30:00+05:30,226.38,226.67,226.18,226.52,45502.0
2026-06-12 13:35:00+05:30,226.47,227.82,226.44,227.55,187704.0
2026-06-12 13:40:00+05:30,227.59,228.28,227.5,228.2,185194.0
2026-06-12 13:45:00+05:30,228.15,228.5,228.15,228.44,129256.0
2026-06-12 13:50:00+05:30,228.44,228.5,227.81,228.3,131754.0
2026-06-12 13:55:00+05:30,228.31,228.95,228.17,228.87,153513.0
2026-06-12 14:00:00+05:30,228.9,229.15,228.5,229.0,142311.0
2026-06-12 14:05:00+05:30,229.06,229.1,228.75,228.85,58755.0
2026-06-12 14:10:00+05:30,228.85,228.94,228.39,228.76,88731.0
2026-06-12 14:15:00+05:30,228.84,229.88,228.8,229.7,157419.0
2026-06-12 14:20:00+05:30,229.7,230.5,229.65,230.05,176645.0
2026-06-12 14:25:00+05:30,230.05,230.38,229.8,230.3,98634.0
2026-06-12 14:30:00+05:30,230.3,230.37,230.09,230.34,130349.0
2026-06-12 14:35:00+05:30,230.35,231.3,230.33,231.24,235644.0
2026-06-12 14:40:00+05:30,231.16,231.65,231.15,231.46,182390.0
2026-06-12 14:45:00+05:30,231.47,231.83,231.29,231.8,100473.0
2026-06-12 14:50:00+05:30,231.87,232.2,231.7,232.2,146400.0
2026-06-12 14:55:00+05:30,232.17,232.45,232.0,232.16,135247.0
2026-06-12 15:00:00+05:30,231.91,232.99,231.6,232.89,280091.0
2026-06-12 15:05:00+05:30,232.93,233.35,232.75,233.2,254925.0
2026-06-12 15:10:00+05:30,233.24,233.8,232.8,233.59,256087.0
2026-06-12 15:15:00+05:30,233.5,233.8,233.35,233.69,276107.0
2026-06-12 15:20:00+05:30,233.58,233.75,233.5,233.5,194365.0
2026-06-12 15:25:00+05:30,233.45,234.0,233.19,233.57,300849.0
