dt,open,high,low,close,volume
2026-06-10 09:20:00+05:30,181.87,181.96,181.1,181.61,447723.0
2026-06-10 09:25:00+05:30,181.55,181.7,181.21,181.5,271451.0
2026-06-10 09:30:00+05:30,181.5,181.7,181.3,181.43,226619.0
2026-06-10 09:35:00+05:30,181.42,181.42,180.76,180.82,576608.0
2026-06-10 09:40:00+05:30,180.82,181.16,180.7,180.9,321640.0
2026-06-10 09:45:00+05:30,180.91,181.4,180.75,181.35,277002.0
2026-06-10 09:50:00+05:30,181.34,181.48,181.09,181.19,304530.0
2026-06-10 09:55:00+05:30,181.15,181.43,181.13,181.24,129215.0
2026-06-10 10:00:00+05:30,181.24,181.4,180.9,181.0,233261.0
2026-06-10 10:05:00+05:30,181.05,181.08,180.8,180.82,186688.0
2026-06-10 10:10:00+05:30,180.83,180.94,180.55,180.6,283822.0
2026-06-10 10:15:00+05:30,180.63,181.0,180.42,180.99,355061.0
2026-06-10 10:20:00+05:30,180.99,181.09,180.8,181.0,200772.0
2026-06-10 10:25:00+05:30,181.0,181.14,180.88,181.11,232590.0
2026-06-10 10:30:00+05:30,181.1,181.1,180.8,180.85,179404.0
2026-06-10 10:35:00+05:30,180.85,181.09,180.75,180.75,174729.0
2026-06-10 10:40:00+05:30,180.8,181.08,180.72,181.05,155351.0
2026-06-10 10:45:00+05:30,181.01,181.35,181.01,181.27,217492.0
2026-06-10 10:50:00+05:30,181.32,181.4,181.16,181.3,235309.0
2026-06-10 10:55:00+05:30,181.32,181.38,181.15,181.38,211392.0
2026-06-10 11:00:00+05:30,181.42,181.46,181.14,181.3,135724.0
2026-06-10 11:05:00+05:30,181.3,181.41,181.24,181.41,129035.0
2026-06-10 11:10:00+05:30,181.4,181.42,181.17,181.23,74127.0
2026-06-10 11:15:00+05:30,181.23,181.35,181.01,181.05,83773.0
2026-06-10 11:20:00+05:30,181.05,181.25,181.01,181.25,69891.0
2026-06-10 11:25:00+05:30,181.24,181.4,181.12,181.35,90436.0
2026-06-10 11:30:00+05:30,181.35,181.35,181.19,181.25,38576.0
2026-06-10 11:35:00+05:30,181.25,181.34,181.18,181.24,91090.0
2026-06-10 11:40:00+05:30,181.24,181.26,181.09,181.11,149420.0
2026-06-10 11:45:00+05:30,181.12,181.15,181.01,181.08,87457.0
2026-06-10 11:50:00+05:30,181.08,181.13,181.01,181.12,86580.0
2026-06-10 11:55:00+05:30,181.12,181.22,181.02,181.22,164116.0
2026-06-10 12:00:00+05:30,181.22,181.26,181.01,181.14,109996.0
2026-06-10 12:05:00+05:30,181.14,181.14,181.02,181.09,78443.0
2026-06-10 12:10:00+05:30,181.09,181.24,181.08,181.24,52038.0
2026-06-10 12:15:00+05:30,181.24,181.24,181.1,181.11,43296.0
2026-06-10 12:20:00+05:30,181.14,181.16,180.95,180.97,331564.0
2026-06-10 12:25:00+05:30,180.97,180.97,180.8,180.94,115433.0
2026-06-10 12:30:00+05:30,180.94,180.95,180.81,180.95,66834.0
2026-06-10 12:35:00+05:30,180.95,180.96,180.8,180.83,69203.0
2026-06-10 12:40:00+05:30,180.87,181.03,180.75,180.8,266797.0
2026-06-10 12:45:00+05:30,180.8,180.85,180.7,180.83,99387.0
2026-06-10 12:50:00+05:30,180.81,181.06,180.8,181.01,84489.0
2026-06-10 12:55:00+05:30,181.01,181.01,180.87,180.98,38066.0
2026-06-10 13:00:00+05:30,180.97,181.1,180.95,181.08,57152.0
2026-06-10 13:05:00+05:30,181.08,181.1,180.91,180.99,51656.0
2026-06-10 13:10:00+05:30,180.99,180.99,180.7,180.8,111634.0
2026-06-10 13:15:00+05:30,180.79,180.86,180.72,180.73,67197.0
2026-06-10 13:20:00+05:30,180.73,180.8,180.7,180.71,71604.0
2026-06-10 13:25:00+05:30,180.75,180.9,180.65,180.86,117955.0
2026-06-10 13:30:00+05:30,180.9,180.9,180.62,180.62,107641.0
2026-06-10 13:35:00+05:30,180.68,180.7,180.55,180.64,145793.0
2026-06-10 13:40:00+05:30,180.58,180.67,180.32,180.45,436819.0
2026-06-10 13:45:00+05:30,180.4,180.49,180.25,180.4,217185.0
2026-06-10 13:50:00+05:30,180.4,180.4,180.31,180.4,71357.0
2026-06-10 13:55:00+05:30,180.4,180.51,180.3,180.48,150991.0
2026-06-10 14:00:00+05:30,180.48,180.56,180.38,180.55,131337.0
2026-06-10 14:05:00+05:30,180.54,180.55,180.31,180.33,81045.0
2026-06-10 14:10:00+05:30,180.41,180.41,180.15,180.25,208328.0
2026-06-10 14:15:00+05:30,180.2,180.29,180.06,180.15,376371.0
2026-06-10 14:20:00+05:30,180.15,180.25,180.0,180.23,216715.0
2026-06-10 14:25:00+05:30,180.21,180.24,179.83,179.97,670732.0
2026-06-10 14:30:00+05:30,179.98,180.09,179.88,180.07,150521.0
2026-06-10 14:35:00+05:30,180.06,180.16,179.76,179.79,228206.0
2026-06-10 14:40:00+05:30,179.79,179.88,179.38,179.55,515680.0
2026-06-10 14:45:00+05:30,179.6,179.6,179.3,179.42,199610.0
2026-06-10 14:50:00+05:30,179.42,179.45,179.26,179.33,203328.0
2026-06-10 14:55:00+05:30,179.33,179.43,179.21,179.33,151371.0
2026-06-10 15:00:00+05:30,179.34,179.44,179.15,179.22,343075.0
2026-06-10 15:05:00+05:30,179.25,179.38,179.1,179.34,494541.0
2026-06-10 15:10:00+05:30,179.31,179.36,178.85,178.94,564147.0
2026-06-10 15:15:00+05:30,178.9,178.94,178.55,178.79,517882.0
2026-06-10 15:20:00+05:30,178.78,178.89,178.5,178.63,583467.0
2026-06-10 15:25:00+05:30,178.63,178.8,178.56,178.64,673851.0
2026-06-11 09:15:00+05:30,176.97,177.7,175.83,176.48,1440998.0
2026-06-11 09:20:00+05:30,176.53,176.99,176.02,176.69,630863.0
2026-06-11 09:25:00+05:30,176.62,177.34,176.2,177.06,539633.0
2026-06-11 09:30:00+05:30,177.01,177.08,176.31,176.37,507036.0
2026-06-11 09:35:00+05:30,176.37,176.9,176.1,176.65,405619.0
2026-06-11 09:40:00+05:30,176.65,177.28,176.65,176.97,358417.0
2026-06-11 09:45:00+05:30,176.97,177.29,176.9,177.02,270774.0
2026-06-11 09:50:00+05:30,177.01,177.09,176.64,176.95,342440.0
2026-06-11 09:55:00+05:30,176.97,176.98,176.53,176.57,205154.0
2026-06-11 10:00:00+05:30,176.57,176.78,176.5,176.55,171986.0
2026-06-11 10:05:00+05:30,176.56,177.25,176.5,177.15,173457.0
2026-06-11 10:10:00+05:30,177.09,177.49,176.9,176.96,206964.0
2026-06-11 10:15:00+05:30,176.96,177.15,176.86,177.15,112085.0
2026-06-11 10:20:00+05:30,177.18,177.4,177.07,177.1,118333.0
2026-06-11 10:25:00+05:30,177.15,177.85,177.09,177.4,220028.0
2026-06-11 10:30:00+05:30,177.4,177.88,177.25,177.37,209622.0
2026-06-11 10:35:00+05:30,177.39,177.5,177.18,177.32,91918.0
2026-06-11 10:40:00+05:30,177.34,177.49,177.27,177.39,71556.0
2026-06-11 10:45:00+05:30,177.39,177.5,177.24,177.25,123076.0
2026-06-11 10:50:00+05:30,177.25,177.38,177.04,177.19,112802.0
