dt,open,high,low,close,volume
2026-05-21 09:20:00+05:30,1786.7,1787.8,1783.8,1786.8,23151.0
2026-05-21 09:25:00+05:30,1787.0,1787.8,1783.5,1784.0,28484.0
2026-05-21 09:30:00+05:30,1784.2,1785.0,1776.9,1778.4,60505.0
2026-05-21 09:35:00+05:30,1778.5,1783.6,1776.8,1782.7,44385.0
2026-05-21 09:40:00+05:30,1782.3,1793.4,1781.7,1789.5,60591.0
2026-05-21 09:45:00+05:30,1790.0,1790.9,1786.7,1787.9,22903.0
2026-05-21 09:50:00+05:30,1788.4,1795.0,1788.0,1793.3,45399.0
2026-05-21 09:55:00+05:30,1793.3,1796.0,1788.2,1788.6,43628.0
2026-05-21 10:00:00+05:30,1789.1,1790.0,1787.1,1789.7,15079.0
2026-05-21 10:05:00+05:30,1789.5,1790.0,1788.0,1789.7,24069.0
2026-05-21 10:10:00+05:30,1790.0,1792.0,1788.2,1789.1,30198.0
2026-05-21 10:15:00+05:30,1789.6,1790.0,1788.8,1789.3,10529.0
2026-05-21 10:20:00+05:30,1789.9,1790.0,1785.8,1786.9,17122.0
2026-05-21 10:25:00+05:30,1787.4,1790.0,1786.8,1788.5,11846.0
2026-05-21 10:30:00+05:30,1789.2,1789.5,1786.8,1786.9,5831.0
2026-05-21 10:35:00+05:30,1786.5,1788.2,1784.0,1785.6,14833.0
2026-05-21 10:40:00+05:30,1785.3,1789.0,1784.3,1788.8,6148.0
2026-05-21 10:45:00+05:30,1788.8,1789.4,1786.6,1786.9,8871.0
2026-05-21 10:50:00+05:30,1786.2,1787.6,1785.3,1787.3,4686.0
2026-05-21 10:55:00+05:30,1787.5,1789.0,1784.3,1785.7,15000.0
2026-05-21 11:00:00+05:30,1786.4,1787.7,1784.5,1787.5,10862.0
2026-05-21 11:05:00+05:30,1787.5,1792.0,1786.0,1790.3,15915.0
2026-05-21 11:10:00+05:30,1790.8,1790.8,1788.6,1789.0,6968.0
2026-05-21 11:15:00+05:30,1788.6,1788.7,1783.0,1785.5,15579.0
2026-05-21 11:20:00+05:30,1785.9,1791.0,1785.6,1791.0,17742.0
2026-05-21 11:25:00+05:30,1791.0,1791.0,1786.6,1788.2,5980.0
2026-05-21 11:30:00+05:30,1789.0,1789.0,1786.2,1787.6,5813.0
2026-05-21 11:35:00+05:30,1788.5,1790.3,1787.7,1789.4,9365.0
2026-05-21 11:40:00+05:30,1790.0,1790.7,1787.0,1787.5,38222.0
2026-05-21 11:45:00+05:30,1787.5,1791.3,1786.9,1791.2,38955.0
2026-05-21 11:50:00+05:30,1791.5,1794.0,1790.5,1790.5,30205.0
2026-05-21 11:55:00+05:30,1791.2,1791.5,1787.9,1788.9,9139.0
2026-05-21 12:00:00+05:30,1788.5,1790.4,1788.1,1789.9,4566.0
2026-05-21 12:05:00+05:30,1790.0,1793.5,1790.0,1792.9,14271.0
2026-05-21 12:10:00+05:30,1792.9,1792.9,1788.5,1789.2,9937.0
2026-05-21 12:15:00+05:30,1789.2,1790.7,1787.6,1789.4,13075.0
2026-05-21 12:20:00+05:30,1789.9,1790.4,1788.5,1789.1,8614.0
2026-05-21 12:25:00+05:30,1788.8,1789.9,1784.3,1787.2,25010.0
2026-05-21 12:30:00+05:30,1786.7,1791.6,1785.8,1791.6,15678.0
2026-05-21 12:35:00+05:30,1791.0,1791.0,1784.0,1784.8,26385.0
2026-05-21 12:40:00+05:30,1784.9,1787.2,1781.7,1785.8,12843.0
2026-05-21 12:45:00+05:30,1785.8,1787.9,1783.7,1787.8,20358.0
2026-05-21 12:50:00+05:30,1786.9,1790.2,1786.9,1789.0,14275.0
2026-05-21 12:55:00+05:30,1789.0,1789.7,1787.7,1788.4,10580.0
2026-05-21 13:00:00+05:30,1788.8,1789.7,1786.0,1789.7,8519.0
2026-05-21 13:05:00+05:30,1788.5,1791.0,1787.9,1788.9,11851.0
2026-05-21 13:10:00+05:30,1789.0,1791.0,1788.6,1788.8,6514.0
2026-05-21 13:15:00+05:30,1788.8,1789.7,1787.8,1788.0,3331.0
2026-05-21 13:20:00+05:30,1788.1,1789.5,1787.7,1789.0,10242.0
2026-05-21 13:25:00+05:30,1789.0,1790.5,1788.2,1789.3,12605.0
2026-05-21 13:30:00+05:30,1788.8,1797.7,1788.0,1797.0,46463.0
2026-05-21 13:35:00+05:30,1797.0,1800.8,1795.2,1797.2,69448.0
2026-05-21 13:40:00+05:30,1796.8,1798.0,1795.5,1797.1,23847.0
2026-05-21 13:45:00+05:30,1797.0,1798.7,1795.9,1795.9,19858.0
2026-05-21 13:50:00+05:30,1795.9,1797.1,1795.0,1796.5,11363.0
2026-05-21 13:55:00+05:30,1796.3,1796.5,1793.3,1795.5,17364.0
2026-05-21 14:00:00+05:30,1795.1,1796.0,1793.9,1796.0,18607.0
2026-05-21 14:05:00+05:30,1795.4,1796.9,1794.9,1795.1,16406.0
2026-05-21 14:10:00+05:30,1794.9,1797.4,1794.1,1795.3,27494.0
2026-05-21 14:15:00+05:30,1794.8,1798.2,1793.0,1796.6,23496.0
2026-05-21 14:20:00+05:30,1796.6,1798.0,1795.5,1796.2,12580.0
2026-05-21 14:25:00+05:30,1796.0,1796.6,1791.3,1791.5,13328.0
2026-05-21 14:30:00+05:30,1791.8,1794.6,1791.5,1794.0,8411.0
2026-05-21 14:35:00+05:30,1793.6,1795.4,1793.0,1793.8,11183.0
2026-05-21 14:40:00+05:30,1794.0,1797.0,1793.1,1793.6,6521.0
2026-05-21 14:45:00+05:30,1793.5,1796.5,1793.1,1794.0,9791.0
2026-05-21 14:50:00+05:30,1793.7,1795.9,1792.7,1793.0,21101.0
2026-05-21 14:55:00+05:30,1793.1,1795.3,1792.2,1793.0,16354.0
2026-05-21 15:00:00+05:30,1793.6,1795.6,1792.4,1793.0,42429.0
2026-05-21 15:05:00+05:30,1793.3,1796.6,1793.1,1794.9,27241.0
2026-05-21 15:10:00+05:30,1794.9,1796.1,1794.5,1796.0,30132.0
2026-05-21 15:15:00+05:30,1796.1,1797.0,1793.8,1795.7,42005.0
2026-05-21 15:20:00+05:30,1795.1,1795.7,1788.9,1790.1,65151.0
2026-05-21 15:25:00+05:30,1789.7,1791.9,1786.0,1790.0,39260.0
2026-05-22 09:15:00+05:30,1793.3,1802.3,1793.3,1794.5,96681.0
2026-05-22 09:20:00+05:30,1794.9,1800.0,1794.1,1798.0,52187.0
2026-05-22 09:25:00+05:30,1797.6,1798.0,1791.4,1792.7,42200.0
2026-05-22 09:30:00+05:30,1792.7,1796.4,1792.3,1795.8,36903.0
2026-05-22 09:35:00+05:30,1795.8,1798.0,1793.4,1794.0,27739.0
2026-05-22 09:40:00+05:30,1794.1,1797.7,1792.6,1797.0,28393.0
2026-05-22 09:45:00+05:30,1797.0,1797.3,1793.2,1793.2,17864.0
2026-05-22 09:50:00+05:30,1793.2,1797.0,1793.2,1796.2,19898.0
2026-05-22 09:55:00+05:30,1796.8,1797.0,1794.5,1795.0,14940.0
2026-05-22 10:00:00+05:30,1795.3,1796.0,1794.0,1794.7,15678.0
2026-05-22 10:05:00+05:30,1794.5,1794.6,1792.5,1793.7,17581.0
2026-05-22 10:10:00+05:30,1794.0,1795.2,1790.3,1790.9,22582.0
2026-05-22 10:15:00+05:30,1790.8,1790.9,1788.7,1788.8,16257.0
2026-05-22 10:20:00+05:30,1788.9,1792.0,1788.5,1790.5,24130.0
