dt,open,high,low,close,volume
2026-05-27 09:15:00+05:30,1468.0999755859375,1472.300048828125,1466.699951171875,1471.699951171875,0.0
2026-05-27 09:20:00+05:30,1471.5,1471.5,1461.199951171875,1462.0999755859375,17710.0
2026-05-27 09:25:00+05:30,1462.199951171875,1462.199951171875,1459.0,1461.199951171875,14506.0
2026-05-27 09:30:00+05:30,1461.199951171875,1464.0,1460.4000244140625,1461.199951171875,20851.0
2026-05-27 09:35:00+05:30,1462.0999755859375,1462.5,1453.300048828125,1454.0,38022.0
2026-05-27 09:40:00+05:30,1453.5,1454.0999755859375,1450.699951171875,1451.9000244140625,10510.0
2026-05-27 09:45:00+05:30,1451.9000244140625,1453.199951171875,1451.5,1452.5,7168.0
2026-05-27 09:50:00+05:30,1452.5999755859375,1453.0,1451.300048828125,1452.5,7491.0
2026-05-27 09:55:00+05:30,1452.5,1453.0,1452.0,1452.9000244140625,4409.0
2026-05-27 10:00:00+05:30,1452.5,1453.0,1452.0,1453.0,5008.0
2026-05-27 10:05:00+05:30,1454.0,1454.0,1450.0,1450.0,13173.0
2026-05-27 10:10:00+05:30,1451.0,1451.0,1448.0999755859375,1449.300048828125,7616.0
2026-05-27 10:15:00+05:30,1449.300048828125,1453.5,1445.300048828125,1453.4000244140625,20740.0
2026-05-27 10:20:00+05:30,1453.0,1453.5,1450.300048828125,1451.5999755859375,14013.0
2026-05-27 10:25:00+05:30,1451.5999755859375,1452.0,1451.0,1452.0,2607.0
2026-05-27 10:30:00+05:30,1452.0,1452.5,1448.0,1448.699951171875,36009.0
2026-05-27 10:35:00+05:30,1448.9000244140625,1449.0,1446.5999755859375,1448.5,8260.0
2026-05-27 10:40:00+05:30,1448.800048828125,1450.4000244140625,1448.699951171875,1449.5,4228.0
2026-05-27 10:45:00+05:30,1449.5999755859375,1449.9000244140625,1448.5999755859375,1449.9000244140625,2538.0
2026-05-27 10:50:00+05:30,1449.9000244140625,1450.0,1446.699951171875,1448.0,4327.0
2026-05-27 10:55:00+05:30,1448.0,1448.0,1446.0999755859375,1446.800048828125,4026.0
2026-05-27 11:00:00+05:30,1447.5999755859375,1447.9000244140625,1447.5,1447.699951171875,2954.0
2026-05-27 11:05:00+05:30,1447.9000244140625,1450.5999755859375,1447.800048828125,1450.5999755859375,3966.0
2026-05-27 11:10:00+05:30,1451.0,1451.699951171875,1449.800048828125,1450.0,5064.0
2026-05-27 11:15:00+05:30,1450.5999755859375,1450.5999755859375,1449.4000244140625,1450.0,2807.0
2026-05-27 11:20:00+05:30,1450.9000244140625,1451.9000244140625,1449.5999755859375,1451.199951171875,4398.0
2026-05-27 11:25:00+05:30,1451.800048828125,1453.0999755859375,1451.300048828125,1452.0999755859375,4266.0
2026-05-27 11:30:00+05:30,1452.5999755859375,1453.5999755859375,1450.5999755859375,1450.800048828125,4352.0
2026-05-27 11:35:00+05:30,1450.800048828125,1452.0,1449.5999755859375,1451.0,5482.0
2026-05-27 11:40:00+05:30,1451.5,1452.5,1451.0,1451.699951171875,3708.0
2026-05-27 11:45:00+05:30,1451.699951171875,1453.4000244140625,1449.9000244140625,1449.9000244140625,4104.0
2026-05-27 11:50:00+05:30,1449.699951171875,1451.0,1449.4000244140625,1450.4000244140625,3255.0
2026-05-27 11:55:00+05:30,1450.199951171875,1451.199951171875,1449.300048828125,1451.0,2518.0
2026-05-27 12:00:00+05:30,1451.0,1451.199951171875,1449.800048828125,1450.0,4214.0
2026-05-27 12:05:00+05:30,1450.699951171875,1452.800048828125,1450.0,1451.0999755859375,4005.0
2026-05-27 12:10:00+05:30,1451.9000244140625,1452.5999755859375,1450.300048828125,1451.0,3847.0
2026-05-27 12:15:00+05:30,1451.0,1451.4000244140625,1450.300048828125,1450.4000244140625,3510.0
2026-05-27 12:20:00+05:30,1451.0999755859375,1451.800048828125,1447.5999755859375,1447.5999755859375,3971.0
2026-05-27 12:25:00+05:30,1448.199951171875,1448.199951171875,1446.5999755859375,1447.5999755859375,4336.0
2026-05-27 12:30:00+05:30,1447.5999755859375,1447.800048828125,1442.0999755859375,1442.9000244140625,18557.0
2026-05-27 12:35:00+05:30,1443.0999755859375,1447.300048828125,1442.300048828125,1445.199951171875,10428.0
2026-05-27 12:40:00+05:30,1444.199951171875,1444.800048828125,1443.199951171875,1443.199951171875,11497.0
2026-05-27 12:45:00+05:30,1443.4000244140625,1444.0,1442.800048828125,1443.9000244140625,5282.0
2026-05-27 12:50:00+05:30,1444.0,1444.0,1443.0,1443.5999755859375,1934.0
2026-05-27 12:55:00+05:30,1443.5999755859375,1445.699951171875,1443.0,1443.5,6704.0
2026-05-27 13:00:00+05:30,1443.699951171875,1444.300048828125,1442.199951171875,1443.800048828125,4648.0
2026-05-27 13:05:00+05:30,1443.199951171875,1444.0,1443.0,1443.800048828125,2300.0
