dt,open,high,low,close,volume
2026-06-12 09:15:00+05:30,2283.0,2283.60009765625,2277.199951171875,2280.89990234375,0.0
2026-06-12 09:20:00+05:30,2280.89990234375,2280.89990234375,2278.0,2278.0,6261.0
2026-06-12 09:25:00+05:30,2278.0,2283.800048828125,2277.5,2282.300048828125,5526.0
2026-06-12 09:30:00+05:30,2283.0,2286.0,2280.699951171875,2280.699951171875,4416.0
2026-06-12 09:35:00+05:30,2281.39990234375,2283.5,2277.0,2277.0,6919.0
2026-06-12 09:40:00+05:30,2276.60009765625,2278.199951171875,2270.5,2271.800048828125,6913.0
2026-06-12 09:45:00+05:30,2272.199951171875,2273.89990234375,2271.10009765625,2273.89990234375,3520.0
2026-06-12 09:50:00+05:30,2273.39990234375,2274.89990234375,2272.60009765625,2272.60009765625,4498.0
2026-06-12 09:55:00+05:30,2272.199951171875,2274.800048828125,2270.0,2274.39990234375,4820.0
2026-06-12 10:00:00+05:30,2274.300048828125,2274.89990234375,2270.0,2271.39990234375,3154.0
2026-06-12 10:05:00+05:30,2272.0,2275.0,2271.60009765625,2275.0,3035.0
2026-06-12 10:10:00+05:30,2274.300048828125,2275.0,2272.60009765625,2273.0,3371.0
2026-06-12 10:15:00+05:30,2273.300048828125,2276.5,2272.89990234375,2276.5,1485.0
2026-06-12 10:20:00+05:30,2276.5,2278.199951171875,2275.60009765625,2278.0,2884.0
2026-06-12 10:25:00+05:30,2277.300048828125,2277.60009765625,2275.199951171875,2276.60009765625,1946.0
2026-06-12 10:30:00+05:30,2276.800048828125,2278.89990234375,2276.800048828125,2277.89990234375,3121.0
2026-06-12 10:35:00+05:30,2277.60009765625,2279.0,2277.60009765625,2278.800048828125,852.0
2026-06-12 10:40:00+05:30,2278.800048828125,2280.39990234375,2276.5,2276.800048828125,4279.0
2026-06-12 10:45:00+05:30,2277.300048828125,2277.300048828125,2275.10009765625,2276.800048828125,1581.0
2026-06-12 10:50:00+05:30,2276.800048828125,2279.5,2276.800048828125,2277.800048828125,3295.0
2026-06-12 10:55:00+05:30,2277.89990234375,2278.800048828125,2277.89990234375,2278.60009765625,670.0
2026-06-12 11:00:00+05:30,2277.39990234375,2278.10009765625,2274.10009765625,2275.39990234375,5481.0
