dt,open,high,low,close,volume
2026-05-19 09:20:00+05:30,139.13,139.37,138.63,139.36,197129.0
2026-05-19 09:25:00+05:30,139.3,139.71,139.21,139.71,327812.0
2026-05-19 09:30:00+05:30,139.7,139.7,138.76,138.84,382509.0
2026-05-19 09:35:00+05:30,138.83,139.14,138.53,139.02,358975.0
2026-05-19 09:40:00+05:30,139.0,139.57,139.0,139.26,192269.0
2026-05-19 09:45:00+05:30,139.26,139.35,138.89,139.07,144564.0
2026-05-19 09:50:00+05:30,139.15,139.24,139.02,139.1,66645.0
2026-05-19 09:55:00+05:30,139.1,139.16,138.7,138.85,131116.0
2026-05-19 10:00:00+05:30,138.8,139.07,138.7,138.9,101811.0
2026-05-19 10:05:00+05:30,138.9,139.15,138.89,138.96,98239.0
2026-05-19 10:10:00+05:30,139.02,139.12,138.9,138.93,396421.0
2026-05-19 10:15:00+05:30,138.93,139.05,138.8,138.8,529866.0
2026-05-19 10:20:00+05:30,138.8,139.0,138.7,138.92,144136.0
2026-05-19 10:25:00+05:30,138.9,139.15,138.8,138.9,162024.0
2026-05-19 10:30:00+05:30,138.9,138.98,138.78,138.81,92382.0
2026-05-19 10:35:00+05:30,138.83,139.11,138.78,138.96,108873.0
2026-05-19 10:40:00+05:30,138.95,139.06,138.89,138.97,86336.0
2026-05-19 10:45:00+05:30,138.97,139.22,138.97,139.11,114314.0
2026-05-19 10:50:00+05:30,139.13,139.3,139.01,139.15,111014.0
2026-05-19 10:55:00+05:30,139.1,139.45,139.08,139.15,188177.0
2026-05-19 11:00:00+05:30,139.18,139.21,138.9,138.94,129540.0
2026-05-19 11:05:00+05:30,138.94,139.08,138.75,138.75,141680.0
2026-05-19 11:10:00+05:30,138.74,138.95,138.64,138.74,101694.0
2026-05-19 11:15:00+05:30,138.74,138.78,138.55,138.59,118488.0
2026-05-19 11:20:00+05:30,138.6,138.77,138.56,138.65,69802.0
2026-05-19 11:25:00+05:30,138.63,138.79,138.59,138.77,108562.0
2026-05-19 11:30:00+05:30,138.77,138.88,138.66,138.88,84946.0
2026-05-19 11:35:00+05:30,138.85,138.92,138.63,138.74,112205.0
2026-05-19 11:40:00+05:30,138.7,138.94,138.68,138.76,122406.0
2026-05-19 11:45:00+05:30,138.78,138.9,138.7,138.78,80570.0
2026-05-19 11:50:00+05:30,138.77,138.94,138.75,138.75,120597.0
2026-05-19 11:55:00+05:30,138.75,139.0,138.75,138.8,109431.0
2026-05-19 12:00:00+05:30,138.8,138.91,138.76,138.8,75662.0
2026-05-19 12:05:00+05:30,138.79,138.99,138.78,138.78,88446.0
2026-05-19 12:10:00+05:30,138.77,139.15,138.76,139.08,147282.0
2026-05-19 12:15:00+05:30,139.08,139.13,138.76,138.92,93511.0
2026-05-19 12:20:00+05:30,138.87,138.96,138.76,138.76,84579.0
2026-05-19 12:25:00+05:30,138.76,138.94,138.75,138.85,80778.0
2026-05-19 12:30:00+05:30,138.91,138.98,138.76,138.83,107760.0
2026-05-19 12:35:00+05:30,138.79,138.93,138.7,138.75,110560.0
2026-05-19 12:40:00+05:30,138.74,138.82,138.53,138.53,114695.0
2026-05-19 12:45:00+05:30,138.52,138.63,138.49,138.51,146779.0
2026-05-19 12:50:00+05:30,138.51,138.62,138.45,138.62,77206.0
2026-05-19 12:55:00+05:30,138.59,138.63,138.54,138.54,27915.0
2026-05-19 13:00:00+05:30,138.5,138.59,138.44,138.5,87473.0
2026-05-19 13:05:00+05:30,138.45,138.56,138.4,138.52,50187.0
2026-05-19 13:10:00+05:30,138.53,138.58,138.43,138.54,68810.0
2026-05-19 13:15:00+05:30,138.5,138.69,138.45,138.68,66827.0
2026-05-19 13:20:00+05:30,138.63,138.71,138.6,138.65,28672.0
2026-05-19 13:25:00+05:30,138.64,138.66,138.42,138.42,126707.0
2026-05-19 13:30:00+05:30,138.49,138.76,138.42,138.57,476678.0
2026-05-19 13:35:00+05:30,138.56,138.61,138.21,138.37,179940.0
2026-05-19 13:40:00+05:30,138.34,138.46,138.32,138.38,129599.0
2026-05-19 13:45:00+05:30,138.4,138.53,138.33,138.33,103874.0
2026-05-19 13:50:00+05:30,138.33,138.33,138.18,138.24,192325.0
2026-05-19 13:55:00+05:30,138.16,138.21,138.02,138.16,105306.0
2026-05-19 14:00:00+05:30,138.2,138.4,138.16,138.35,290421.0
2026-05-19 14:05:00+05:30,138.35,138.4,138.25,138.33,133083.0
2026-05-19 14:10:00+05:30,138.28,138.36,138.21,138.28,116826.0
2026-05-19 14:15:00+05:30,138.28,138.67,138.26,138.59,441102.0
2026-05-19 14:20:00+05:30,138.54,138.61,138.3,138.37,125679.0
2026-05-19 14:25:00+05:30,138.32,138.45,138.26,138.45,183392.0
2026-05-19 14:30:00+05:30,138.41,138.54,138.35,138.38,110231.0
2026-05-19 14:35:00+05:30,138.37,138.46,138.33,138.4,204372.0
2026-05-19 14:40:00+05:30,138.42,138.48,138.2,138.21,252858.0
2026-05-19 14:45:00+05:30,138.21,138.3,138.08,138.13,193239.0
2026-05-19 14:50:00+05:30,138.13,138.25,138.13,138.25,244087.0
2026-05-19 14:55:00+05:30,138.24,138.38,138.24,138.32,191361.0
2026-05-19 15:00:00+05:30,138.33,138.66,138.29,138.59,425501.0
2026-05-19 15:05:00+05:30,138.6,138.7,138.4,138.68,289680.0
2026-05-19 15:10:00+05:30,138.68,138.8,138.51,138.74,273063.0
2026-05-19 15:15:00+05:30,138.8,138.88,138.48,138.67,310965.0
2026-05-19 15:20:00+05:30,138.67,138.89,138.6,138.89,194679.0
2026-05-19 15:25:00+05:30,138.81,138.9,138.64,138.7,295450.0
2026-05-20 09:15:00+05:30,138.3,138.55,137.11,137.41,393464.0
2026-05-20 09:20:00+05:30,137.36,137.43,137.02,137.31,167799.0
2026-05-20 09:25:00+05:30,137.33,137.33,137.1,137.25,177473.0
2026-05-20 09:30:00+05:30,137.28,137.58,136.89,137.25,270616.0
2026-05-20 09:35:00+05:30,137.26,137.33,137.02,137.15,113299.0
2026-05-20 09:40:00+05:30,137.15,137.22,136.92,137.17,157269.0
2026-05-20 09:45:00+05:30,137.1,137.21,137.05,137.15,58104.0
2026-05-20 09:50:00+05:30,137.13,137.4,137.08,137.17,108350.0
2026-05-20 09:55:00+05:30,137.15,137.27,137.06,137.15,51764.0
2026-05-20 10:00:00+05:30,137.15,137.2,136.76,136.9,231516.0
2026-05-20 10:05:00+05:30,136.89,136.89,136.61,136.74,170609.0
2026-05-20 10:10:00+05:30,136.68,137.06,136.68,136.83,99467.0
2026-05-20 10:15:00+05:30,136.85,136.9,136.71,136.78,111610.0
2026-05-20 10:20:00+05:30,136.74,137.06,136.68,136.68,186161.0
2026-05-20 10:25:00+05:30,136.68,136.85,136.62,136.83,113808.0
2026-05-20 10:30:00+05:30,136.78,137.25,136.76,137.07,302287.0
2026-05-20 10:35:00+05:30,137.08,137.46,137.08,137.12,150193.0
2026-05-20 10:40:00+05:30,137.11,137.3,136.92,136.96,152881.0
2026-05-20 10:45:00+05:30,136.95,136.98,136.68,136.7,178860.0
2026-05-20 10:50:00+05:30,136.7,136.92,136.7,136.89,116321.0
2026-05-20 10:55:00+05:30,136.86,137.06,136.8,137.06,78018.0
2026-05-20 11:00:00+05:30,137.05,137.8,137.05,137.54,254600.0
2026-05-20 11:05:00+05:30,137.52,137.6,137.3,137.5,160837.0
2026-05-20 11:10:00+05:30,137.5,137.69,137.4,137.43,238155.0
2026-05-20 11:15:00+05:30,137.43,137.59,137.26,137.36,98411.0
2026-05-20 11:20:00+05:30,137.34,137.65,137.3,137.48,121312.0
2026-05-20 11:25:00+05:30,137.48,137.59,137.43,137.58,77815.0
2026-05-20 11:30:00+05:30,137.55,137.64,137.4,137.4,111013.0
2026-05-20 11:35:00+05:30,137.4,137.59,137.4,137.52,80157.0
2026-05-20 11:40:00+05:30,137.52,137.57,137.4,137.42,108895.0
2026-05-20 11:45:00+05:30,137.43,137.91,137.43,137.8,177973.0
2026-05-20 11:50:00+05:30,137.85,137.85,137.44,137.6,94386.0
2026-05-20 11:55:00+05:30,137.6,137.98,137.53,137.89,161478.0
2026-05-20 12:00:00+05:30,137.85,137.94,137.8,137.84,128661.0
2026-05-20 12:05:00+05:30,137.8,137.85,137.52,137.66,121925.0
2026-05-20 12:10:00+05:30,137.61,137.73,137.6,137.62,112436.0
2026-05-20 12:15:00+05:30,137.62,137.8,137.55,137.57,132531.0
2026-05-20 12:20:00+05:30,137.57,137.95,137.56,137.67,138813.0
2026-05-20 12:25:00+05:30,137.66,137.77,137.4,137.4,161440.0
2026-05-20 12:30:00+05:30,137.46,137.55,137.4,137.5,91446.0
2026-05-20 12:35:00+05:30,137.48,137.54,137.4,137.45,66127.0
2026-05-20 12:40:00+05:30,137.42,137.44,137.22,137.25,87183.0
2026-05-20 12:45:00+05:30,137.26,137.4,137.2,137.28,123131.0
2026-05-20 12:50:00+05:30,137.33,137.38,137.21,137.3,80491.0
2026-05-20 12:55:00+05:30,137.32,137.36,137.24,137.33,71017.0
2026-05-20 13:00:00+05:30,137.29,137.39,137.25,137.29,95023.0
2026-05-20 13:05:00+05:30,137.29,137.29,136.98,137.08,184948.0
2026-05-20 13:10:00+05:30,137.03,137.23,137.02,137.02,102550.0
2026-05-20 13:15:00+05:30,137.02,137.1,136.81,136.84,129355.0
2026-05-20 13:20:00+05:30,136.86,136.96,136.83,136.87,70554.0
2026-05-20 13:25:00+05:30,136.89,137.03,136.61,136.67,185431.0
2026-05-20 13:30:00+05:30,136.65,136.91,136.62,136.87,85019.0
2026-05-20 13:35:00+05:30,136.96,137.17,136.5,137.0,699669.0
2026-05-20 13:40:00+05:30,136.99,137.06,136.78,136.95,125494.0
2026-05-20 13:45:00+05:30,136.92,137.02,136.81,136.86,76871.0
2026-05-20 13:50:00+05:30,136.84,136.9,136.72,136.84,254341.0
2026-05-20 13:55:00+05:30,136.84,137.16,136.77,137.15,144656.0
2026-05-20 14:00:00+05:30,137.16,137.49,137.13,137.31,205141.0
2026-05-20 14:05:00+05:30,137.28,137.67,137.2,137.62,257038.0
2026-05-20 14:10:00+05:30,137.62,137.7,137.48,137.51,135252.0
2026-05-20 14:15:00+05:30,137.53,137.85,137.52,137.69,149425.0
2026-05-20 14:20:00+05:30,137.65,138.16,137.65,138.01,264703.0
2026-05-20 14:25:00+05:30,138.0,138.24,137.87,138.19,205304.0
2026-05-20 14:30:00+05:30,138.19,138.47,138.0,138.0,196740.0
2026-05-20 14:35:00+05:30,138.02,138.25,137.96,138.22,167413.0
2026-05-20 14:40:00+05:30,138.2,138.48,138.16,138.39,154915.0
2026-05-20 14:45:00+05:30,138.39,138.75,138.39,138.6,255513.0
2026-05-20 14:50:00+05:30,138.55,138.7,138.55,138.7,155692.0
2026-05-20 14:55:00+05:30,138.76,138.8,138.51,138.52,118500.0
2026-05-20 15:00:00+05:30,138.56,138.63,138.25,138.51,219672.0
2026-05-20 15:05:00+05:30,138.5,139.15,138.48,139.05,287670.0
2026-05-20 15:10:00+05:30,139.03,139.49,138.96,139.41,209117.0
2026-05-20 15:15:00+05:30,139.41,139.49,139.25,139.33,209216.0
2026-05-20 15:20:00+05:30,139.34,139.64,139.24,139.64,229736.0
2026-05-20 15:25:00+05:30,139.62,139.89,139.51,139.7,254512.0
2026-05-21 09:15:00+05:30,141.25,141.7,140.26,140.36,433215.0
2026-05-21 09:20:00+05:30,140.33,140.85,140.3,140.75,242338.0
2026-05-21 09:25:00+05:30,140.7,140.84,140.34,140.34,181288.0
2026-05-21 09:30:00+05:30,140.31,140.44,139.7,139.76,300030.0
2026-05-21 09:35:00+05:30,139.75,139.98,139.45,139.67,206918.0
2026-05-21 09:40:00+05:30,139.67,139.7,139.36,139.55,313441.0
2026-05-21 09:45:00+05:30,139.55,139.63,139.46,139.57,145736.0
2026-05-21 09:50:00+05:30,139.56,139.69,139.42,139.53,151088.0
2026-05-21 09:55:00+05:30,139.54,139.67,139.42,139.56,390292.0
2026-05-21 10:00:00+05:30,139.55,139.7,139.5,139.55,114529.0
2026-05-21 10:05:00+05:30,139.54,139.57,139.21,139.42,159522.0
2026-05-21 10:10:00+05:30,139.39,139.51,139.24,139.51,138378.0
2026-05-21 10:15:00+05:30,139.5,139.69,139.44,139.49,66132.0
2026-05-21 10:20:00+05:30,139.45,139.67,139.42,139.54,65385.0
2026-05-21 10:25:00+05:30,139.5,139.76,139.5,139.66,54193.0
2026-05-21 10:30:00+05:30,139.61,139.96,139.61,139.85,93375.0
2026-05-21 10:35:00+05:30,139.83,139.87,139.6,139.6,66803.0
2026-05-21 10:40:00+05:30,139.57,140.1,139.55,140.04,164746.0
2026-05-21 10:45:00+05:30,140.04,140.1,139.8,139.83,77472.0
2026-05-21 10:50:00+05:30,139.83,139.88,139.66,139.74,30157.0
2026-05-21 10:55:00+05:30,139.7,139.83,139.52,139.8,44368.0
2026-05-21 11:00:00+05:30,139.74,139.76,139.56,139.6,60991.0
2026-05-21 11:05:00+05:30,139.6,139.63,139.52,139.6,26214.0
2026-05-21 11:10:00+05:30,139.6,139.67,139.55,139.58,13775.0
2026-05-21 11:15:00+05:30,139.55,139.61,139.4,139.61,81434.0
2026-05-21 11:20:00+05:30,139.57,139.87,139.57,139.85,62122.0
2026-05-21 11:25:00+05:30,139.82,140.1,139.78,139.88,113132.0
2026-05-21 11:30:00+05:30,139.85,139.94,139.78,139.9,32107.0
2026-05-21 11:35:00+05:30,139.81,139.91,139.8,139.83,23424.0
2026-05-21 11:40:00+05:30,139.8,139.96,139.8,139.88,42058.0
2026-05-21 11:45:00+05:30,139.82,139.87,139.72,139.8,50521.0
2026-05-21 11:50:00+05:30,139.77,139.93,139.7,139.7,60848.0
2026-05-21 11:55:00+05:30,139.66,140.0,139.61,139.86,48796.0
2026-05-21 12:00:00+05:30,139.85,140.11,139.83,139.93,63228.0
2026-05-21 12:05:00+05:30,139.85,140.08,139.85,140.04,52904.0
2026-05-21 12:10:00+05:30,140.04,140.1,139.88,139.94,29101.0
2026-05-21 12:15:00+05:30,139.88,139.9,139.75,139.85,23964.0
2026-05-21 12:20:00+05:30,139.85,140.08,139.8,139.9,41063.0
2026-05-21 12:25:00+05:30,139.88,140.0,139.66,139.66,48627.0
2026-05-21 12:30:00+05:30,139.66,139.89,139.58,139.83,45216.0
2026-05-21 12:35:00+05:30,139.8,139.81,139.58,139.58,37100.0
2026-05-21 12:40:00+05:30,139.57,139.61,139.29,139.46,115419.0
2026-05-21 12:45:00+05:30,139.41,139.49,139.11,139.3,135432.0
2026-05-21 12:50:00+05:30,139.28,139.38,139.2,139.36,39877.0
2026-05-21 12:55:00+05:30,139.35,139.36,139.0,139.09,139137.0
2026-05-21 13:00:00+05:30,139.05,139.2,138.8,139.18,197730.0
2026-05-21 13:05:00+05:30,139.18,139.52,139.18,139.49,91856.0
2026-05-21 13:10:00+05:30,139.45,139.52,139.37,139.51,38464.0
2026-05-21 13:15:00+05:30,139.44,139.59,139.4,139.5,73760.0
2026-05-21 13:20:00+05:30,139.45,139.58,139.24,139.42,38342.0
2026-05-21 13:25:00+05:30,139.45,139.48,139.21,139.36,28888.0
2026-05-21 13:30:00+05:30,139.31,139.5,139.29,139.44,23915.0
2026-05-21 13:35:00+05:30,139.4,139.69,139.4,139.64,48203.0
2026-05-21 13:40:00+05:30,139.64,139.75,139.6,139.72,40657.0
2026-05-21 13:45:00+05:30,139.67,139.79,139.6,139.63,60521.0
2026-05-21 13:50:00+05:30,139.62,139.67,139.44,139.66,47404.0
2026-05-21 13:55:00+05:30,139.61,139.7,139.57,139.7,20158.0
2026-05-21 14:00:00+05:30,139.7,139.7,139.45,139.52,38050.0
2026-05-21 14:05:00+05:30,139.5,139.67,139.42,139.6,27658.0
2026-05-21 14:10:00+05:30,139.6,139.73,139.51,139.6,50657.0
2026-05-21 14:15:00+05:30,139.51,139.66,139.51,139.66,40096.0
2026-05-21 14:20:00+05:30,139.6,139.72,139.59,139.64,23303.0
2026-05-21 14:25:00+05:30,139.61,139.7,139.32,139.47,32821.0
2026-05-21 14:30:00+05:30,139.47,139.5,139.32,139.37,54787.0
2026-05-21 14:35:00+05:30,139.33,139.38,139.09,139.31,103073.0
2026-05-21 14:40:00+05:30,139.31,139.58,139.25,139.3,85221.0
2026-05-21 14:45:00+05:30,139.3,139.44,139.15,139.22,156443.0
2026-05-21 14:50:00+05:30,139.22,139.36,139.12,139.2,98970.0
2026-05-21 14:55:00+05:30,139.15,139.23,139.09,139.15,86033.0
2026-05-21 15:00:00+05:30,139.18,139.51,139.15,139.38,190957.0
2026-05-21 15:05:00+05:30,139.31,139.5,139.12,139.18,162079.0
2026-05-21 15:10:00+05:30,139.18,139.35,139.18,139.21,69778.0
2026-05-21 15:15:00+05:30,139.23,139.33,139.16,139.23,175282.0
2026-05-21 15:20:00+05:30,139.23,139.33,139.04,139.04,232538.0
2026-05-21 15:25:00+05:30,139.04,139.33,139.0,139.15,207915.0
2026-05-22 09:15:00+05:30,139.5,139.9,139.2,139.71,203355.0
2026-05-22 09:20:00+05:30,139.75,140.17,139.66,140.06,236516.0
2026-05-22 09:25:00+05:30,140.08,140.2,139.51,139.62,131848.0
2026-05-22 09:30:00+05:30,139.61,139.69,139.42,139.6,158588.0
2026-05-22 09:35:00+05:30,139.54,139.62,139.21,139.31,107810.0
2026-05-22 09:40:00+05:30,139.31,139.43,139.1,139.38,70384.0
2026-05-22 09:45:00+05:30,139.42,139.57,139.31,139.42,107178.0
2026-05-22 09:50:00+05:30,139.36,139.55,139.29,139.35,74579.0
2026-05-22 09:55:00+05:30,139.35,139.46,139.2,139.35,118931.0
2026-05-22 10:00:00+05:30,139.38,139.55,139.24,139.45,88973.0
2026-05-22 10:05:00+05:30,139.41,139.5,139.31,139.45,48600.0
2026-05-22 10:10:00+05:30,139.45,139.54,139.41,139.52,27078.0
2026-05-22 10:15:00+05:30,139.5,139.81,139.45,139.8,88508.0
2026-05-22 10:20:00+05:30,139.77,139.88,139.7,139.7,92068.0
2026-05-22 10:25:00+05:30,139.7,139.76,139.54,139.63,63600.0
2026-05-22 10:30:00+05:30,139.62,139.74,139.59,139.62,38983.0
2026-05-22 10:35:00+05:30,139.67,139.71,139.51,139.64,44210.0
2026-05-22 10:40:00+05:30,139.65,139.75,139.65,139.75,32083.0
2026-05-22 10:45:00+05:30,139.72,139.81,139.4,139.46,112959.0
2026-05-22 10:50:00+05:30,139.43,139.65,139.43,139.64,14323.0
2026-05-22 10:55:00+05:30,139.61,139.82,139.61,139.76,32550.0
2026-05-22 11:00:00+05:30,139.71,139.8,139.65,139.69,77711.0
2026-05-22 11:05:00+05:30,139.62,139.74,139.61,139.74,20607.0
2026-05-22 11:10:00+05:30,139.73,139.78,139.65,139.69,36669.0
2026-05-22 11:15:00+05:30,139.66,139.75,139.55,139.61,117971.0
2026-05-22 11:20:00+05:30,139.61,139.8,139.54,139.71,198523.0
2026-05-22 11:25:00+05:30,139.76,139.76,139.44,139.49,106965.0
2026-05-22 11:30:00+05:30,139.49,139.6,139.42,139.5,187638.0
2026-05-22 11:35:00+05:30,139.53,139.53,139.44,139.5,55372.0
2026-05-22 11:40:00+05:30,139.5,139.7,139.47,139.7,19680.0
2026-05-22 11:45:00+05:30,139.7,139.86,139.7,139.85,102664.0
2026-05-22 11:50:00+05:30,139.8,139.84,139.7,139.74,38292.0
2026-05-22 11:55:00+05:30,139.79,139.81,139.72,139.74,19360.0
2026-05-22 12:00:00+05:30,139.77,139.85,139.71,139.78,19326.0
2026-05-22 12:05:00+05:30,139.76,139.76,139.5,139.54,23030.0
2026-05-22 12:10:00+05:30,139.54,139.7,139.45,139.58,24167.0
2026-05-22 12:15:00+05:30,139.62,139.78,139.5,139.62,18059.0
2026-05-22 12:20:00+05:30,139.59,139.64,139.45,139.49,22610.0
2026-05-22 12:25:00+05:30,139.45,139.49,139.44,139.44,49434.0
2026-05-22 12:30:00+05:30,139.44,139.48,139.37,139.45,55490.0
2026-05-22 12:35:00+05:30,139.45,139.47,139.35,139.4,22760.0
2026-05-22 12:40:00+05:30,139.45,139.57,139.4,139.57,24498.0
2026-05-22 12:45:00+05:30,139.57,139.69,139.53,139.65,38978.0
2026-05-22 12:50:00+05:30,139.65,139.97,139.64,139.85,78535.0
2026-05-22 12:55:00+05:30,139.81,139.84,139.69,139.69,19792.0
2026-05-22 13:00:00+05:30,139.72,139.82,139.7,139.74,7775.0
2026-05-22 13:05:00+05:30,139.72,139.76,139.66,139.74,14179.0
2026-05-22 13:10:00+05:30,139.74,139.75,139.7,139.74,8448.0
2026-05-22 13:15:00+05:30,139.73,139.75,139.6,139.63,37528.0
2026-05-22 13:20:00+05:30,139.63,139.68,139.52,139.55,37637.0
2026-05-22 13:25:00+05:30,139.55,139.63,139.52,139.59,13823.0
2026-05-22 13:30:00+05:30,139.59,139.65,139.55,139.65,13476.0
2026-05-22 13:35:00+05:30,139.67,139.67,139.53,139.6,34191.0
2026-05-22 13:40:00+05:30,139.63,139.68,139.52,139.55,22074.0
2026-05-22 13:45:00+05:30,139.59,139.68,139.55,139.61,18610.0
2026-05-22 13:50:00+05:30,139.6,139.62,139.33,139.38,65309.0
2026-05-22 13:55:00+05:30,139.36,139.48,139.25,139.47,57040.0
2026-05-22 14:00:00+05:30,139.47,139.47,139.27,139.27,88724.0
2026-05-22 14:05:00+05:30,139.27,139.38,139.1,139.35,47740.0
2026-05-22 14:10:00+05:30,139.28,139.45,139.28,139.44,33548.0
2026-05-22 14:15:00+05:30,139.42,139.57,139.37,139.52,114818.0
2026-05-22 14:20:00+05:30,139.52,139.65,139.5,139.58,60249.0
2026-05-22 14:25:00+05:30,139.58,139.58,139.5,139.55,16592.0
2026-05-22 14:30:00+05:30,139.5,139.52,139.34,139.47,29114.0
2026-05-22 14:35:00+05:30,139.45,139.52,139.36,139.41,21360.0
2026-05-22 14:40:00+05:30,139.45,139.5,139.34,139.34,44448.0
2026-05-22 14:45:00+05:30,139.35,139.7,139.34,139.6,77584.0
2026-05-22 14:50:00+05:30,139.6,139.84,139.58,139.78,97705.0
2026-05-22 14:55:00+05:30,139.77,139.85,139.77,139.83,217700.0
2026-05-22 15:00:00+05:30,139.83,139.89,139.77,139.83,338151.0
2026-05-22 15:05:00+05:30,139.85,139.89,139.77,139.79,182432.0
2026-05-22 15:10:00+05:30,139.8,140.1,139.78,140.02,262284.0
2026-05-22 15:15:00+05:30,140.05,140.13,139.98,140.11,175583.0
2026-05-22 15:20:00+05:30,140.11,140.11,139.81,139.94,161593.0
2026-05-22 15:25:00+05:30,139.94,140.2,139.8,140.15,195887.0
