dt,open,high,low,close,volume
2026-05-19 09:20:00+05:30,4377.0,4409.3,4376.1,4397.3,2607.0
2026-05-19 09:25:00+05:30,4397.3,4417.0,4390.0,4409.2,2293.0
2026-05-19 09:30:00+05:30,4412.3,4415.0,4396.2,4399.9,2231.0
2026-05-19 09:35:00+05:30,4403.3,4404.4,4396.6,4402.2,850.0
2026-05-19 09:40:00+05:30,4402.1,4417.4,4402.0,4412.6,1502.0
2026-05-19 09:45:00+05:30,4412.8,4413.3,4406.0,4412.4,1883.0
2026-05-19 09:50:00+05:30,4412.4,4417.1,4410.2,4415.5,2071.0
2026-05-19 09:55:00+05:30,4415.5,4450.0,4411.9,4449.3,7114.0
2026-05-19 10:00:00+05:30,4446.0,4462.8,4446.0,4461.0,4835.0
2026-05-19 10:05:00+05:30,4460.7,4463.4,4448.0,4448.2,3516.0
2026-05-19 10:10:00+05:30,4448.2,4459.1,4447.0,4451.1,3127.0
2026-05-19 10:15:00+05:30,4451.2,4455.0,4446.6,4452.0,1998.0
2026-05-19 10:20:00+05:30,4452.6,4458.7,4443.3,4458.3,3205.0
2026-05-19 10:25:00+05:30,4459.5,4462.8,4455.2,4462.8,2682.0
2026-05-19 10:30:00+05:30,4463.0,4469.9,4458.9,4469.0,3433.0
2026-05-19 10:35:00+05:30,4469.0,4478.4,4466.7,4470.1,7180.0
2026-05-19 10:40:00+05:30,4470.3,4474.7,4455.3,4458.9,2737.0
2026-05-19 10:45:00+05:30,4458.9,4464.0,4456.5,4463.5,3491.0
2026-05-19 10:50:00+05:30,4463.5,4468.8,4458.8,4464.4,8624.0
2026-05-19 10:55:00+05:30,4463.0,4468.6,4454.8,4465.6,4241.0
2026-05-19 11:00:00+05:30,4465.9,4474.4,4464.3,4472.4,3038.0
2026-05-19 11:05:00+05:30,4472.4,4475.0,4470.0,4473.8,3619.0
2026-05-19 11:10:00+05:30,4473.8,4475.0,4468.6,4469.6,2602.0
2026-05-19 11:15:00+05:30,4467.5,4473.3,4465.9,4472.9,3530.0
2026-05-19 11:20:00+05:30,4473.0,4473.3,4465.0,4469.0,2596.0
2026-05-19 11:25:00+05:30,4468.8,4470.6,4463.0,4466.8,3013.0
2026-05-19 11:30:00+05:30,4464.6,4475.0,4464.6,4470.1,3286.0
2026-05-19 11:35:00+05:30,4472.3,4473.8,4465.6,4469.4,2690.0
2026-05-19 11:40:00+05:30,4467.7,4469.1,4462.1,4465.3,2599.0
2026-05-19 11:45:00+05:30,4465.6,4469.9,4460.8,4464.6,3500.0
2026-05-19 11:50:00+05:30,4464.5,4466.0,4457.5,4466.0,3315.0
2026-05-19 11:55:00+05:30,4466.0,4468.0,4456.7,4464.5,7834.0
2026-05-19 12:00:00+05:30,4464.5,4468.3,4458.4,4461.9,2429.0
2026-05-19 12:05:00+05:30,4460.1,4468.6,4459.8,4467.5,2210.0
2026-05-19 12:10:00+05:30,4465.8,4469.9,4460.6,4469.7,3264.0
2026-05-19 12:15:00+05:30,4469.7,4470.0,4463.0,4467.1,2477.0
2026-05-19 12:20:00+05:30,4467.7,4469.5,4465.3,4468.3,2340.0
2026-05-19 12:25:00+05:30,4464.8,4480.8,4463.5,4475.0,10786.0
2026-05-19 12:30:00+05:30,4473.3,4475.8,4463.3,4466.6,3021.0
2026-05-19 12:35:00+05:30,4464.1,4466.5,4451.5,4459.3,10689.0
2026-05-19 12:40:00+05:30,4462.7,4468.4,4453.8,4468.2,5665.0
2026-05-19 12:45:00+05:30,4467.7,4469.9,4463.8,4469.6,1261.0
2026-05-19 12:50:00+05:30,4469.3,4469.4,4463.5,4467.3,1593.0
2026-05-19 12:55:00+05:30,4467.4,4469.8,4463.8,4465.5,1622.0
2026-05-19 13:00:00+05:30,4467.7,4474.4,4465.7,4471.4,1594.0
2026-05-19 13:05:00+05:30,4469.9,4472.6,4469.0,4470.1,1827.0
2026-05-19 13:10:00+05:30,4469.9,4470.6,4463.9,4466.0,2721.0
2026-05-19 13:15:00+05:30,4465.7,4468.0,4463.1,4465.3,2081.0
2026-05-19 13:20:00+05:30,4465.4,4468.0,4460.1,4461.9,1911.0
2026-05-19 13:25:00+05:30,4461.9,4461.9,4458.6,4460.9,1456.0
2026-05-19 13:30:00+05:30,4460.6,4461.4,4457.1,4460.3,2347.0
2026-05-19 13:35:00+05:30,4458.3,4460.2,4456.0,4458.8,2910.0
2026-05-19 13:40:00+05:30,4458.7,4458.7,4452.0,4456.2,3777.0
2026-05-19 13:45:00+05:30,4456.2,4456.2,4452.0,4455.6,4345.0
2026-05-19 13:50:00+05:30,4456.3,4460.0,4455.4,4458.1,5574.0
2026-05-19 13:55:00+05:30,4458.1,4460.0,4456.2,4460.0,6963.0
2026-05-19 14:00:00+05:30,4459.5,4468.0,4458.0,4467.9,6357.0
2026-05-19 14:05:00+05:30,4466.2,4468.0,4462.3,4464.0,3037.0
2026-05-19 14:10:00+05:30,4464.0,4469.3,4461.0,4465.1,2557.0
2026-05-19 14:15:00+05:30,4465.7,4468.0,4460.7,4466.4,3615.0
2026-05-19 14:20:00+05:30,4466.4,4475.7,4465.5,4475.6,3579.0
2026-05-19 14:25:00+05:30,4475.6,4490.4,4475.0,4484.2,6056.0
2026-05-19 14:30:00+05:30,4485.0,4495.0,4483.0,4492.9,4574.0
2026-05-19 14:35:00+05:30,4493.2,4499.7,4490.4,4495.5,3738.0
2026-05-19 14:40:00+05:30,4496.9,4500.0,4485.5,4485.5,5164.0
2026-05-19 14:45:00+05:30,4485.6,4487.9,4468.0,4475.0,7535.0
2026-05-19 14:50:00+05:30,4474.1,4477.7,4472.1,4476.4,5801.0
2026-05-19 14:55:00+05:30,4476.5,4478.0,4472.1,4474.4,3356.0
2026-05-19 15:00:00+05:30,4474.1,4474.9,4464.4,4465.0,11407.0
2026-05-19 15:05:00+05:30,4465.0,4465.3,4463.0,4465.0,12601.0
2026-05-19 15:10:00+05:30,4465.0,4465.0,4455.0,4457.9,9633.0
2026-05-19 15:15:00+05:30,4457.9,4458.0,4452.1,4454.5,9768.0
2026-05-19 15:20:00+05:30,4454.5,4459.2,4450.5,4452.1,8639.0
2026-05-19 15:25:00+05:30,4452.1,4465.0,4445.2,4450.0,6932.0
2026-05-20 09:15:00+05:30,4440.1,4494.1,4430.2,4494.1,13102.0
2026-05-20 09:20:00+05:30,4491.9,4491.9,4464.4,4468.3,11395.0
2026-05-20 09:25:00+05:30,4470.5,4494.1,4468.4,4493.4,8506.0
2026-05-20 09:30:00+05:30,4492.4,4520.9,4484.1,4486.0,11327.0
2026-05-20 09:35:00+05:30,4486.1,4490.3,4471.5,4481.4,5036.0
