dt,open,high,low,close,volume
2026-06-12 09:15:00+05:30,1625.0,1639.9000244140625,1622.5999755859375,1637.0,0.0
2026-06-12 09:20:00+05:30,1637.199951171875,1644.5999755859375,1637.199951171875,1640.9000244140625,7274.0
2026-06-12 09:25:00+05:30,1638.5999755859375,1641.800048828125,1634.0,1639.0,5239.0
2026-06-12 09:30:00+05:30,1638.4000244140625,1640.0,1633.699951171875,1640.0,3212.0
2026-06-12 09:35:00+05:30,1638.800048828125,1638.800048828125,1635.0999755859375,1635.699951171875,1308.0
2026-06-12 09:40:00+05:30,1636.5999755859375,1637.9000244140625,1633.699951171875,1633.699951171875,888.0
2026-06-12 09:45:00+05:30,1633.800048828125,1637.4000244140625,1632.0,1636.0999755859375,1067.0
2026-06-12 09:50:00+05:30,1636.699951171875,1641.699951171875,1636.5,1638.0,1685.0
2026-06-12 09:55:00+05:30,1637.199951171875,1638.5999755859375,1635.4000244140625,1637.4000244140625,1058.0
2026-06-12 10:00:00+05:30,1637.4000244140625,1639.800048828125,1635.9000244140625,1639.199951171875,3587.0
2026-06-12 10:05:00+05:30,1639.0999755859375,1641.199951171875,1638.9000244140625,1640.0,973.0
2026-06-12 10:10:00+05:30,1639.5,1643.199951171875,1639.300048828125,1642.0,666.0
2026-06-12 10:15:00+05:30,1641.9000244140625,1642.199951171875,1640.0,1641.800048828125,169.0
2026-06-12 10:20:00+05:30,1640.800048828125,1644.9000244140625,1640.800048828125,1642.5999755859375,2321.0
2026-06-12 10:25:00+05:30,1642.9000244140625,1644.0999755859375,1642.4000244140625,1643.0,1778.0
2026-06-12 10:30:00+05:30,1642.0,1643.0,1641.9000244140625,1643.0,292.0
2026-06-12 10:35:00+05:30,1642.5,1643.5999755859375,1641.9000244140625,1642.5999755859375,1349.0
2026-06-12 10:40:00+05:30,1641.5,1641.5,1637.0999755859375,1638.0,1022.0
2026-06-12 10:45:00+05:30,1638.0,1638.699951171875,1634.5999755859375,1634.800048828125,659.0
2026-06-12 10:50:00+05:30,1636.5,1636.5,1634.5999755859375,1636.0,1381.0
2026-06-12 10:55:00+05:30,1635.199951171875,1638.0,1635.0999755859375,1636.9000244140625,297.0
2026-06-12 11:00:00+05:30,1636.9000244140625,1639.199951171875,1635.9000244140625,1637.9000244140625,838.0
2026-06-12 11:05:00+05:30,1638.0,1639.9000244140625,1636.5999755859375,1638.0999755859375,557.0
2026-06-12 11:10:00+05:30,1638.0999755859375,1643.0,1637.300048828125,1642.199951171875,1279.0
2026-06-12 11:15:00+05:30,1642.0999755859375,1643.699951171875,1639.5999755859375,1639.800048828125,919.0
2026-06-12 11:20:00+05:30,1639.800048828125,1643.9000244140625,1638.5,1642.4000244140625,1080.0
2026-06-12 11:25:00+05:30,1643.5999755859375,1643.9000244140625,1639.9000244140625,1639.9000244140625,728.0
2026-06-12 11:30:00+05:30,1640.0,1642.9000244140625,1638.5999755859375,1640.0999755859375,1697.0
2026-06-12 11:35:00+05:30,1640.0999755859375,1641.9000244140625,1638.5999755859375,1641.0,748.0
2026-06-12 11:40:00+05:30,1642.0999755859375,1642.0999755859375,1638.699951171875,1640.0,1527.0
2026-06-12 11:45:00+05:30,1640.0,1643.9000244140625,1639.9000244140625,1642.5999755859375,865.0
2026-06-12 11:50:00+05:30,1642.699951171875,1644.0999755859375,1640.0,1641.199951171875,788.0
2026-06-12 11:55:00+05:30,1641.199951171875,1642.4000244140625,1640.0,1640.300048828125,900.0
2026-06-12 12:00:00+05:30,1641.0,1643.0,1640.5,1641.0,887.0
2026-06-12 12:05:00+05:30,1641.0,1642.0,1638.300048828125,1640.0999755859375,615.0
2026-06-12 12:10:00+05:30,1640.0999755859375,1640.0999755859375,1632.199951171875,1632.199951171875,4093.0
2026-06-12 12:15:00+05:30,1633.0,1634.199951171875,1628.800048828125,1629.199951171875,4497.0
2026-06-12 12:20:00+05:30,1629.300048828125,1635.4000244140625,1629.0999755859375,1632.5999755859375,2887.0
2026-06-12 12:25:00+05:30,1632.5999755859375,1637.800048828125,1632.5,1637.0999755859375,2900.0
2026-06-12 12:30:00+05:30,1637.0999755859375,1638.199951171875,1633.0999755859375,1637.5999755859375,3279.0
2026-06-12 12:35:00+05:30,1638.0,1638.0,1634.4000244140625,1635.9000244140625,1495.0
2026-06-12 12:40:00+05:30,1637.300048828125,1637.300048828125,1634.0,1635.300048828125,3607.0
2026-06-12 12:45:00+05:30,1635.4000244140625,1639.300048828125,1635.4000244140625,1636.5,720.0
2026-06-12 12:50:00+05:30,1636.5,1640.0,1636.199951171875,1638.9000244140625,555.0
2026-06-12 12:55:00+05:30,1638.9000244140625,1639.300048828125,1635.199951171875,1637.199951171875,984.0
2026-06-12 13:00:00+05:30,1637.199951171875,1638.300048828125,1636.5,1637.0999755859375,1150.0
2026-06-12 13:05:00+05:30,1637.300048828125,1639.199951171875,1636.5999755859375,1637.5,641.0
