dt,open,high,low,close,volume
2026-06-12 09:20:00+05:30,1801.0,1804.6,1795.7,1802.1,27430.0
2026-06-12 09:25:00+05:30,1802.7,1805.0,1799.0,1800.7,7850.0
2026-06-12 09:30:00+05:30,1800.7,1803.0,1799.3,1802.3,5689.0
2026-06-12 09:35:00+05:30,1802.3,1802.5,1799.7,1800.3,10137.0
2026-06-12 09:40:00+05:30,1800.3,1802.4,1798.1,1799.6,3765.0
2026-06-12 09:45:00+05:30,1799.2,1800.6,1796.8,1797.7,3616.0
2026-06-12 09:50:00+05:30,1797.2,1797.9,1789.0,1789.4,4805.0
2026-06-12 09:55:00+05:30,1788.0,1791.2,1787.2,1791.2,4528.0
2026-06-12 10:00:00+05:30,1790.6,1790.9,1786.2,1788.0,1859.0
2026-06-12 10:05:00+05:30,1787.5,1790.0,1787.5,1789.1,3219.0
2026-06-12 10:10:00+05:30,1789.0,1789.2,1787.4,1788.6,1214.0
2026-06-12 10:15:00+05:30,1788.6,1792.8,1786.5,1790.6,11081.0
2026-06-12 10:20:00+05:30,1790.2,1793.5,1790.0,1791.8,2591.0
2026-06-12 10:25:00+05:30,1791.8,1791.8,1790.0,1790.2,1572.0
2026-06-12 10:30:00+05:30,1790.2,1790.4,1789.4,1790.1,651.0
2026-06-12 10:35:00+05:30,1790.0,1791.1,1789.4,1790.1,2759.0
2026-06-12 10:40:00+05:30,1790.0,1790.4,1789.2,1790.4,13711.0
2026-06-12 10:45:00+05:30,1790.0,1790.5,1786.3,1786.4,71492.0
2026-06-12 10:50:00+05:30,1786.7,1787.1,1777.4,1781.3,13261.0
2026-06-12 10:55:00+05:30,1781.3,1783.7,1775.1,1781.6,8021.0
2026-06-12 11:00:00+05:30,1781.6,1783.0,1779.6,1780.0,7648.0
2026-06-12 11:05:00+05:30,1780.7,1781.2,1779.0,1780.0,14771.0
2026-06-12 11:10:00+05:30,1780.0,1780.8,1778.7,1780.2,20220.0
2026-06-12 11:15:00+05:30,1780.2,1780.9,1779.3,1780.3,13382.0
2026-06-12 11:20:00+05:30,1780.3,1780.7,1780.0,1780.5,10527.0
2026-06-12 11:25:00+05:30,1780.5,1780.5,1779.4,1779.4,9223.0
2026-06-12 11:30:00+05:30,1780.0,1780.1,1773.3,1773.5,9262.0
2026-06-12 11:35:00+05:30,1774.2,1777.8,1773.3,1775.7,6497.0
2026-06-12 11:40:00+05:30,1775.5,1778.0,1775.1,1777.2,6547.0
2026-06-12 11:45:00+05:30,1776.5,1776.8,1772.6,1772.9,7463.0
2026-06-12 11:50:00+05:30,1773.0,1773.2,1769.3,1769.3,7039.0
2026-06-12 11:55:00+05:30,1770.3,1770.5,1767.7,1767.8,6519.0
2026-06-12 12:00:00+05:30,1768.1,1770.1,1766.4,1769.5,11607.0
2026-06-12 12:05:00+05:30,1769.5,1770.8,1763.1,1763.1,12608.0
2026-06-12 12:10:00+05:30,1764.3,1764.4,1759.5,1759.7,8387.0
2026-06-12 12:15:00+05:30,1760.4,1761.2,1758.3,1759.0,8253.0
2026-06-12 12:20:00+05:30,1759.0,1764.6,1759.0,1763.2,10231.0
2026-06-12 12:25:00+05:30,1764.0,1765.0,1762.4,1763.4,10811.0
2026-06-12 12:30:00+05:30,1764.4,1765.0,1762.4,1762.4,9886.0
2026-06-12 12:35:00+05:30,1762.2,1763.4,1760.0,1763.4,8962.0
2026-06-12 12:40:00+05:30,1763.4,1763.4,1759.7,1759.9,5456.0
2026-06-12 12:45:00+05:30,1759.9,1765.0,1759.0,1760.0,11032.0
2026-06-12 12:50:00+05:30,1760.4,1762.6,1760.0,1761.8,8057.0
2026-06-12 12:55:00+05:30,1761.5,1766.8,1760.0,1766.8,10793.0
2026-06-12 13:00:00+05:30,1766.8,1770.0,1766.8,1769.2,5989.0
2026-06-12 13:05:00+05:30,1769.4,1769.9,1767.0,1768.3,2537.0
2026-06-12 13:10:00+05:30,1768.3,1768.3,1766.1,1768.0,4193.0
2026-06-12 13:15:00+05:30,1768.0,1768.9,1767.2,1768.9,2700.0
2026-06-12 13:20:00+05:30,1768.9,1770.5,1768.8,1769.9,2443.0
2026-06-12 13:25:00+05:30,1769.9,1776.2,1768.7,1772.9,10896.0
2026-06-12 13:30:00+05:30,1773.5,1774.0,1770.0,1772.3,5111.0
2026-06-12 13:35:00+05:30,1772.1,1779.0,1772.1,1777.1,5175.0
2026-06-12 13:40:00+05:30,1777.4,1780.2,1774.4,1778.9,3928.0
2026-06-12 13:45:00+05:30,1778.8,1779.0,1775.5,1776.2,2611.0
2026-06-12 13:50:00+05:30,1776.7,1777.8,1773.6,1776.8,3173.0
2026-06-12 13:55:00+05:30,1776.8,1777.4,1775.1,1777.4,2131.0
2026-06-12 14:00:00+05:30,1777.1,1777.9,1776.0,1777.7,3070.0
2026-06-12 14:05:00+05:30,1778.0,1779.3,1775.1,1778.4,2359.0
2026-06-12 14:10:00+05:30,1778.3,1782.8,1776.2,1781.3,18394.0
2026-06-12 14:15:00+05:30,1781.9,1784.6,1781.5,1783.9,5698.0
2026-06-12 14:20:00+05:30,1783.5,1784.4,1782.1,1784.4,1956.0
2026-06-12 14:25:00+05:30,1784.4,1787.0,1783.3,1786.8,3719.0
2026-06-12 14:30:00+05:30,1786.7,1796.0,1786.5,1796.0,17500.0
2026-06-12 14:35:00+05:30,1795.9,1800.0,1794.5,1800.0,10264.0
2026-06-12 14:40:00+05:30,1800.0,1812.3,1799.1,1810.4,15939.0
2026-06-12 14:45:00+05:30,1809.9,1813.1,1808.3,1811.8,6820.0
2026-06-12 14:50:00+05:30,1811.8,1811.9,1808.2,1809.2,2504.0
2026-06-12 14:55:00+05:30,1808.8,1809.5,1807.6,1809.0,4096.0
2026-06-12 15:00:00+05:30,1809.5,1816.0,1807.4,1815.0,18432.0
2026-06-12 15:05:00+05:30,1815.0,1815.5,1812.5,1813.1,7451.0
2026-06-12 15:10:00+05:30,1812.5,1818.2,1811.1,1818.1,9605.0
2026-06-12 15:15:00+05:30,1818.3,1821.5,1818.0,1820.0,18904.0
2026-06-12 15:20:00+05:30,1820.3,1820.5,1818.1,1820.1,27945.0
2026-06-12 15:25:00+05:30,1820.0,1822.6,1818.9,1820.0,23897.0
2026-06-15 09:15:00+05:30,1832.2,1851.3,1832.2,1841.9,87511.0
2026-06-15 09:20:00+05:30,1842.5,1845.0,1836.6,1837.2,11823.0
2026-06-15 09:25:00+05:30,1837.4,1839.0,1830.8,1834.6,14592.0
