dt,open,high,low,close,volume
2026-05-21 09:20:00+05:30,1209.9,1216.2,1209.0,1213.9,18962.0
2026-05-21 09:25:00+05:30,1213.9,1215.3,1209.4,1209.4,13091.0
2026-05-21 09:30:00+05:30,1209.2,1209.5,1206.0,1206.0,14690.0
2026-05-21 09:35:00+05:30,1206.2,1208.7,1206.2,1208.2,10829.0
2026-05-21 09:40:00+05:30,1207.5,1208.5,1206.8,1207.1,8932.0
2026-05-21 09:45:00+05:30,1207.1,1208.3,1206.6,1207.0,8522.0
2026-05-21 09:50:00+05:30,1206.5,1207.7,1206.5,1207.2,6355.0
2026-05-21 09:55:00+05:30,1207.2,1209.0,1206.9,1208.4,8741.0
2026-05-21 10:00:00+05:30,1208.3,1208.9,1207.2,1208.5,7921.0
2026-05-21 10:05:00+05:30,1208.8,1209.3,1208.0,1208.5,8627.0
2026-05-21 10:10:00+05:30,1208.5,1209.4,1208.0,1208.9,6804.0
2026-05-21 10:15:00+05:30,1208.9,1212.0,1208.4,1208.7,11592.0
2026-05-21 10:20:00+05:30,1208.5,1212.0,1208.4,1211.7,13036.0
2026-05-21 10:25:00+05:30,1211.7,1213.9,1211.2,1213.2,5479.0
2026-05-21 10:30:00+05:30,1213.7,1214.2,1212.3,1212.8,9112.0
2026-05-21 10:35:00+05:30,1212.3,1212.8,1208.7,1209.4,10913.0
2026-05-21 10:40:00+05:30,1209.4,1210.9,1208.8,1210.9,4147.0
2026-05-21 10:45:00+05:30,1210.9,1210.9,1209.3,1209.6,2663.0
2026-05-21 10:50:00+05:30,1209.7,1209.8,1208.0,1208.3,2005.0
2026-05-21 10:55:00+05:30,1208.1,1210.2,1207.6,1208.3,15160.0
2026-05-21 11:00:00+05:30,1207.6,1208.6,1206.0,1207.3,7433.0
2026-05-21 11:05:00+05:30,1207.3,1208.2,1206.0,1206.1,3784.0
2026-05-21 11:10:00+05:30,1206.3,1207.6,1206.0,1206.9,4518.0
2026-05-21 11:15:00+05:30,1207.1,1207.2,1202.3,1203.6,12615.0
2026-05-21 11:20:00+05:30,1204.0,1206.7,1203.6,1206.7,5233.0
2026-05-21 11:25:00+05:30,1206.1,1208.4,1206.1,1208.1,4413.0
2026-05-21 11:30:00+05:30,1208.4,1208.4,1206.9,1208.1,3758.0
2026-05-21 11:35:00+05:30,1207.8,1208.7,1207.4,1208.5,4294.0
2026-05-21 11:40:00+05:30,1208.1,1210.4,1206.9,1207.6,8919.0
2026-05-21 11:45:00+05:30,1208.4,1209.8,1207.7,1209.0,4188.0
2026-05-21 11:50:00+05:30,1208.6,1209.7,1208.5,1209.1,5559.0
2026-05-21 11:55:00+05:30,1208.6,1208.7,1206.3,1206.6,6070.0
2026-05-21 12:00:00+05:30,1206.9,1208.1,1206.5,1206.7,11991.0
2026-05-21 12:05:00+05:30,1206.6,1208.5,1206.6,1208.4,4231.0
2026-05-21 12:10:00+05:30,1208.4,1208.6,1206.0,1206.3,7513.0
2026-05-21 12:15:00+05:30,1206.3,1207.3,1206.0,1207.1,4087.0
2026-05-21 12:20:00+05:30,1207.1,1207.8,1206.5,1206.8,6852.0
2026-05-21 12:25:00+05:30,1206.8,1207.0,1205.1,1205.2,7619.0
2026-05-21 12:30:00+05:30,1205.2,1205.4,1204.5,1204.9,6147.0
2026-05-21 12:35:00+05:30,1204.9,1205.6,1203.1,1203.7,6967.0
2026-05-21 12:40:00+05:30,1203.5,1204.1,1202.6,1203.1,7891.0
2026-05-21 12:45:00+05:30,1202.7,1203.1,1201.1,1202.3,9254.0
2026-05-21 12:50:00+05:30,1202.1,1203.3,1201.9,1203.0,5882.0
2026-05-21 12:55:00+05:30,1203.0,1203.3,1200.6,1202.1,13255.0
2026-05-21 13:00:00+05:30,1202.0,1202.1,1200.3,1201.4,8823.0
2026-05-21 13:05:00+05:30,1201.5,1202.7,1200.8,1202.0,5955.0
2026-05-21 13:10:00+05:30,1202.5,1206.5,1202.5,1205.9,9242.0
2026-05-21 13:15:00+05:30,1205.8,1206.1,1204.3,1205.1,5052.0
2026-05-21 13:20:00+05:30,1205.2,1207.6,1204.9,1207.1,7746.0
2026-05-21 13:25:00+05:30,1207.1,1208.4,1205.1,1207.0,145313.0
2026-05-21 13:30:00+05:30,1206.8,1207.8,1204.9,1207.1,12585.0
2026-05-21 13:35:00+05:30,1207.7,1210.9,1207.1,1210.0,6895.0
2026-05-21 13:40:00+05:30,1209.9,1211.3,1209.4,1209.5,4532.0
2026-05-21 13:45:00+05:30,1209.4,1210.7,1207.9,1208.2,4990.0
2026-05-21 13:50:00+05:30,1207.8,1209.2,1207.7,1208.2,3478.0
2026-05-21 13:55:00+05:30,1208.0,1211.5,1207.6,1210.0,6505.0
2026-05-21 14:00:00+05:30,1210.0,1210.0,1208.0,1209.2,3262.0
2026-05-21 14:05:00+05:30,1209.0,1209.1,1207.7,1209.1,4256.0
2026-05-21 14:10:00+05:30,1209.1,1209.1,1207.2,1207.8,6435.0
2026-05-21 14:15:00+05:30,1207.5,1210.0,1207.1,1208.9,5571.0
2026-05-21 14:20:00+05:30,1208.9,1209.1,1207.8,1208.4,5563.0
2026-05-21 14:25:00+05:30,1208.4,1209.1,1207.5,1208.0,5576.0
2026-05-21 14:30:00+05:30,1207.6,1209.5,1207.5,1207.9,7846.0
2026-05-21 14:35:00+05:30,1207.6,1208.6,1207.6,1207.9,5460.0
2026-05-21 14:40:00+05:30,1207.5,1208.9,1206.4,1207.9,11423.0
2026-05-21 14:45:00+05:30,1207.7,1209.0,1207.2,1208.9,7353.0
2026-05-21 14:50:00+05:30,1209.1,1211.5,1208.4,1209.8,7429.0
2026-05-21 14:55:00+05:30,1209.8,1210.3,1208.7,1208.7,6354.0
2026-05-21 15:00:00+05:30,1208.1,1209.9,1207.4,1208.1,30944.0
2026-05-21 15:05:00+05:30,1208.1,1209.7,1207.2,1207.6,23180.0
2026-05-21 15:10:00+05:30,1207.6,1211.1,1207.4,1210.9,26649.0
2026-05-21 15:15:00+05:30,1210.6,1210.9,1209.0,1209.1,23403.0
2026-05-21 15:20:00+05:30,1209.0,1212.5,1209.0,1211.9,28027.0
2026-05-21 15:25:00+05:30,1211.9,1212.5,1207.7,1212.2,29048.0
2026-05-22 09:15:00+05:30,1217.4,1217.4,1202.6,1204.7,13497.0
2026-05-22 09:20:00+05:30,1204.7,1205.4,1202.8,1203.0,10417.0
