dt,open,high,low,close,volume
2026-04-30 09:15:00+05:30,1880.0999755859375,1893.300048828125,1878.199951171875,1886.4000244140625,0.0
2026-04-30 09:20:00+05:30,1887.0999755859375,1888.699951171875,1884.0,1884.0,27612.0
2026-04-30 09:25:00+05:30,1884.5,1888.699951171875,1880.5,1885.9000244140625,19221.0
2026-04-30 09:30:00+05:30,1883.800048828125,1886.0999755859375,1881.9000244140625,1885.0,16465.0
2026-04-30 09:35:00+05:30,1885.0,1885.0,1878.199951171875,1878.199951171875,17464.0
2026-04-30 09:40:00+05:30,1878.199951171875,1884.800048828125,1876.0999755859375,1884.800048828125,14137.0
2026-04-30 09:45:00+05:30,1885.300048828125,1887.699951171875,1882.199951171875,1885.9000244140625,11769.0
2026-04-30 09:50:00+05:30,1885.9000244140625,1887.0,1884.800048828125,1886.300048828125,9163.0
2026-04-30 09:55:00+05:30,1885.300048828125,1886.4000244140625,1882.5999755859375,1884.5,7865.0
2026-04-30 10:00:00+05:30,1884.699951171875,1884.800048828125,1880.0,1882.5999755859375,17428.0
2026-04-30 10:05:00+05:30,1882.699951171875,1888.0,1880.5,1880.5999755859375,13775.0
2026-04-30 10:10:00+05:30,1880.199951171875,1880.800048828125,1871.5,1872.0999755859375,21914.0
2026-04-30 10:15:00+05:30,1872.5,1876.5999755859375,1871.5,1876.5,15915.0
2026-04-30 10:20:00+05:30,1875.800048828125,1876.300048828125,1871.300048828125,1871.9000244140625,9673.0
2026-04-30 10:25:00+05:30,1871.0,1871.0,1868.0,1870.0,14555.0
2026-04-30 10:30:00+05:30,1870.300048828125,1871.199951171875,1868.699951171875,1869.9000244140625,13316.0
2026-04-30 10:35:00+05:30,1870.300048828125,1878.5999755859375,1867.5999755859375,1877.5999755859375,11995.0
2026-04-30 10:40:00+05:30,1876.5999755859375,1882.0999755859375,1875.800048828125,1879.5,12231.0
2026-04-30 10:45:00+05:30,1880.5,1882.800048828125,1873.0999755859375,1874.199951171875,11394.0
2026-04-30 10:50:00+05:30,1874.699951171875,1876.9000244140625,1873.9000244140625,1875.0999755859375,8369.0
2026-04-30 10:55:00+05:30,1875.800048828125,1876.0,1874.199951171875,1875.800048828125,8665.0
2026-04-30 11:00:00+05:30,1875.800048828125,1876.0,1871.199951171875,1871.5,8730.0
2026-04-30 11:05:00+05:30,1872.199951171875,1874.0999755859375,1871.800048828125,1873.5999755859375,6906.0
2026-04-30 11:10:00+05:30,1873.0999755859375,1873.800048828125,1870.0999755859375,1871.199951171875,6839.0
2026-04-30 11:15:00+05:30,1871.4000244140625,1873.199951171875,1868.9000244140625,1872.4000244140625,10713.0
2026-04-30 11:20:00+05:30,1872.300048828125,1873.9000244140625,1870.5,1873.0,9819.0
2026-04-30 11:25:00+05:30,1873.699951171875,1875.9000244140625,1872.4000244140625,1875.199951171875,9569.0
2026-04-30 11:30:00+05:30,1874.199951171875,1876.0999755859375,1865.0999755859375,1867.0999755859375,26590.0
2026-04-30 11:35:00+05:30,1867.5999755859375,1869.9000244140625,1867.4000244140625,1868.199951171875,9165.0
2026-04-30 11:40:00+05:30,1869.0,1869.300048828125,1862.699951171875,1863.5,12703.0
2026-04-30 11:45:00+05:30,1863.199951171875,1863.199951171875,1846.699951171875,1854.0,31548.0
2026-04-30 11:50:00+05:30,1854.0,1854.5999755859375,1850.800048828125,1852.4000244140625,10583.0
2026-04-30 11:55:00+05:30,1852.5,1855.4000244140625,1852.5,1854.0999755859375,7092.0
2026-04-30 12:00:00+05:30,1854.0999755859375,1856.699951171875,1853.4000244140625,1855.0999755859375,6138.0
2026-04-30 12:05:00+05:30,1855.5999755859375,1857.5999755859375,1854.199951171875,1856.0,8820.0
2026-04-30 12:10:00+05:30,1855.199951171875,1858.9000244140625,1855.199951171875,1858.4000244140625,8763.0
2026-04-30 12:15:00+05:30,1858.5,1859.4000244140625,1854.5999755859375,1855.5,9616.0
2026-04-30 12:20:00+05:30,1855.5,1859.0999755859375,1853.199951171875,1859.0999755859375,5711.0
2026-04-30 12:25:00+05:30,1859.5999755859375,1859.800048828125,1857.0999755859375,1857.0999755859375,6665.0
2026-04-30 12:30:00+05:30,1856.800048828125,1861.199951171875,1856.800048828125,1860.300048828125,8637.0
2026-04-30 12:35:00+05:30,1860.5,1861.199951171875,1857.9000244140625,1860.300048828125,6102.0
2026-04-30 12:40:00+05:30,1860.300048828125,1863.0,1856.9000244140625,1857.199951171875,12280.0
2026-04-30 12:45:00+05:30,1858.0999755859375,1858.5,1855.5999755859375,1857.4000244140625,6093.0
2026-04-30 12:50:00+05:30,1857.5,1858.5,1856.0,1856.300048828125,6563.0
2026-04-30 12:55:00+05:30,1857.300048828125,1858.800048828125,1854.699951171875,1856.300048828125,20045.0
2026-04-30 13:00:00+05:30,1857.0999755859375,1858.0,1855.0,1858.0,6296.0
2026-04-30 13:05:00+05:30,1858.0,1859.0,1855.199951171875,1857.800048828125,6827.0
2026-04-30 13:10:00+05:30,1858.800048828125,1859.300048828125,1857.5,1858.0999755859375,4793.0
2026-04-30 13:15:00+05:30,1858.800048828125,1859.0999755859375,1856.4000244140625,1857.0999755859375,5548.0
2026-04-30 13:20:00+05:30,1856.4000244140625,1858.5,1855.5999755859375,1857.699951171875,6171.0
2026-04-30 13:25:00+05:30,1857.800048828125,1858.9000244140625,1856.800048828125,1857.800048828125,6863.0
2026-04-30 13:30:00+05:30,1858.5,1858.699951171875,1853.199951171875,1854.9000244140625,9066.0
2026-04-30 13:35:00+05:30,1856.5999755859375,1858.9000244140625,1855.5,1856.199951171875,7709.0
2026-04-30 13:40:00+05:30,1856.199951171875,1860.0,1856.0999755859375,1859.699951171875,7184.0
2026-04-30 13:45:00+05:30,1860.0,1863.0,1859.4000244140625,1862.4000244140625,12749.0
2026-04-30 13:50:00+05:30,1863.0,1863.0,1860.0,1861.699951171875,9685.0
2026-04-30 13:55:00+05:30,1862.0,1863.5,1857.5999755859375,1859.5,22732.0
2026-04-30 14:00:00+05:30,1859.4000244140625,1859.800048828125,1856.5999755859375,1857.0,5391.0
2026-04-30 14:05:00+05:30,1856.5,1859.5,1854.5999755859375,1858.0,6585.0
2026-04-30 14:10:00+05:30,1858.0,1860.0,1857.800048828125,1858.0999755859375,9318.0
2026-04-30 14:15:00+05:30,1858.699951171875,1860.199951171875,1858.4000244140625,1858.800048828125,5961.0
2026-04-30 14:20:00+05:30,1859.5,1860.699951171875,1858.0,1860.699951171875,21789.0
2026-04-30 14:25:00+05:30,1860.0999755859375,1868.9000244140625,1860.0,1867.9000244140625,179382.0
2026-04-30 14:30:00+05:30,1868.0,1873.300048828125,1867.0999755859375,1873.300048828125,67282.0
2026-04-30 14:35:00+05:30,1872.0,1877.300048828125,1872.0,1872.5,26744.0
2026-04-30 14:40:00+05:30,1872.4000244140625,1873.699951171875,1868.5999755859375,1870.699951171875,19339.0
2026-04-30 14:45:00+05:30,1870.199951171875,1872.5999755859375,1868.800048828125,1870.0,61891.0
2026-04-30 14:50:00+05:30,1870.0,1876.0999755859375,1869.699951171875,1875.4000244140625,22567.0
2026-04-30 14:55:00+05:30,1875.5999755859375,1887.5,1875.4000244140625,1886.0,56721.0
2026-04-30 15:00:00+05:30,1885.9000244140625,1886.5999755859375,1869.5,1872.0999755859375,133271.0
2026-04-30 15:05:00+05:30,1872.0999755859375,1872.9000244140625,1868.300048828125,1870.0,97587.0
2026-04-30 15:10:00+05:30,1870.0,1874.199951171875,1868.800048828125,1873.199951171875,96101.0
2026-04-30 15:15:00+05:30,1873.199951171875,1885.199951171875,1871.5999755859375,1881.5999755859375,161501.0
2026-04-30 15:20:00+05:30,1881.4000244140625,1890.699951171875,1873.699951171875,1887.199951171875,161078.0
2026-04-30 15:25:00+05:30,1888.300048828125,1900.199951171875,1886.0,1886.0,247528.0
2026-05-04 09:15:00+05:30,1906.699951171875,1915.9000244140625,1902.0,1905.199951171875,0.0
2026-05-04 09:20:00+05:30,1904.300048828125,1909.4000244140625,1902.5,1904.9000244140625,17861.0
2026-05-04 09:25:00+05:30,1905.4000244140625,1909.9000244140625,1905.4000244140625,1908.0,12881.0
2026-05-04 09:30:00+05:30,1908.300048828125,1914.0,1907.0999755859375,1909.0999755859375,17939.0
2026-05-04 09:35:00+05:30,1908.5999755859375,1910.0999755859375,1901.5,1903.199951171875,13446.0
2026-05-04 09:40:00+05:30,1903.199951171875,1905.4000244140625,1901.5,1904.199951171875,6897.0
2026-05-04 09:45:00+05:30,1905.300048828125,1906.0,1902.199951171875,1903.4000244140625,4886.0
2026-05-04 09:50:00+05:30,1903.800048828125,1904.300048828125,1893.699951171875,1893.800048828125,10194.0
2026-05-04 09:55:00+05:30,1894.800048828125,1900.0,1893.9000244140625,1897.699951171875,5672.0
2026-05-04 10:00:00+05:30,1899.0,1899.0,1891.5,1894.5,13059.0
2026-05-04 10:05:00+05:30,1894.9000244140625,1896.0999755859375,1890.300048828125,1891.0999755859375,7233.0
2026-05-04 10:10:00+05:30,1891.5,1896.0,1891.5,1894.300048828125,6787.0
2026-05-04 10:15:00+05:30,1893.699951171875,1896.0999755859375,1890.0,1895.800048828125,10504.0
2026-05-04 10:20:00+05:30,1894.5,1894.5,1889.0,1889.5999755859375,6912.0
2026-05-04 10:25:00+05:30,1889.5999755859375,1899.5,1886.699951171875,1899.5,8560.0
2026-05-04 10:30:00+05:30,1899.699951171875,1901.9000244140625,1896.0999755859375,1899.0999755859375,6828.0
2026-05-04 10:35:00+05:30,1899.699951171875,1901.800048828125,1898.9000244140625,1901.800048828125,6988.0
2026-05-04 10:40:00+05:30,1902.300048828125,1902.9000244140625,1899.699951171875,1901.5999755859375,8551.0
2026-05-04 10:45:00+05:30,1902.0,1903.800048828125,1901.0999755859375,1903.300048828125,5624.0
2026-05-04 10:50:00+05:30,1903.300048828125,1905.0999755859375,1902.300048828125,1904.0,7707.0
2026-05-04 10:55:00+05:30,1901.5999755859375,1903.5999755859375,1897.0,1897.199951171875,8960.0
2026-05-04 11:00:00+05:30,1897.199951171875,1899.5999755859375,1897.0,1897.9000244140625,5068.0
2026-05-04 11:05:00+05:30,1899.0,1899.0,1893.800048828125,1898.0,5611.0
2026-05-04 11:10:00+05:30,1898.0,1899.0,1896.4000244140625,1898.0999755859375,3458.0
2026-05-04 11:15:00+05:30,1898.9000244140625,1903.4000244140625,1898.9000244140625,1902.699951171875,6624.0
2026-05-04 11:20:00+05:30,1902.5,1903.300048828125,1893.0,1897.699951171875,12820.0
2026-05-04 11:25:00+05:30,1898.5999755859375,1898.5999755859375,1883.0999755859375,1883.5,19802.0
2026-05-04 11:30:00+05:30,1883.4000244140625,1883.4000244140625,1866.0999755859375,1867.0,29185.0
2026-05-04 11:35:00+05:30,1866.199951171875,1867.9000244140625,1861.0999755859375,1865.0999755859375,14621.0
2026-05-04 11:40:00+05:30,1865.300048828125,1866.699951171875,1852.5999755859375,1859.800048828125,24642.0
2026-05-04 11:45:00+05:30,1859.800048828125,1861.300048828125,1856.0,1857.0,7326.0
2026-05-04 11:50:00+05:30,1856.0999755859375,1857.199951171875,1847.300048828125,1849.9000244140625,26649.0
2026-05-04 11:55:00+05:30,1849.699951171875,1850.300048828125,1840.0,1848.5999755859375,22587.0
2026-05-04 12:00:00+05:30,1848.800048828125,1854.4000244140625,1848.0,1848.699951171875,13321.0
2026-05-04 12:05:00+05:30,1849.5,1851.4000244140625,1848.5999755859375,1849.800048828125,5816.0
2026-05-04 12:10:00+05:30,1849.300048828125,1849.300048828125,1841.0,1845.0,14451.0
2026-05-04 12:15:00+05:30,1843.800048828125,1857.5999755859375,1843.199951171875,1856.5,34560.0
2026-05-04 12:20:00+05:30,1856.5999755859375,1861.5,1853.5999755859375,1859.9000244140625,23551.0
2026-05-04 12:25:00+05:30,1859.699951171875,1861.800048828125,1858.9000244140625,1861.300048828125,8267.0
2026-05-04 12:30:00+05:30,1861.300048828125,1861.5999755859375,1859.199951171875,1859.9000244140625,7610.0
2026-05-04 12:35:00+05:30,1858.699951171875,1862.5,1856.300048828125,1862.199951171875,9361.0
2026-05-04 12:40:00+05:30,1862.199951171875,1864.4000244140625,1858.199951171875,1858.199951171875,12958.0
2026-05-04 12:45:00+05:30,1857.300048828125,1858.9000244140625,1848.0,1849.4000244140625,38823.0
