dt,open,high,low,close,volume
2026-05-19 09:20:00+05:30,1608.3,1612.6,1608.3,1609.8,5280.0
2026-05-19 09:25:00+05:30,1609.3,1619.6,1608.6,1618.5,9572.0
2026-05-19 09:30:00+05:30,1618.5,1618.5,1608.0,1608.0,4430.0
2026-05-19 09:35:00+05:30,1609.3,1611.6,1605.6,1610.7,6015.0
2026-05-19 09:40:00+05:30,1610.8,1614.7,1608.6,1610.1,6834.0
2026-05-19 09:45:00+05:30,1610.1,1612.0,1608.0,1610.0,4252.0
2026-05-19 09:50:00+05:30,1610.1,1612.0,1609.1,1612.0,6183.0
2026-05-19 09:55:00+05:30,1612.0,1615.5,1612.0,1615.0,3706.0
2026-05-19 10:00:00+05:30,1615.0,1616.0,1612.1,1613.6,7876.0
2026-05-19 10:05:00+05:30,1614.7,1618.2,1613.7,1618.0,5397.0
2026-05-19 10:10:00+05:30,1617.1,1620.0,1615.9,1617.7,17379.0
2026-05-19 10:15:00+05:30,1618.5,1621.5,1617.7,1619.0,6728.0
2026-05-19 10:20:00+05:30,1618.5,1619.3,1617.2,1618.4,4165.0
2026-05-19 10:25:00+05:30,1618.4,1619.1,1617.5,1618.4,4330.0
2026-05-19 10:30:00+05:30,1617.9,1624.7,1617.9,1622.5,16924.0
2026-05-19 10:35:00+05:30,1622.5,1623.6,1619.5,1622.7,18105.0
2026-05-19 10:40:00+05:30,1622.4,1622.6,1609.5,1613.2,52801.0
2026-05-19 10:45:00+05:30,1613.4,1614.9,1611.8,1613.4,17182.0
2026-05-19 10:50:00+05:30,1614.8,1618.3,1614.4,1617.0,13291.0
2026-05-19 10:55:00+05:30,1617.0,1630.9,1617.0,1629.9,18744.0
2026-05-19 11:00:00+05:30,1630.9,1633.3,1629.5,1631.1,12469.0
2026-05-19 11:05:00+05:30,1631.4,1631.4,1628.0,1629.5,5917.0
2026-05-19 11:10:00+05:30,1629.5,1630.4,1627.8,1628.9,3662.0
2026-05-19 11:15:00+05:30,1628.9,1629.4,1628.3,1628.8,4945.0
2026-05-19 11:20:00+05:30,1628.8,1630.0,1628.6,1629.6,3153.0
2026-05-19 11:25:00+05:30,1629.6,1631.0,1629.1,1630.0,3489.0
2026-05-19 11:30:00+05:30,1630.0,1630.8,1628.6,1630.1,2447.0
2026-05-19 11:35:00+05:30,1629.8,1630.8,1626.8,1628.8,2776.0
2026-05-19 11:40:00+05:30,1628.4,1638.3,1628.4,1635.6,11044.0
2026-05-19 11:45:00+05:30,1636.2,1636.4,1634.5,1636.4,2473.0
2026-05-19 11:50:00+05:30,1635.9,1636.1,1632.8,1632.9,2252.0
2026-05-19 11:55:00+05:30,1633.6,1635.9,1632.8,1635.4,4722.0
2026-05-19 12:00:00+05:30,1635.0,1635.4,1633.6,1634.7,3156.0
2026-05-19 12:05:00+05:30,1634.7,1639.9,1634.6,1639.7,2801.0
2026-05-19 12:10:00+05:30,1639.7,1640.1,1637.4,1637.4,6341.0
2026-05-19 12:15:00+05:30,1637.0,1638.1,1635.0,1636.2,5130.0
2026-05-19 12:20:00+05:30,1637.0,1637.5,1635.0,1635.0,2094.0
2026-05-19 12:25:00+05:30,1635.9,1635.9,1631.6,1632.0,13968.0
2026-05-19 12:30:00+05:30,1632.0,1632.0,1629.0,1629.9,34033.0
2026-05-19 12:35:00+05:30,1628.9,1629.9,1626.0,1627.0,10083.0
2026-05-19 12:40:00+05:30,1627.0,1634.1,1626.6,1630.4,46428.0
2026-05-19 12:45:00+05:30,1629.5,1630.0,1627.8,1628.8,5686.0
2026-05-19 12:50:00+05:30,1628.8,1630.0,1628.0,1629.7,5004.0
2026-05-19 12:55:00+05:30,1629.2,1630.4,1628.1,1628.5,2828.0
2026-05-19 13:00:00+05:30,1628.5,1629.2,1627.8,1628.3,2268.0
2026-05-19 13:05:00+05:30,1629.6,1629.6,1625.6,1626.3,5811.0
2026-05-19 13:10:00+05:30,1625.6,1626.4,1623.7,1626.3,5867.0
2026-05-19 13:15:00+05:30,1626.6,1630.0,1624.7,1629.2,7388.0
2026-05-19 13:20:00+05:30,1629.9,1630.8,1629.2,1630.0,9687.0
2026-05-19 13:25:00+05:30,1630.0,1630.7,1629.9,1630.0,3168.0
2026-05-19 13:30:00+05:30,1630.0,1630.4,1628.5,1629.1,6324.0
2026-05-19 13:35:00+05:30,1628.6,1628.6,1621.2,1622.0,3268.0
2026-05-19 13:40:00+05:30,1621.1,1622.7,1620.0,1622.1,3249.0
2026-05-19 13:45:00+05:30,1622.1,1622.4,1621.0,1621.4,2843.0
2026-05-19 13:50:00+05:30,1621.0,1621.4,1619.3,1619.9,2896.0
2026-05-19 13:55:00+05:30,1619.9,1619.9,1617.0,1618.7,2675.0
2026-05-19 14:00:00+05:30,1619.2,1620.1,1618.4,1619.6,2700.0
2026-05-19 14:05:00+05:30,1619.6,1620.3,1618.5,1618.8,3105.0
2026-05-19 14:10:00+05:30,1619.3,1619.3,1616.6,1618.1,3109.0
2026-05-19 14:15:00+05:30,1618.1,1618.7,1617.4,1617.7,2652.0
2026-05-19 14:20:00+05:30,1617.8,1618.5,1614.3,1614.6,4767.0
2026-05-19 14:25:00+05:30,1615.0,1615.6,1613.6,1614.8,3644.0
2026-05-19 14:30:00+05:30,1615.3,1619.2,1615.3,1618.0,3639.0
2026-05-19 14:35:00+05:30,1618.5,1618.8,1613.4,1614.8,6328.0
2026-05-19 14:40:00+05:30,1614.8,1617.0,1611.5,1611.6,5183.0
2026-05-19 14:45:00+05:30,1611.6,1613.1,1611.5,1612.4,3670.0
2026-05-19 14:50:00+05:30,1612.4,1614.5,1612.4,1613.6,5355.0
2026-05-19 14:55:00+05:30,1613.5,1614.8,1613.0,1614.4,3409.0
2026-05-19 15:00:00+05:30,1614.1,1617.1,1614.1,1616.4,14219.0
2026-05-19 15:05:00+05:30,1616.4,1619.5,1616.3,1619.5,12339.0
2026-05-19 15:10:00+05:30,1619.3,1620.0,1616.9,1619.8,12936.0
2026-05-19 15:15:00+05:30,1619.5,1620.0,1616.2,1617.4,15278.0
2026-05-19 15:20:00+05:30,1617.4,1619.5,1615.7,1619.5,18074.0
2026-05-19 15:25:00+05:30,1619.7,1620.0,1612.5,1620.0,28897.0
2026-05-20 09:15:00+05:30,1610.9,1618.5,1603.6,1618.1,11661.0
2026-05-20 09:20:00+05:30,1618.1,1625.2,1617.6,1623.7,5887.0
2026-05-20 09:25:00+05:30,1622.7,1623.1,1619.6,1622.9,3354.0
2026-05-20 09:30:00+05:30,1622.2,1626.3,1620.2,1626.3,1774.0
2026-05-20 09:35:00+05:30,1624.5,1625.5,1619.5,1619.5,5048.0
2026-05-20 09:40:00+05:30,1619.4,1619.4,1612.0,1614.9,3770.0
2026-05-20 09:45:00+05:30,1614.7,1621.2,1613.7,1621.2,8227.0
2026-05-20 09:50:00+05:30,1621.8,1633.0,1619.7,1630.9,20580.0
2026-05-20 09:55:00+05:30,1630.7,1634.7,1628.7,1633.8,6613.0
2026-05-20 10:00:00+05:30,1633.9,1633.9,1627.2,1629.5,9189.0
2026-05-20 10:05:00+05:30,1629.0,1629.3,1621.9,1623.1,7991.0
2026-05-20 10:10:00+05:30,1623.3,1623.8,1621.4,1622.0,5863.0
2026-05-20 10:15:00+05:30,1622.1,1623.0,1617.7,1619.6,13616.0
2026-05-20 10:20:00+05:30,1619.5,1620.0,1616.6,1617.0,6374.0
2026-05-20 10:25:00+05:30,1616.6,1619.2,1616.0,1618.8,9266.0
