dt,open,high,low,close,volume
2026-05-19 09:20:00+05:30,233.58,234.5,233.4,234.31,368170.0
2026-05-19 09:25:00+05:30,234.38,234.75,234.35,234.52,216855.0
2026-05-19 09:30:00+05:30,234.55,234.67,233.28,233.35,257166.0
2026-05-19 09:35:00+05:30,233.39,233.5,232.69,233.42,194836.0
2026-05-19 09:40:00+05:30,233.5,234.2,233.45,234.14,128570.0
2026-05-19 09:45:00+05:30,234.1,234.2,233.53,233.69,82319.0
2026-05-19 09:50:00+05:30,233.77,233.99,233.5,233.69,90914.0
2026-05-19 09:55:00+05:30,233.69,233.99,233.41,233.41,145713.0
2026-05-19 10:00:00+05:30,233.48,233.95,233.4,233.57,67292.0
2026-05-19 10:05:00+05:30,233.63,233.9,233.51,233.68,83817.0
2026-05-19 10:10:00+05:30,233.75,234.7,233.65,234.56,197834.0
2026-05-19 10:15:00+05:30,234.56,234.72,234.12,234.21,82361.0
2026-05-19 10:20:00+05:30,234.22,234.45,234.1,234.4,63640.0
2026-05-19 10:25:00+05:30,234.4,234.95,234.39,234.94,164594.0
2026-05-19 10:30:00+05:30,234.94,234.99,234.48,234.59,101332.0
2026-05-19 10:35:00+05:30,234.59,234.63,234.41,234.56,63056.0
2026-05-19 10:40:00+05:30,234.6,234.65,234.37,234.48,102306.0
2026-05-19 10:45:00+05:30,234.48,234.7,234.48,234.7,49487.0
2026-05-19 10:50:00+05:30,234.7,234.87,234.3,234.5,88809.0
2026-05-19 10:55:00+05:30,234.42,235.0,234.4,234.84,197699.0
2026-05-19 11:00:00+05:30,234.84,234.84,234.4,234.5,69323.0
2026-05-19 11:05:00+05:30,234.49,234.81,234.12,234.81,205029.0
2026-05-19 11:10:00+05:30,234.89,235.31,234.6,234.73,255640.0
2026-05-19 11:15:00+05:30,234.72,234.99,234.45,234.76,515989.0
2026-05-19 11:20:00+05:30,234.81,234.89,234.6,234.88,51260.0
2026-05-19 11:25:00+05:30,234.85,234.9,234.7,234.9,40590.0
2026-05-19 11:30:00+05:30,234.9,234.9,234.59,234.67,48885.0
2026-05-19 11:35:00+05:30,234.7,235.55,234.67,235.44,196435.0
2026-05-19 11:40:00+05:30,235.49,236.1,235.45,236.02,389504.0
2026-05-19 11:45:00+05:30,236.05,236.05,235.67,235.88,116725.0
2026-05-19 11:50:00+05:30,235.88,235.95,235.6,235.6,148281.0
2026-05-19 11:55:00+05:30,235.67,235.7,235.58,235.64,58047.0
2026-05-19 12:00:00+05:30,235.63,235.64,235.25,235.3,94864.0
2026-05-19 12:05:00+05:30,235.3,235.5,235.15,235.2,81105.0
2026-05-19 12:10:00+05:30,235.26,235.49,235.2,235.4,54121.0
2026-05-19 12:15:00+05:30,235.46,235.46,235.1,235.24,64800.0
2026-05-19 12:20:00+05:30,235.25,235.45,235.01,235.04,114570.0
2026-05-19 12:25:00+05:30,235.1,235.35,235.01,235.3,26020.0
2026-05-19 12:30:00+05:30,235.31,235.35,235.05,235.22,36615.0
2026-05-19 12:35:00+05:30,235.19,235.4,235.03,235.3,29499.0
2026-05-19 12:40:00+05:30,235.33,235.33,235.0,235.03,37464.0
2026-05-19 12:45:00+05:30,235.05,235.2,234.7,234.74,167681.0
2026-05-19 12:50:00+05:30,234.74,235.01,234.72,234.96,64914.0
2026-05-19 12:55:00+05:30,235.0,235.0,234.8,234.88,56606.0
2026-05-19 13:00:00+05:30,234.92,235.2,234.81,234.85,50577.0
2026-05-19 13:05:00+05:30,234.84,235.15,234.76,235.1,70780.0
2026-05-19 13:10:00+05:30,235.1,235.1,234.52,234.55,39074.0
2026-05-19 13:15:00+05:30,234.53,235.13,234.52,234.83,51644.0
2026-05-19 13:20:00+05:30,234.86,234.99,234.72,234.85,34133.0
2026-05-19 13:25:00+05:30,234.85,234.95,234.79,234.88,25183.0
2026-05-19 13:30:00+05:30,234.88,235.04,234.81,235.0,40145.0
2026-05-19 13:35:00+05:30,235.0,235.08,234.32,234.53,84418.0
2026-05-19 13:40:00+05:30,234.59,234.65,234.38,234.51,93682.0
2026-05-19 13:45:00+05:30,234.48,234.98,234.43,234.8,44107.0
2026-05-19 13:50:00+05:30,234.79,234.87,234.6,234.6,39875.0
2026-05-19 13:55:00+05:30,234.6,234.72,234.35,234.45,57888.0
2026-05-19 14:00:00+05:30,234.49,235.1,234.47,235.05,57727.0
2026-05-19 14:05:00+05:30,235.05,235.05,234.8,234.91,33908.0
2026-05-19 14:10:00+05:30,234.92,235.0,234.56,234.88,81925.0
2026-05-19 14:15:00+05:30,234.89,234.99,234.64,234.7,53479.0
2026-05-19 14:20:00+05:30,234.7,234.99,234.65,234.81,53509.0
2026-05-19 14:25:00+05:30,234.86,234.88,234.64,234.8,29716.0
2026-05-19 14:30:00+05:30,234.8,234.9,234.57,234.79,73552.0
2026-05-19 14:35:00+05:30,234.79,234.8,234.1,234.31,114809.0
2026-05-19 14:40:00+05:30,234.31,234.48,233.73,233.77,168546.0
2026-05-19 14:45:00+05:30,233.77,233.93,233.58,233.82,103875.0
2026-05-19 14:50:00+05:30,233.82,233.98,233.75,233.85,79694.0
2026-05-19 14:55:00+05:30,233.9,233.98,233.52,233.6,96355.0
2026-05-19 15:00:00+05:30,233.63,233.8,233.41,233.73,216101.0
