dt,open,high,low,close,volume
2026-05-26 09:15:00+05:30,127.37000274658203,127.66000366210938,126.86000061035156,127.48999786376953,0.0
2026-05-26 09:20:00+05:30,127.45999908447266,127.5,127.16999816894531,127.26000213623047,74459.0
2026-05-26 09:25:00+05:30,127.2699966430664,127.2699966430664,127.0199966430664,127.06999969482422,56208.0
2026-05-26 09:30:00+05:30,127.08000183105469,127.08000183105469,126.83000183105469,127.05000305175781,111914.0
2026-05-26 09:35:00+05:30,127.0,127.5,127.0,127.5,98965.0
2026-05-26 09:40:00+05:30,127.48999786376953,127.75,127.41000366210938,127.73999786376953,61644.0
2026-05-26 09:45:00+05:30,127.75,127.9000015258789,127.66000366210938,127.75,52021.0
2026-05-26 09:50:00+05:30,127.75,127.87999725341797,127.68000030517578,127.86000061035156,41563.0
2026-05-26 09:55:00+05:30,127.7699966430664,127.86000061035156,127.5199966430664,127.55000305175781,28668.0
2026-05-26 10:00:00+05:30,127.5999984741211,127.72000122070312,127.5199966430664,127.69999694824219,33725.0
2026-05-26 10:05:00+05:30,127.68000030517578,127.70999908447266,127.58000183105469,127.66000366210938,44951.0
2026-05-26 10:10:00+05:30,127.5999984741211,127.75,127.48999786376953,127.75,76056.0
2026-05-26 10:15:00+05:30,127.73999786376953,127.87000274658203,127.70999908447266,127.80999755859375,58346.0
2026-05-26 10:20:00+05:30,127.80999755859375,127.80999755859375,127.7300033569336,127.73999786376953,16912.0
2026-05-26 10:25:00+05:30,127.7699966430664,127.83999633789062,127.66000366210938,127.83999633789062,20557.0
2026-05-26 10:30:00+05:30,127.83999633789062,127.87000274658203,127.75,127.80999755859375,23499.0
2026-05-26 10:35:00+05:30,127.83999633789062,127.87000274658203,127.58999633789062,127.87000274658203,56443.0
2026-05-26 10:40:00+05:30,127.76000213623047,127.87000274658203,127.55999755859375,127.55999755859375,27972.0
2026-05-26 10:45:00+05:30,127.62000274658203,127.68000030517578,127.54000091552734,127.68000030517578,34110.0
2026-05-26 10:50:00+05:30,127.70999908447266,127.81999969482422,127.69000244140625,127.77999877929688,31485.0
2026-05-26 10:55:00+05:30,127.80999755859375,127.86000061035156,127.7699966430664,127.8499984741211,28321.0
2026-05-26 11:00:00+05:30,127.83999633789062,127.83999633789062,127.69000244140625,127.81999969482422,12740.0
2026-05-26 11:05:00+05:30,127.76000213623047,127.80999755859375,127.6500015258789,127.73999786376953,25470.0
2026-05-26 11:10:00+05:30,127.79000091552734,127.80000305175781,127.4000015258789,127.58999633789062,54327.0
2026-05-26 11:15:00+05:30,127.58000183105469,127.63999938964844,127.31999969482422,127.55000305175781,52910.0
2026-05-26 11:20:00+05:30,127.55000305175781,127.55999755859375,127.47000122070312,127.52999877929688,9546.0
2026-05-26 11:25:00+05:30,127.52999877929688,127.58999633789062,127.44999694824219,127.48999786376953,19811.0
2026-05-26 11:30:00+05:30,127.48999786376953,127.5,127.4000015258789,127.48999786376953,27345.0
2026-05-26 11:35:00+05:30,127.41999816894531,127.54000091552734,127.4000015258789,127.4800033569336,17238.0
2026-05-26 11:40:00+05:30,127.54000091552734,127.5999984741211,127.48999786376953,127.51000213623047,11174.0
2026-05-26 11:45:00+05:30,127.5,127.63999938964844,127.44000244140625,127.55000305175781,19216.0
2026-05-26 11:50:00+05:30,127.55999755859375,127.55999755859375,127.4000015258789,127.4000015258789,16822.0
2026-05-26 11:55:00+05:30,127.4800033569336,127.58999633789062,127.37999725341797,127.5,49229.0
2026-05-26 12:00:00+05:30,127.5,127.5,127.22000122070312,127.22000122070312,47954.0
2026-05-26 12:05:00+05:30,127.19000244140625,127.31999969482422,127.08000183105469,127.19999694824219,28801.0
2026-05-26 12:10:00+05:30,127.19999694824219,127.23999786376953,127.12000274658203,127.12000274658203,11255.0
2026-05-26 12:15:00+05:30,127.13999938964844,127.19999694824219,127.02999877929688,127.19000244140625,14740.0
2026-05-26 12:20:00+05:30,127.16999816894531,127.30000305175781,127.0199966430664,127.05999755859375,22356.0
2026-05-26 12:25:00+05:30,127.0999984741211,127.2300033569336,127.06999969482422,127.19999694824219,18523.0
2026-05-26 12:30:00+05:30,127.2699966430664,127.30000305175781,127.05000305175781,127.11000061035156,34591.0
2026-05-26 12:35:00+05:30,127.12000274658203,127.19999694824219,127.01000213623047,127.13999938964844,84864.0
2026-05-26 12:40:00+05:30,127.13999938964844,127.19000244140625,127.01000213623047,127.01000213623047,9455.0
2026-05-26 12:45:00+05:30,127.05000305175781,127.05000305175781,126.91000366210938,127.02999877929688,44832.0
2026-05-26 12:50:00+05:30,127.0199966430664,127.0999984741211,126.91999816894531,127.0999984741211,26946.0
2026-05-26 12:55:00+05:30,127.13999938964844,127.16999816894531,127.0199966430664,127.0199966430664,6362.0
2026-05-26 13:00:00+05:30,127.05999755859375,127.12000274658203,127.0,127.0199966430664,10826.0
2026-05-26 13:05:00+05:30,127.0,127.0999984741211,127.0,127.08999633789062,6957.0
2026-05-26 13:10:00+05:30,127.08999633789062,127.08999633789062,127.0,127.06999969482422,5033.0
2026-05-26 13:15:00+05:30,127.05999755859375,127.12999725341797,126.94999694824219,127.0999984741211,34033.0
2026-05-26 13:20:00+05:30,127.0999984741211,127.19999694824219,127.0199966430664,127.16000366210938,65305.0
2026-05-26 13:25:00+05:30,127.19000244140625,127.20999908447266,127.12000274658203,127.19999694824219,14968.0
