dt,open,high,low,close,volume
2026-05-21 09:20:00+05:30,1778.4,1779.6,1770.8,1773.1,4435.0
2026-05-21 09:25:00+05:30,1773.6,1777.0,1771.7,1771.7,6129.0
2026-05-21 09:30:00+05:30,1772.8,1773.0,1767.2,1768.4,4015.0
2026-05-21 09:35:00+05:30,1768.4,1779.7,1768.2,1777.5,8749.0
2026-05-21 09:40:00+05:30,1777.5,1785.0,1777.0,1785.0,6082.0
2026-05-21 09:45:00+05:30,1785.4,1789.2,1783.8,1787.5,10138.0
2026-05-21 09:50:00+05:30,1787.0,1787.0,1782.9,1783.3,4690.0
2026-05-21 09:55:00+05:30,1783.3,1787.2,1782.1,1787.0,3032.0
2026-05-21 10:00:00+05:30,1787.0,1787.0,1783.0,1783.8,4578.0
2026-05-21 10:05:00+05:30,1784.0,1789.9,1784.0,1787.3,2905.0
2026-05-21 10:10:00+05:30,1787.5,1788.1,1784.9,1785.9,1317.0
2026-05-21 10:15:00+05:30,1786.5,1786.5,1783.0,1783.0,1803.0
2026-05-21 10:20:00+05:30,1783.0,1786.9,1782.1,1786.9,1308.0
2026-05-21 10:25:00+05:30,1786.2,1787.0,1785.6,1786.2,2152.0
2026-05-21 10:30:00+05:30,1785.7,1786.7,1785.6,1785.7,724.0
2026-05-21 10:35:00+05:30,1785.7,1785.7,1780.3,1780.3,931.0
2026-05-21 10:40:00+05:30,1780.0,1783.9,1777.6,1783.5,7505.0
2026-05-21 10:45:00+05:30,1783.2,1783.7,1783.0,1783.0,717.0
2026-05-21 10:50:00+05:30,1783.0,1783.4,1782.5,1782.9,1151.0
2026-05-21 10:55:00+05:30,1783.0,1784.7,1783.0,1784.4,1155.0
2026-05-21 11:00:00+05:30,1784.4,1784.4,1782.8,1783.6,1752.0
2026-05-21 11:05:00+05:30,1783.6,1783.6,1783.0,1783.4,2370.0
2026-05-21 11:10:00+05:30,1783.0,1783.4,1781.8,1783.1,4511.0
2026-05-21 11:15:00+05:30,1783.1,1783.5,1782.1,1783.2,16693.0
2026-05-21 11:20:00+05:30,1783.2,1784.0,1783.0,1783.8,885.0
2026-05-21 11:25:00+05:30,1784.4,1785.2,1784.0,1784.2,1920.0
2026-05-21 11:30:00+05:30,1784.2,1785.3,1784.1,1785.3,731.0
2026-05-21 11:35:00+05:30,1785.3,1785.3,1784.8,1784.8,156.0
2026-05-21 11:40:00+05:30,1785.1,1785.6,1784.6,1785.3,903.0
2026-05-21 11:45:00+05:30,1785.5,1787.0,1783.5,1787.0,3798.0
2026-05-21 11:50:00+05:30,1786.5,1788.1,1786.3,1786.4,1073.0
2026-05-21 11:55:00+05:30,1786.4,1790.5,1785.4,1790.0,1598.0
2026-05-21 12:00:00+05:30,1790.0,1791.0,1790.0,1790.9,2707.0
2026-05-21 12:05:00+05:30,1791.1,1795.0,1791.1,1794.0,1040.0
2026-05-21 12:10:00+05:30,1794.0,1798.8,1793.7,1797.6,6590.0
2026-05-21 12:15:00+05:30,1798.0,1798.6,1797.4,1798.0,2981.0
2026-05-21 12:20:00+05:30,1798.1,1799.0,1795.5,1797.6,9165.0
2026-05-21 12:25:00+05:30,1797.6,1799.6,1796.5,1798.1,16338.0
2026-05-21 12:30:00+05:30,1798.4,1798.4,1794.2,1794.8,3686.0
2026-05-21 12:35:00+05:30,1794.9,1801.0,1794.9,1800.1,13684.0
2026-05-21 12:40:00+05:30,1800.1,1800.8,1799.5,1800.8,6800.0
2026-05-21 12:45:00+05:30,1800.9,1802.7,1800.0,1801.9,5588.0
2026-05-21 12:50:00+05:30,1801.4,1803.5,1801.4,1802.0,1903.0
2026-05-21 12:55:00+05:30,1802.7,1802.8,1802.3,1802.3,603.0
2026-05-21 13:00:00+05:30,1800.1,1802.3,1799.5,1801.0,5324.0
2026-05-21 13:05:00+05:30,1800.4,1802.0,1799.9,1800.5,2291.0
2026-05-21 13:10:00+05:30,1800.5,1800.6,1799.4,1800.4,5512.0
2026-05-21 13:15:00+05:30,1800.3,1801.5,1799.2,1801.5,9883.0
2026-05-21 13:20:00+05:30,1800.3,1801.5,1799.7,1800.3,1345.0
2026-05-21 13:25:00+05:30,1800.0,1800.5,1797.8,1800.5,8349.0
2026-05-21 13:30:00+05:30,1800.2,1800.6,1799.6,1800.3,6168.0
2026-05-21 13:35:00+05:30,1800.5,1801.7,1800.1,1801.4,1630.0
2026-05-21 13:40:00+05:30,1800.5,1801.2,1800.5,1801.2,681.0
2026-05-21 13:45:00+05:30,1800.9,1803.0,1800.0,1800.6,5834.0
2026-05-21 13:50:00+05:30,1800.6,1801.3,1800.0,1800.5,475.0
2026-05-21 13:55:00+05:30,1800.5,1802.0,1799.6,1802.0,4070.0
2026-05-21 14:00:00+05:30,1802.0,1802.0,1800.0,1801.7,1660.0
2026-05-21 14:05:00+05:30,1800.8,1801.6,1800.0,1800.0,936.0
2026-05-21 14:10:00+05:30,1800.0,1802.0,1799.3,1801.9,5340.0
2026-05-21 14:15:00+05:30,1801.9,1801.9,1800.0,1801.6,3152.0
2026-05-21 14:20:00+05:30,1801.6,1803.0,1800.9,1802.5,919.0
2026-05-21 14:25:00+05:30,1802.5,1802.5,1800.0,1800.5,1033.0
2026-05-21 14:30:00+05:30,1800.0,1800.8,1799.8,1800.8,925.0
2026-05-21 14:35:00+05:30,1800.8,1801.1,1800.0,1800.0,2481.0
2026-05-21 14:40:00+05:30,1800.4,1800.7,1799.6,1800.5,4934.0
2026-05-21 14:45:00+05:30,1800.5,1801.0,1799.9,1800.2,2556.0
2026-05-21 14:50:00+05:30,1800.0,1802.0,1799.6,1800.5,4290.0
2026-05-21 14:55:00+05:30,1800.5,1800.7,1798.8,1800.7,4402.0
2026-05-21 15:00:00+05:30,1800.7,1801.5,1799.7,1800.0,8693.0
2026-05-21 15:05:00+05:30,1800.7,1800.7,1797.7,1800.0,34352.0
2026-05-21 15:10:00+05:30,1800.0,1800.2,1799.0,1800.0,16100.0
2026-05-21 15:15:00+05:30,1800.1,1801.2,1800.0,1800.2,11661.0
2026-05-21 15:20:00+05:30,1800.2,1805.0,1800.0,1803.5,21812.0
2026-05-21 15:25:00+05:30,1802.6,1805.0,1800.0,1801.6,13061.0
2026-05-22 09:15:00+05:30,1809.9,1824.8,1808.5,1822.5,14864.0
2026-05-22 09:20:00+05:30,1822.9,1825.3,1821.7,1824.5,12200.0
2026-05-22 09:25:00+05:30,1824.0,1830.0,1820.6,1822.0,15155.0
2026-05-22 09:30:00+05:30,1823.1,1827.8,1821.6,1827.8,3032.0
2026-05-22 09:35:00+05:30,1827.4,1835.0,1824.0,1833.0,7645.0
2026-05-22 09:40:00+05:30,1832.9,1836.5,1830.2,1832.7,12113.0
2026-05-22 09:45:00+05:30,1829.7,1831.5,1827.4,1827.4,5404.0
2026-05-22 09:50:00+05:30,1826.8,1836.1,1826.8,1834.6,10763.0
2026-05-22 09:55:00+05:30,1834.5,1835.4,1831.3,1832.0,1994.0
2026-05-22 10:00:00+05:30,1832.0,1834.7,1828.1,1829.6,4942.0
2026-05-22 10:05:00+05:30,1829.5,1833.7,1828.4,1833.4,2078.0
2026-05-22 10:10:00+05:30,1832.3,1832.9,1831.8,1832.2,2432.0
2026-05-22 10:15:00+05:30,1830.6,1833.0,1830.6,1831.9,2010.0
2026-05-22 10:20:00+05:30,1830.8,1831.7,1830.8,1831.5,246.0
2026-05-22 10:25:00+05:30,1830.7,1831.5,1829.0,1830.3,3173.0
2026-05-22 10:30:00+05:30,1830.3,1830.7,1829.5,1830.4,372.0
2026-05-22 10:35:00+05:30,1830.4,1832.1,1830.4,1830.7,1560.0
